Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014322,15.0179,2315
2.0,-0.014332,14.9679,2316
3.0,-0.014667,14.9175,2316
4.0,-0.014217,14.8676,2317
5.0,-0.015083,14.8174,2317
6.0,-0.014737,14.7674,2318
7.0,-0.015085,14.7172,2318
8.0,-0.014489,14.6669,2319
9.0,-0.014590,14.6167,2319
10.0,-0.014509,14.5667,2320
11.0,-0.013592,14.5163,2320
12.0,-0.013673,14.4660,2321
13.0,-0.014691,14.4158,2321
14.0,-0.014538,14.3658,2322
15.0,-0.014257,14.3155,2322
16.0,-0.014050,14.2652,2323
17.0,-0.014195,14.2150,2323
18.0,-0.015147,14.1649,2324
19.0,-0.014995,14.1148,2324
20.0,-0.014626,14.0647,2325
21.0,-0.014302,14.0143,2325
22.0,-0.014742,13.9644,2326
23.0,-0.015044,13.9143,2326
24.0,-0.014530,13.8642,2327
25.0,-0.014835,13.8140,2327
26.0,-0.014288,13.7638,2328
27.0,-0.014935,13.7138,2328
28.0,-0.014496,13.6636,2329
29.0,-0.014933,13.6132,2329
30.0,-0.014430,13.5630,2330
31.0,-0.014773,13.5130,2330
32.0,-0.014483,13.4627,2331
33.0,-0.014762,13.4124,2331
34.0,-0.014945,13.3622,2332
35.0,-0.014258,13.3121,2332
36.0,-0.014706,13.2618,2333
37.0,-0.014744,13.2116,2333
38.0,-0.015513,13.1614,2334
39.0,-0.014806,13.1112,2334
40.0,-0.015254,13.0612,2335
41.0,-0.015331,13.0110,2335
42.0,-0.015428,12.9609,2336
43.0,-0.014750,12.9108,2336
44.0,-0.014845,12.8607,2337
45.0,-0.014992,12.8106,2337
46.0,-0.015213,12.7604,2338
47.0,-0.014841,12.7101,2338
48.0,-0.014995,12.6602,2339
49.0,-0.015088,12.6099,2339
50.0,-0.014977,12.5596,2340
51.0,-0.015153,12.5094,2340
52.0,-0.015367,12.4593,2341
53.0,-0.015419,12.4089,2341
54.0,-0.015241,12.3588,2342
55.0,-0.015574,12.3085,2342
56.0,-0.015402,12.2584,2343
57.0,-0.015805,12.2082,2343
58.0,-0.015934,12.1580,2344
59.0,-0.016036,12.1079,2344
60.0,-0.016494,12.0577,2345
61.0,-0.016369,12.0078,2345
62.0,-0.006526,11.9574,2346
63.0,0.066478,11.9074,2346
64.0,0.197954,11.8572,2347
65.0,0.338635,11.8075,2347
66.0,0.484785,11.7574,2348
67.0,0.650358,11.7072,2348
68.0,0.790158,11.6570,2349
69.0,0.912790,11.6072,2349
70.0,1.031316,11.5568,2350
71.0,1.160048,11.5066,2350
72.0,1.342708,11.4565,2351
73.0,1.590333,11.4066,2351
74.0,1.882461,11.3565,2352
75.0,2.190649,11.3064,2352
76.0,2.510369,11.2563,2353
77.0,2.863038,11.2065,2353
78.0,3.231924,11.1566,2354
79.0,3.620969,11.1066,2354
