Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000543,15.0138,136.1
2.0,0.001077,14.9637,136.6
3.0,-0.000119,14.9135,137.1
4.0,0.000442,14.8635,137.6
5.0,0.000428,14.8134,138.1
6.0,0.000191,14.7633,138.6
7.0,0.000600,14.7130,139.1
8.0,0.000985,14.6631,139.6
9.0,0.001698,14.6127,140.1
10.0,0.000688,14.5624,140.6
11.0,0.000677,14.5121,141.1
12.0,0.000946,14.4621,141.6
13.0,0.000168,14.4117,142.1
14.0,0.001149,14.3616,142.6
15.0,0.000196,14.3113,143.1
16.0,0.000632,14.2612,143.6
17.0,0.000622,14.2110,144.1
18.0,0.000610,14.1608,144.6
19.0,0.000148,14.1106,145.1
20.0,-0.000095,14.0604,145.6
21.0,0.000104,14.0105,146.1
22.0,0.001093,13.9602,146.6
23.0,0.000659,13.9102,147.1
24.0,-0.000232,13.8600,147.6
25.0,0.000064,13.8100,148.1
26.0,0.000493,13.7598,148.6
27.0,0.001162,13.7095,149.1
28.0,0.000481,13.6593,149.6
29.0,0.000939,13.6094,150.1
30.0,0.001149,13.5590,150.6
31.0,0.000359,13.5087,151.1
32.0,0.000929,13.4585,151.6
33.0,0.000183,13.4084,152.1
34.0,0.000271,13.3582,152.6
35.0,0.000977,13.3078,153.1
36.0,0.000645,13.2577,153.6
37.0,0.000350,13.2074,154.1
38.0,0.000093,13.1574,154.6
39.0,0.000491,13.1073,155.1
40.0,0.000448,13.0569,155.6
41.0,0.000247,13.0069,156.1
42.0,0.000034,12.9569,156.6
43.0,0.000535,12.9068,157.1
44.0,0.000343,12.8566,157.6
45.0,0.000340,12.8064,158.1
46.0,0.000665,12.7564,158.6
47.0,0.000550,12.7063,159.1
48.0,0.000819,12.6560,159.6
49.0,-0.000080,12.6058,160.1
50.0,0.000485,12.5557,160.6
51.0,0.001915,12.5054,161.1
52.0,0.000741,12.4551,161.6
53.0,0.000972,12.4049,162.1
54.0,-0.000156,12.3547,162.6
55.0,-0.000380,12.3045,163.1
56.0,0.000425,12.2543,163.6
57.0,0.000445,12.2041,164.1
58.0,-0.000246,12.1538,164.6
59.0,0.000729,12.1038,165.1
60.0,0.000144,12.0536,165.6
61.0,0.001730,12.0035,166.1
62.0,0.016417,11.9534,166.6
63.0,0.094318,11.9034,167.1
64.0,0.226606,11.8534,167.6
65.0,0.367560,11.8033,168.1
66.0,0.521781,11.7531,168.6
67.0,0.682339,11.7033,169.1
68.0,0.820629,11.6530,169.6
69.0,0.946986,11.6029,170.1
70.0,1.066050,11.5527,170.6
71.0,1.202048,11.5027,171.1
72.0,1.388337,11.4525,171.6
73.0,1.642232,11.4024,172.1
74.0,1.934078,11.3524,172.6
75.0,2.237144,11.3024,173.1
76.0,2.564879,11.2524,173.6
77.0,2.921300,11.2024,174.1
78.0,3.294303,11.1524,174.6
79.0,3.683437,11.1025,175.1
