Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000736,15.0197,340.2
2.0,-0.001188,14.9695,340.7
3.0,-0.001421,14.9194,341.2
4.0,-0.001098,14.8692,341.7
5.0,-0.000592,14.8193,342.2
6.0,-0.001437,14.7691,342.7
7.0,-0.001011,14.7188,343.2
8.0,-0.001067,14.6686,343.7
9.0,-0.000466,14.6186,344.2
10.0,-0.001168,14.5683,344.7
11.0,-0.001161,14.5180,345.2
12.0,-0.000432,14.4678,345.7
13.0,-0.001433,14.4176,346.2
14.0,-0.000530,14.3675,346.7
15.0,-0.000683,14.3172,347.2
16.0,-0.001621,14.2669,347.7
17.0,-0.001496,14.2168,348.2
18.0,-0.001193,14.1667,348.7
19.0,-0.000722,14.1165,349.2
20.0,-0.000830,14.0663,349.7
21.0,0.000003,14.0161,350.2
22.0,-0.000551,13.9661,350.7
23.0,-0.001055,13.9160,351.2
24.0,-0.000695,13.8658,351.7
25.0,-0.001029,13.8156,352.2
26.0,-0.001706,13.7657,352.7
27.0,-0.001056,13.7155,353.2
28.0,-0.000409,13.6653,353.7
29.0,-0.001501,13.6150,354.2
30.0,-0.002035,13.5649,354.7
31.0,-0.001284,13.5147,355.2
32.0,-0.001185,13.4645,355.7
33.0,-0.001293,13.4141,356.2
34.0,-0.001748,13.3639,356.7
35.0,-0.001641,13.3138,357.2
36.0,-0.001176,13.2636,357.7
37.0,-0.001782,13.2133,358.2
38.0,-0.001583,13.1631,358.7
39.0,-0.001287,13.1131,359.2
40.0,-0.001315,13.0629,359.7
41.0,-0.001414,13.0127,360.2
42.0,-0.001579,12.9626,360.7
43.0,-0.001425,12.9126,361.2
44.0,-0.001535,12.8625,361.7
45.0,-0.001883,12.8123,362.2
46.0,-0.001287,12.7622,362.7
47.0,-0.001310,12.7121,363.2
48.0,-0.001210,12.6618,363.7
49.0,-0.000693,12.6116,364.2
50.0,-0.001216,12.5614,364.7
51.0,-0.001436,12.5112,365.2
52.0,-0.001404,12.4610,365.7
53.0,-0.001347,12.4106,366.2
54.0,-0.001136,12.3604,366.7
55.0,-0.001701,12.3104,367.2
56.0,-0.001109,12.2602,367.7
57.0,-0.000948,12.2099,368.2
58.0,-0.000361,12.1597,368.7
59.0,-0.000451,12.1096,369.2
60.0,-0.000879,12.0596,369.7
61.0,0.000185,12.0094,370.2
62.0,0.010652,11.9592,370.7
63.0,0.077050,11.9090,371.2
64.0,0.207303,11.8593,371.7
65.0,0.347914,11.8091,372.2
66.0,0.497425,11.7589,372.7
67.0,0.662577,11.7089,373.2
68.0,0.803960,11.6589,373.7
69.0,0.931069,11.6087,374.2
70.0,1.045680,11.5585,374.7
71.0,1.180076,11.5083,375.2
72.0,1.359545,11.4583,375.7
73.0,1.604732,11.4083,376.2
74.0,1.892084,11.3582,376.7
75.0,2.198342,11.3081,377.2
76.0,2.516623,11.2581,377.7
77.0,2.869979,11.2082,378.2
78.0,3.241341,11.1583,378.7
79.0,3.628600,11.1082,379.2
