Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.099386,11.0431,3241
2.0,4.078814,11.0430,3241
3.0,4.066267,11.0430,3242
4.0,4.057829,11.0430,3242
5.0,4.049733,11.0430,3243
6.0,4.044657,11.0430,3243
7.0,4.039618,11.0430,3244
8.0,4.034863,11.0430,3244
9.0,4.031655,11.0430,3245
10.0,4.029222,11.0430,3245
11.0,4.026896,11.0430,3246
12.0,4.025080,11.0430,3246
13.0,4.022611,11.0430,3247
14.0,4.021074,11.0430,3247
15.0,4.019083,11.0430,3248
16.0,4.018353,11.0430,3248
17.0,4.016790,11.0430,3249
18.0,4.015418,11.0430,3249
19.0,4.014789,11.0430,3250
20.0,4.012973,11.0430,3250
21.0,4.012041,11.0430,3251
22.0,4.010549,11.0430,3251
23.0,4.008753,11.0430,3252
24.0,4.008845,11.0430,3252
25.0,4.007885,11.0430,3253
26.0,4.006491,11.0430,3253
27.0,4.005589,11.0430,3254
28.0,4.004712,11.0430,3254
29.0,4.004285,11.0430,3255
30.0,4.004444,11.0430,3255
31.0,4.003516,11.0430,3256
32.0,4.002981,11.0430,3256
33.0,4.002060,11.0430,3257
34.0,4.001750,11.0430,3257
35.0,4.000957,11.0430,3258
36.0,4.000048,11.0430,3258
37.0,3.998870,11.0430,3259
38.0,3.999644,11.0430,3259
39.0,3.998609,11.0430,3260
40.0,3.997940,11.0430,3260
