Data stamp = , 20-04-2022 15:13:18 351

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4530 ,3.29999 ,0.62726 ,6.15467 
2 ,6.7717 ,3.09996 ,0.63068 ,6.18825 
3 ,10.0839 ,2.89992 ,0.59988 ,5.88605 
4 ,13.3906 ,2.69989 ,0.61699 ,6.05394 
5 ,16.6885 ,2.49985 ,0.62384 ,6.12109 
6 ,19.9892 ,2.29982 ,0.62042 ,6.08752 
7 ,23.2890 ,2.09978 ,0.61699 ,6.05394 
8 ,26.5989 ,1.89975 ,0.61357 ,6.02036 
9 ,29.8914 ,1.69971 ,0.62384 ,6.12109 
10 ,33.1918 ,1.49968 ,0.86339 ,8.47158 
11 ,35.4796 ,1.39966 ,1.24325 ,12.19877 
12 ,37.1804 ,1.34964 ,1.40751 ,13.81053 
13 ,38.8945 ,1.29962 ,1.48965 ,14.61640 
14 ,40.5888 ,1.24959 ,1.59231 ,15.62375 
15 ,42.2990 ,1.19957 ,1.67102 ,16.39605 
16 ,44.0006 ,1.14955 ,1.87293 ,18.37717 
17 ,45.7299 ,1.09952 ,2.09537 ,20.55976 
18 ,47.4410 ,1.04950 ,2.31439 ,22.70877 
19 ,49.1665 ,0.99948 ,2.70452 ,26.53670 
20 ,50.8605 ,0.94945 ,3.06042 ,30.02884 
21 ,52.5804 ,0.89943 ,3.43686 ,33.72246 
22 ,54.2912 ,0.84941 ,3.76881 ,36.97955 
23 ,55.9981 ,0.79938 ,4.12471 ,40.47170 
24 ,57.6996 ,0.74936 ,4.56960 ,44.83688 
25 ,59.3881 ,0.69934 ,5.04870 ,49.53784 
26 ,61.0899 ,0.64931 ,5.50043 ,53.97017 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6493 ,5.490 ,53.9 
2 ,0.37 ,0.6493 ,5.463 ,53.6 
3 ,0.75 ,0.6493 ,5.459 ,53.6 
4 ,1.11 ,0.6493 ,5.473 ,53.7 
5 ,1.47 ,0.6493 ,5.459 ,53.6 
6 ,1.83 ,0.6493 ,5.480 ,53.8 
7 ,2.20 ,0.6493 ,5.446 ,53.4 
8 ,2.57 ,0.6493 ,5.463 ,53.6 
9 ,2.95 ,0.6493 ,5.463 ,53.6 
10 ,3.29 ,0.6493 ,5.473 ,53.7 
11 ,3.65 ,0.6493 ,5.456 ,53.5 
12 ,4.01 ,0.6493 ,5.459 ,53.6 
13 ,4.37 ,0.6493 ,5.459 ,53.6 
14 ,4.76 ,0.6493 ,5.446 ,53.4 
15 ,5.12 ,0.6493 ,5.453 ,53.5 
16 ,5.48 ,0.6493 ,5.459 ,53.6 
17 ,5.84 ,0.6493 ,5.449 ,53.5 
18 ,6.19 ,0.6493 ,5.439 ,53.4 
19 ,6.56 ,0.6493 ,5.425 ,53.2 
20 ,6.92 ,0.6493 ,5.415 ,53.1 
21 ,7.28 ,0.6493 ,5.425 ,53.2 
22 ,7.66 ,0.6493 ,5.435 ,53.3 
23 ,8.02 ,0.6493 ,5.429 ,53.3 
24 ,8.41 ,0.6493 ,5.449 ,53.5 
25 ,8.78 ,0.6493 ,5.439 ,53.4 
26 ,9.15 ,0.6493 ,5.425 ,53.2 
27 ,9.53 ,0.6493 ,5.453 ,53.5 
28 ,9.91 ,0.6493 ,5.425 ,53.2 
29 ,10.28 ,0.6493 ,5.429 ,53.3 
30 ,10.65 ,0.6493 ,5.442 ,53.4 
31 ,11.01 ,0.6493 ,5.418 ,53.2 
32 ,11.39 ,0.6493 ,5.425 ,53.2 
33 ,11.73 ,0.6493 ,5.415 ,53.1 
34 ,12.09 ,0.6493 ,5.435 ,53.3 
35 ,12.46 ,0.6493 ,5.425 ,53.2 
36 ,12.83 ,0.6493 ,5.435 ,53.3 
37 ,13.19 ,0.6493 ,5.435 ,53.3 
38 ,13.55 ,0.6493 ,5.401 ,53.0 
39 ,13.90 ,0.6493 ,5.422 ,53.2 
40 ,14.27 ,0.6493 ,5.415 ,53.1 
41 ,14.62 ,0.6493 ,5.418 ,53.2 
42 ,15.01 ,0.6493 ,5.411 ,53.1 
43 ,15.38 ,0.6493 ,5.422 ,53.2 
44 ,15.74 ,0.6493 ,5.418 ,53.2 
45 ,16.11 ,0.6493 ,5.429 ,53.3 
46 ,16.48 ,0.6493 ,5.418 ,53.2 
47 ,16.84 ,0.6493 ,5.405 ,53.0 
48 ,17.20 ,0.6493 ,5.429 ,53.3 
49 ,17.59 ,0.6493 ,5.429 ,53.3 
50 ,17.97 ,0.6493 ,5.405 ,53.0 
51 ,18.33 ,0.6493 ,5.432 ,53.3 
52 ,18.71 ,0.6493 ,5.405 ,53.0 
53 ,19.09 ,0.6493 ,5.401 ,53.0 
54 ,19.44 ,0.6493 ,5.422 ,53.2 
55 ,19.80 ,0.6493 ,5.394 ,52.9 
56 ,20.16 ,0.6493 ,5.408 ,53.1 
57 ,20.51 ,0.6493 ,5.405 ,53.0 
58 ,20.90 ,0.6493 ,5.411 ,53.1 
59 ,21.25 ,0.6493 ,5.411 ,53.1 
60 ,21.64 ,0.6493 ,5.405 ,53.0 
61 ,22.01 ,0.6493 ,5.415 ,53.1 
62 ,22.39 ,0.6493 ,5.405 ,53.0 
63 ,22.74 ,0.6493 ,5.422 ,53.2 
64 ,23.09 ,0.6493 ,5.405 ,53.0 
65 ,23.45 ,0.6493 ,5.405 ,53.0 
66 ,23.82 ,0.6493 ,5.394 ,52.9 
67 ,24.19 ,0.6493 ,5.415 ,53.1 
68 ,24.54 ,0.6493 ,5.394 ,52.9 
69 ,24.90 ,0.6493 ,5.408 ,53.1 
70 ,25.27 ,0.6493 ,5.391 ,52.9 
71 ,25.62 ,0.6493 ,5.411 ,53.1 
72 ,26.01 ,0.6493 ,5.394 ,52.9 
73 ,26.38 ,0.6493 ,5.387 ,52.9 
74 ,26.74 ,0.6493 ,5.408 ,53.1 
75 ,27.13 ,0.6493 ,5.405 ,53.0 
76 ,27.51 ,0.6493 ,5.408 ,53.1 
77 ,27.89 ,0.6493 ,5.394 ,52.9 
78 ,28.25 ,0.6493 ,5.408 ,53.1 
79 ,28.62 ,0.6493 ,5.387 ,52.9 
80 ,28.97 ,0.6493 ,5.398 ,53.0 
81 ,29.33 ,0.6493 ,5.408 ,53.1 
82 ,29.67 ,0.6493 ,5.394 ,52.9 
83 ,30.03 ,0.6493 ,5.398 ,53.0 
84 ,30.39 ,0.6493 ,5.387 ,52.9 
85 ,30.74 ,0.6493 ,5.398 ,53.0 
86 ,31.13 ,0.6493 ,5.401 ,53.0 
87 ,31.49 ,0.6493 ,5.394 ,52.9 
88 ,31.85 ,0.6493 ,5.391 ,52.9 
89 ,32.22 ,0.6493 ,5.405 ,53.0 
90 ,32.60 ,0.6493 ,5.401 ,53.0 
91 ,32.98 ,0.6493 ,5.415 ,53.1 
92 ,33.33 ,0.6493 ,5.394 ,52.9 
93 ,33.71 ,0.6493 ,5.405 ,53.0 
94 ,34.07 ,0.6493 ,5.377 ,52.8 
95 ,34.42 ,0.6493 ,5.391 ,52.9 
96 ,34.79 ,0.6493 ,5.391 ,52.9 
97 ,35.15 ,0.6493 ,5.377 ,52.8 
98 ,35.54 ,0.6493 ,5.387 ,52.9 
99 ,35.90 ,0.6493 ,5.394 ,52.9 
100 ,36.25 ,0.6493 ,5.381 ,52.8 
