Data stamp = , 20-04-2022 16:39:07 027

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4230 ,3.29999 ,0.59646 ,5.85247 
2 ,6.7299 ,3.09996 ,0.61699 ,6.05394 
3 ,10.0302 ,2.89992 ,0.61699 ,6.05394 
4 ,13.3504 ,2.69989 ,0.61357 ,6.02036 
5 ,16.6555 ,2.49985 ,0.61357 ,6.02036 
6 ,19.9377 ,2.29985 ,0.60330 ,5.91962 
7 ,23.2254 ,2.09981 ,0.61015 ,5.98678 
8 ,26.4973 ,1.89978 ,0.59988 ,5.88605 
9 ,29.7903 ,1.69974 ,0.60330 ,5.91962 
10 ,33.1180 ,1.49971 ,0.81206 ,7.96790 
11 ,35.4004 ,1.39969 ,1.22956 ,12.06445 
12 ,37.0998 ,1.34967 ,1.35276 ,13.27327 
13 ,38.8187 ,1.29964 ,1.46569 ,14.38136 
14 ,40.5272 ,1.24962 ,1.56151 ,15.32155 
15 ,42.2363 ,1.19960 ,1.64364 ,16.12743 
16 ,43.9502 ,1.14957 ,1.82502 ,17.90708 
17 ,45.6501 ,1.09955 ,2.02693 ,19.88820 
18 ,47.3769 ,1.04953 ,2.37941 ,23.34676 
19 ,49.0888 ,0.99950 ,2.70452 ,26.53670 
20 ,50.7851 ,0.94951 ,3.05700 ,29.99527 
21 ,52.4882 ,0.89949 ,3.34104 ,32.78227 
22 ,54.1761 ,0.84946 ,3.72090 ,36.50946 
23 ,55.8773 ,0.79944 ,4.12814 ,40.50527 
24 ,57.5906 ,0.74942 ,4.54222 ,44.56825 
25 ,59.2961 ,0.69939 ,4.93235 ,48.39618 
26 ,61.0005 ,0.64937 ,5.40803 ,53.06356 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.415 ,53.1 
2 ,0.39 ,0.6494 ,5.377 ,52.8 
3 ,0.74 ,0.6494 ,5.398 ,53.0 
4 ,1.11 ,0.6494 ,5.377 ,52.8 
5 ,1.50 ,0.6494 ,5.381 ,52.8 
6 ,1.87 ,0.6494 ,5.394 ,52.9 
7 ,2.23 ,0.6494 ,5.346 ,52.5 
8 ,2.59 ,0.6494 ,5.364 ,52.6 
9 ,2.93 ,0.6494 ,5.377 ,52.8 
10 ,3.30 ,0.6494 ,5.381 ,52.8 
11 ,3.66 ,0.6494 ,5.360 ,52.6 
12 ,4.01 ,0.6494 ,5.364 ,52.6 
13 ,4.35 ,0.6494 ,5.367 ,52.7 
14 ,4.70 ,0.6494 ,5.367 ,52.7 
15 ,5.07 ,0.6494 ,5.367 ,52.7 
16 ,5.45 ,0.6494 ,5.360 ,52.6 
17 ,5.82 ,0.6494 ,5.353 ,52.5 
18 ,6.20 ,0.6494 ,5.367 ,52.7 
19 ,6.57 ,0.6494 ,5.357 ,52.6 
20 ,6.91 ,0.6494 ,5.367 ,52.7 
21 ,7.28 ,0.6494 ,5.364 ,52.6 
22 ,7.63 ,0.6494 ,5.353 ,52.5 
23 ,7.98 ,0.6494 ,5.343 ,52.4 
24 ,8.32 ,0.6494 ,5.360 ,52.6 
25 ,8.68 ,0.6494 ,5.360 ,52.6 
26 ,9.06 ,0.6494 ,5.350 ,52.5 
27 ,9.42 ,0.6494 ,5.350 ,52.5 
28 ,9.79 ,0.6494 ,5.350 ,52.5 
29 ,10.15 ,0.6494 ,5.343 ,52.4 
30 ,10.52 ,0.6494 ,5.340 ,52.4 
31 ,10.91 ,0.6494 ,5.357 ,52.6 
32 ,11.27 ,0.6494 ,5.346 ,52.5 
33 ,11.66 ,0.6494 ,5.346 ,52.5 
34 ,12.03 ,0.6494 ,5.350 ,52.5 
35 ,12.40 ,0.6494 ,5.350 ,52.5 
36 ,12.77 ,0.6494 ,5.333 ,52.3 
37 ,13.12 ,0.6494 ,5.346 ,52.5 
38 ,13.49 ,0.6494 ,5.350 ,52.5 
39 ,13.87 ,0.6494 ,5.336 ,52.4 
40 ,14.24 ,0.6494 ,5.343 ,52.4 
41 ,14.59 ,0.6494 ,5.329 ,52.3 
42 ,14.97 ,0.6494 ,5.350 ,52.5 
43 ,15.32 ,0.6494 ,5.329 ,52.3 
44 ,15.69 ,0.6494 ,5.346 ,52.5 
45 ,16.05 ,0.6494 ,5.309 ,52.1 
46 ,16.42 ,0.6494 ,5.309 ,52.1 
47 ,16.79 ,0.6494 ,5.336 ,52.4 
48 ,17.14 ,0.6494 ,5.326 ,52.3 
49 ,17.50 ,0.6494 ,5.333 ,52.3 
50 ,17.86 ,0.6494 ,5.316 ,52.2 
51 ,18.24 ,0.6494 ,5.336 ,52.4 
52 ,18.63 ,0.6494 ,5.336 ,52.4 
53 ,18.99 ,0.6494 ,5.316 ,52.2 
54 ,19.35 ,0.6494 ,5.340 ,52.4 
55 ,19.72 ,0.6494 ,5.316 ,52.2 
56 ,20.08 ,0.6494 ,5.329 ,52.3 
57 ,20.43 ,0.6494 ,5.322 ,52.2 
58 ,20.78 ,0.6494 ,5.333 ,52.3 
59 ,21.13 ,0.6494 ,5.333 ,52.3 
60 ,21.49 ,0.6494 ,5.329 ,52.3 
61 ,21.86 ,0.6494 ,5.316 ,52.2 
62 ,22.25 ,0.6494 ,5.326 ,52.3 
63 ,22.61 ,0.6494 ,5.329 ,52.3 
64 ,22.98 ,0.6494 ,5.322 ,52.2 
65 ,23.35 ,0.6494 ,5.333 ,52.3 
66 ,23.72 ,0.6494 ,5.319 ,52.2 
67 ,24.07 ,0.6494 ,5.329 ,52.3 
68 ,24.44 ,0.6494 ,5.312 ,52.1 
69 ,24.80 ,0.6494 ,5.322 ,52.2 
70 ,25.17 ,0.6494 ,5.322 ,52.2 
71 ,25.53 ,0.6494 ,5.322 ,52.2 
72 ,25.89 ,0.6494 ,5.302 ,52.0 
73 ,26.24 ,0.6494 ,5.322 ,52.2 
74 ,26.61 ,0.6494 ,5.329 ,52.3 
75 ,26.96 ,0.6494 ,5.312 ,52.1 
76 ,27.34 ,0.6494 ,5.312 ,52.1 
77 ,27.71 ,0.6494 ,5.299 ,52.0 
78 ,28.08 ,0.6494 ,5.322 ,52.2 
79 ,28.45 ,0.6494 ,5.309 ,52.1 
80 ,28.80 ,0.6494 ,5.326 ,52.3 
81 ,29.18 ,0.6494 ,5.329 ,52.3 
82 ,29.54 ,0.6494 ,5.299 ,52.0 
83 ,29.91 ,0.6494 ,5.326 ,52.3 
84 ,30.28 ,0.6494 ,5.309 ,52.1 
85 ,30.64 ,0.6494 ,5.316 ,52.2 
86 ,31.03 ,0.6494 ,5.319 ,52.2 
87 ,31.40 ,0.6494 ,5.299 ,52.0 
88 ,31.77 ,0.6494 ,5.312 ,52.1 
89 ,32.13 ,0.6494 ,5.309 ,52.1 
90 ,32.50 ,0.6494 ,5.295 ,52.0 
91 ,32.85 ,0.6494 ,5.309 ,52.1 
92 ,33.21 ,0.6494 ,5.316 ,52.2 
93 ,33.58 ,0.6494 ,5.322 ,52.2 
94 ,33.94 ,0.6494 ,5.312 ,52.1 
95 ,34.31 ,0.6494 ,5.319 ,52.2 
96 ,34.65 ,0.6494 ,5.309 ,52.1 
97 ,35.03 ,0.6494 ,5.316 ,52.2 
98 ,35.39 ,0.6494 ,5.305 ,52.1 
99 ,35.77 ,0.6494 ,5.292 ,51.9 
100 ,36.14 ,0.6494 ,5.309 ,52.1 
