Data stamp = , 20-04-2022 22:56:58 309

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,5.28141 ,51.82116 
2 ,0.2315 ,0.64946 ,5.27798 ,51.78758 
3 ,0.5680 ,0.65042 ,5.28141 ,51.82116 
4 ,0.7922 ,0.65221 ,5.27114 ,51.72043 
5 ,1.0163 ,0.65411 ,5.27798 ,51.78758 
6 ,1.2081 ,0.65613 ,5.27456 ,51.75401 
7 ,1.3840 ,0.65787 ,5.27456 ,51.75401 
8 ,1.5441 ,0.65963 ,5.28141 ,51.82116 
9 ,1.7202 ,0.66129 ,5.25403 ,51.55254 
10 ,1.8963 ,0.66301 ,5.25403 ,51.55254 
11 ,2.0724 ,0.66492 ,5.21639 ,51.18317 
12 ,2.2489 ,0.66663 ,5.21639 ,51.18317 
13 ,2.4404 ,0.66849 ,5.19243 ,50.94813 
14 ,2.6010 ,0.67024 ,5.17190 ,50.74666 
15 ,2.7930 ,0.67206 ,5.16848 ,50.71308 
16 ,2.9852 ,0.67400 ,5.13083 ,50.34372 
17 ,3.1612 ,0.67569 ,5.11030 ,50.14225 
18 ,3.3372 ,0.67752 ,5.10688 ,50.10867 
19 ,3.5130 ,0.67924 ,5.08977 ,49.94078 
20 ,3.6895 ,0.68098 ,5.06239 ,49.67215 
21 ,3.9136 ,0.68310 ,5.04870 ,49.53784 
22 ,4.1057 ,0.68515 ,5.02132 ,49.26921 
23 ,4.2818 ,0.68696 ,5.00079 ,49.06774 
24 ,4.4736 ,0.68877 ,4.98710 ,48.93343 
25 ,4.6338 ,0.69053 ,4.97341 ,48.79911 
26 ,4.8256 ,0.69228 ,4.94603 ,48.53049 
27 ,5.0018 ,0.69412 ,4.93577 ,48.42975 
28 ,5.1780 ,0.69587 ,4.92208 ,48.29544 
29 ,5.3542 ,0.69763 ,4.90839 ,48.16113 
30 ,5.5298 ,0.69944 ,4.88786 ,47.95966 
31 ,5.7064 ,0.70111 ,4.86390 ,47.72461 
32 ,5.8825 ,0.70292 ,4.83995 ,47.48956 
33 ,6.0744 ,0.70482 ,4.82626 ,47.35525 
34 ,6.2505 ,0.70659 ,4.83310 ,47.42240 
35 ,6.4106 ,0.70828 ,4.79204 ,47.01946 
36 ,6.5867 ,0.70993 ,4.78177 ,46.91873 
37 ,6.7624 ,0.71170 ,4.75782 ,46.68368 
38 ,6.9549 ,0.71360 ,4.76808 ,46.78442 
39 ,7.1305 ,0.71541 ,4.74755 ,46.58295 
40 ,7.3071 ,0.71715 ,4.70306 ,46.14643 
41 ,7.4990 ,0.71904 ,4.70990 ,46.21359 
42 ,7.6911 ,0.72101 ,4.68937 ,46.01212 
43 ,7.8831 ,0.72283 ,4.66884 ,45.81065 
44 ,8.0752 ,0.72483 ,4.65515 ,45.67633 
45 ,8.2514 ,0.72662 ,4.65173 ,45.64275 
46 ,8.4435 ,0.72844 ,4.61066 ,45.23981 
47 ,8.6515 ,0.73048 ,4.59355 ,45.07192 
48 ,8.8435 ,0.73244 ,4.57986 ,44.93761 
49 ,9.0197 ,0.73429 ,4.54906 ,44.63541 
50 ,9.2116 ,0.73614 ,4.56275 ,44.76972 
51 ,9.3877 ,0.73795 ,4.51826 ,44.33320 
52 ,9.5639 ,0.73974 ,4.50457 ,44.19889 
53 ,9.7720 ,0.74162 ,4.49089 ,44.06457 
54 ,9.9479 ,0.74348 ,4.46351 ,43.79595 
55 ,10.1402 ,0.74547 ,4.45324 ,43.69521 
56 ,10.3323 ,0.74730 ,4.43955 ,43.56090 
57 ,10.5243 ,0.74934 ,4.41902 ,43.35943 
58 ,10.7162 ,0.75130 ,4.41902 ,43.35943 
59 ,10.8922 ,0.75305 ,4.39849 ,43.15796 
60 ,11.0845 ,0.75490 ,4.35400 ,42.72144 
61 ,11.2926 ,0.75701 ,4.36769 ,42.85576 
62 ,11.4847 ,0.75888 ,4.31978 ,42.38566 
63 ,11.6768 ,0.76076 ,4.32662 ,42.45282 
64 ,11.8686 ,0.76267 ,4.29924 ,42.18419 
65 ,12.0449 ,0.76462 ,4.26502 ,41.84841 
66 ,12.2207 ,0.76625 ,4.25476 ,41.74767 
67 ,12.4131 ,0.76809 ,4.26845 ,41.88198 
68 ,12.6050 ,0.77006 ,4.22738 ,41.47905 
69 ,12.7813 ,0.77188 ,4.21369 ,41.34473 
70 ,12.9892 ,0.77392 ,4.18631 ,41.07611 
71 ,13.1653 ,0.77570 ,4.18289 ,41.04253 
72 ,13.3414 ,0.77747 ,4.15551 ,40.77390 
73 ,13.5494 ,0.77938 ,4.14525 ,40.67317 
74 ,13.7257 ,0.78132 ,4.12471 ,40.47170 
75 ,13.9496 ,0.78332 ,4.12471 ,40.47170 
76 ,14.1254 ,0.78543 ,4.09734 ,40.20307 
77 ,14.3020 ,0.78709 ,4.07680 ,40.00160 
78 ,14.5259 ,0.78916 ,4.06654 ,39.90087 
79 ,14.7020 ,0.79106 ,4.02889 ,39.53150 
80 ,14.8779 ,0.79279 ,4.02889 ,39.53150 
81 ,15.1022 ,0.79494 ,4.00836 ,39.33003 
82 ,15.2941 ,0.79699 ,3.99809 ,39.22930 
83 ,15.5024 ,0.79903 ,3.96729 ,38.92709 
84 ,15.6945 ,0.80099 ,3.95361 ,38.79278 
85 ,15.8865 ,0.80284 ,3.93307 ,38.59131 
86 ,16.0782 ,0.80476 ,3.91938 ,38.45700 
87 ,16.2543 ,0.80657 ,3.89885 ,38.25553 
88 ,16.4628 ,0.80849 ,3.88858 ,38.15479 
89 ,16.6548 ,0.81061 ,3.86805 ,37.95332 
90 ,16.8629 ,0.81253 ,3.85094 ,37.78543 
91 ,17.0710 ,0.81461 ,3.83725 ,37.65112 
92 ,17.2631 ,0.81673 ,3.81330 ,37.41607 
93 ,17.4548 ,0.81858 ,3.79619 ,37.24818 
94 ,17.6470 ,0.82049 ,3.77908 ,37.08029 
95 ,17.8394 ,0.82237 ,3.76539 ,36.94597 
96 ,18.0315 ,0.82426 ,3.76196 ,36.91240 
97 ,18.2394 ,0.82642 ,3.72432 ,36.54303 
98 ,18.3992 ,0.82815 ,3.71405 ,36.44230 
99 ,18.5757 ,0.82986 ,3.69694 ,36.27441 
100 ,18.7517 ,0.83156 ,3.68668 ,36.17367 
101 ,18.9279 ,0.83330 ,3.67983 ,36.10652 
102 ,19.1360 ,0.83535 ,3.65930 ,35.90505 
103 ,19.3121 ,0.83715 ,3.64561 ,35.77073 
104 ,19.4877 ,0.83893 ,3.62166 ,35.53569 
105 ,19.6801 ,0.84076 ,3.60454 ,35.36779 
106 ,19.8720 ,0.84270 ,3.58401 ,35.16632 
107 ,20.0481 ,0.84449 ,3.58059 ,35.13275 
108 ,20.2083 ,0.84623 ,3.56006 ,34.93128 
109 ,20.4002 ,0.84804 ,3.53610 ,34.69623 
110 ,20.5760 ,0.84976 ,3.52241 ,34.56192 
111 ,20.7526 ,0.85161 ,3.51899 ,34.52834 
112 ,20.9285 ,0.85330 ,3.50872 ,34.42760 
113 ,21.1049 ,0.85509 ,3.48135 ,34.15898 
114 ,21.2808 ,0.85682 ,3.46081 ,33.95751 
115 ,21.4728 ,0.85869 ,3.45055 ,33.85677 
116 ,21.6484 ,0.86054 ,3.44028 ,33.75604 
117 ,21.8406 ,0.86242 ,3.40606 ,33.42025 
118 ,22.0166 ,0.86424 ,3.41975 ,33.55457 
119 ,22.1926 ,0.86599 ,3.38895 ,33.25236 
120 ,22.3527 ,0.86768 ,3.37526 ,33.11805 
121 ,22.5452 ,0.86939 ,3.36499 ,33.01731 
122 ,22.7533 ,0.87150 ,3.34104 ,32.78227 
123 ,22.9294 ,0.87335 ,3.32393 ,32.61437 
124 ,23.1214 ,0.87515 ,3.29997 ,32.37933 
125 ,23.3132 ,0.87710 ,3.29655 ,32.34575 
126 ,23.4896 ,0.87888 ,3.27944 ,32.17786 
127 ,23.6816 ,0.88073 ,3.26917 ,32.07712 
128 ,23.8738 ,0.88274 ,3.23495 ,31.74134 
129 ,24.0498 ,0.88455 ,3.22126 ,31.60702 
130 ,24.2260 ,0.88624 ,3.21442 ,31.53987 
131 ,24.4024 ,0.88810 ,3.18020 ,31.20409 
132 ,24.5778 ,0.88978 ,3.15966 ,31.00262 
133 ,24.7541 ,0.89159 ,3.15966 ,31.00262 
134 ,24.9301 ,0.89341 ,3.14940 ,30.90188 
135 ,25.1222 ,0.89516 ,3.12202 ,30.63325 
136 ,25.3144 ,0.89711 ,3.11860 ,30.59968 
137 ,25.5065 ,0.89905 ,3.10149 ,30.43178 
138 ,25.6983 ,0.90093 ,3.09464 ,30.36463 
139 ,25.8744 ,0.90275 ,3.05700 ,29.99527 
140 ,26.0666 ,0.90460 ,3.05700 ,29.99527 
141 ,26.2587 ,0.90650 ,3.02620 ,29.69306 
142 ,26.4346 ,0.90836 ,3.01251 ,29.55875 
143 ,26.6269 ,0.91029 ,3.01251 ,29.55875 
144 ,26.8187 ,0.91212 ,2.97829 ,29.22297 
145 ,26.9946 ,0.91390 ,2.97829 ,29.22297 
146 ,27.1710 ,0.91574 ,2.95091 ,28.95434 
147 ,27.3631 ,0.91763 ,2.94407 ,28.88718 
148 ,27.5392 ,0.91941 ,2.92696 ,28.71929 
149 ,27.7153 ,0.92122 ,2.92011 ,28.65213 
150 ,27.8915 ,0.92288 ,2.89958 ,28.45066 
151 ,28.0831 ,0.92480 ,2.88589 ,28.31635 
152 ,28.2595 ,0.92664 ,2.85851 ,28.04772 
153 ,28.4675 ,0.92864 ,2.85851 ,28.04772 
154 ,28.6436 ,0.93052 ,2.82429 ,27.71194 
155 ,28.8195 ,0.93218 ,2.80718 ,27.54405 
156 ,28.9958 ,0.93394 ,2.78665 ,27.34258 
157 ,29.1715 ,0.93568 ,2.79007 ,27.37616 
158 ,29.3478 ,0.93747 ,2.76954 ,27.17469 
159 ,29.5400 ,0.93937 ,2.75585 ,27.04038 
160 ,29.7158 ,0.94117 ,2.72847 ,26.77175 
161 ,29.9079 ,0.94301 ,2.73189 ,26.80533 
162 ,30.1001 ,0.94490 ,2.72847 ,26.77175 
163 ,30.2762 ,0.94681 ,2.69425 ,26.43597 
164 ,30.4525 ,0.94850 ,2.67372 ,26.23450 
165 ,30.6445 ,0.95046 ,2.67029 ,26.20092 
166 ,30.8206 ,0.95222 ,2.65318 ,26.03303 
167 ,30.9966 ,0.95400 ,2.61896 ,25.69724 
168 ,31.1728 ,0.95575 ,2.61554 ,25.66367 
169 ,31.3647 ,0.95767 ,2.59843 ,25.49577 
170 ,31.5568 ,0.95952 ,2.57447 ,25.26073 
171 ,31.7329 ,0.96132 ,2.56078 ,25.12641 
172 ,31.9093 ,0.96307 ,2.56763 ,25.19357 
173 ,32.0850 ,0.96483 ,2.55394 ,25.05926 
174 ,32.2612 ,0.96662 ,2.53683 ,24.89136 
175 ,32.4531 ,0.96855 ,2.49918 ,24.52200 
176 ,32.6453 ,0.97043 ,2.50945 ,24.62274 
177 ,32.8214 ,0.97215 ,2.48550 ,24.38769 
178 ,33.0136 ,0.97413 ,2.46154 ,24.15264 
179 ,33.2054 ,0.97607 ,2.46839 ,24.21980 
180 ,33.4133 ,0.97805 ,2.42390 ,23.78328 
181 ,33.5895 ,0.97994 ,2.40336 ,23.58181 
182 ,33.7819 ,0.98184 ,2.42390 ,23.78328 
183 ,33.9740 ,0.98373 ,2.38283 ,23.38034 
184 ,34.1660 ,0.98560 ,2.38968 ,23.44750 
185 ,34.3740 ,0.98764 ,2.36230 ,23.17887 
186 ,34.5661 ,0.98955 ,2.35888 ,23.14529 
187 ,34.7422 ,0.99144 ,2.33834 ,22.94382 
188 ,34.9506 ,0.99337 ,2.30412 ,22.60804 
189 ,35.1583 ,0.99545 ,2.31439 ,22.70877 
190 ,35.3506 ,0.99749 ,2.26306 ,22.20510 
191 ,35.5421 ,0.99936 ,2.26990 ,22.27226 
192 ,35.7184 ,1.00115 ,2.25621 ,22.13794 
193 ,35.9268 ,1.00325 ,2.25279 ,22.10437 
194 ,36.1188 ,1.00513 ,2.22541 ,21.83574 
195 ,36.3267 ,1.00707 ,2.21515 ,21.73500 
196 ,36.5511 ,1.00931 ,2.19461 ,21.53353 
197 ,36.7431 ,1.01138 ,2.18435 ,21.43280 
198 ,36.9192 ,1.01318 ,2.15355 ,21.13059 
199 ,37.1269 ,1.01517 ,2.15012 ,21.09702 
200 ,37.3194 ,1.01704 ,2.13644 ,20.96270 
201 ,37.5274 ,1.01915 ,2.10221 ,20.62692 
202 ,37.7190 ,1.02105 ,2.08852 ,20.49261 
203 ,37.9117 ,1.02300 ,2.08168 ,20.42545 
204 ,38.0876 ,1.02487 ,2.06799 ,20.29114 
205 ,38.2638 ,1.02661 ,2.05773 ,20.19040 
206 ,38.4559 ,1.02847 ,2.02350 ,19.85462 
207 ,38.6477 ,1.03038 ,2.01324 ,19.75388 
208 ,38.8238 ,1.03217 ,2.00639 ,19.68673 
209 ,38.9999 ,1.03398 ,1.98928 ,19.51884 
210 ,39.1757 ,1.03574 ,1.98586 ,19.48526 
211 ,39.3522 ,1.03746 ,1.95848 ,19.21663 
212 ,39.5441 ,1.03941 ,1.95164 ,19.14948 
213 ,39.7204 ,1.04116 ,1.93795 ,19.01516 
214 ,39.9125 ,1.04300 ,1.90715 ,18.71296 
215 ,40.1205 ,1.04507 ,1.90715 ,18.71296 
216 ,40.3125 ,1.04705 ,1.86951 ,18.34360 
217 ,40.5206 ,1.04908 ,1.87977 ,18.44433 
218 ,40.6967 ,1.05091 ,1.86608 ,18.31002 
219 ,40.8885 ,1.05279 ,1.83871 ,18.04139 
220 ,41.0649 ,1.05461 ,1.82844 ,17.94066 
221 ,41.2569 ,1.05654 ,1.82844 ,17.94066 
222 ,41.4331 ,1.05835 ,1.79422 ,17.60487 
223 ,41.6251 ,1.06020 ,1.80449 ,17.70561 
224 ,41.8331 ,1.06228 ,1.75657 ,17.23551 
225 ,42.0249 ,1.06419 ,1.76684 ,17.33625 
226 ,42.2014 ,1.06597 ,1.74289 ,17.10120 
227 ,42.3931 ,1.06791 ,1.71209 ,16.79899 
228 ,42.5695 ,1.06963 ,1.70866 ,16.76542 
229 ,42.7456 ,1.07146 ,1.71893 ,16.86615 
230 ,42.9217 ,1.07317 ,1.70866 ,16.76542 
231 ,43.1137 ,1.07502 ,1.67444 ,16.42963 
232 ,43.2898 ,1.07681 ,1.66418 ,16.32890 
233 ,43.4819 ,1.07868 ,1.65391 ,16.22816 
234 ,43.6900 ,1.08076 ,1.63680 ,16.06027 
235 ,43.8821 ,1.08273 ,1.62311 ,15.92596 
236 ,44.0899 ,1.08468 ,1.59916 ,15.69091 
237 ,44.2822 ,1.08674 ,1.60258 ,15.72449 
238 ,44.4742 ,1.08869 ,1.58547 ,15.55660 
239 ,44.6504 ,1.09047 ,1.54782 ,15.18724 
240 ,44.8101 ,1.09216 ,1.54098 ,15.12008 
241 ,45.0025 ,1.09397 ,1.54098 ,15.12008 
242 ,45.1782 ,1.09570 ,1.53071 ,15.01934 
243 ,45.3707 ,1.09757 ,1.50676 ,14.78430 
