Data stamp = , 21-04-2022 05:11:31 860

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4453 ,3.29996 ,0.59988 ,5.88605 
2 ,6.7885 ,3.09993 ,0.58619 ,5.75173 
3 ,10.0826 ,2.89989 ,0.61015 ,5.98678 
4 ,13.3815 ,2.69986 ,0.59646 ,5.85247 
5 ,16.6830 ,2.49983 ,0.60673 ,5.95320 
6 ,19.9770 ,2.29982 ,0.59988 ,5.88605 
7 ,23.2622 ,2.09978 ,0.59304 ,5.81889 
8 ,26.5604 ,1.89975 ,0.58962 ,5.78531 
9 ,29.8524 ,1.69971 ,0.57935 ,5.68458 
10 ,33.1540 ,1.49968 ,0.77099 ,7.56496 
11 ,35.4581 ,1.39966 ,1.15427 ,11.32573 
12 ,37.1510 ,1.34964 ,1.28089 ,12.56813 
13 ,38.8502 ,1.29962 ,1.38014 ,13.54190 
14 ,40.5526 ,1.24959 ,1.46911 ,14.41493 
15 ,42.2708 ,1.19957 ,1.57862 ,15.48944 
16 ,43.9674 ,1.14955 ,1.79080 ,17.57129 
17 ,45.6672 ,1.09952 ,2.09879 ,20.59334 
18 ,47.3574 ,1.04950 ,2.26648 ,22.23868 
19 ,49.0611 ,0.99948 ,2.62923 ,25.79798 
20 ,50.7725 ,0.94948 ,2.94749 ,28.92076 
21 ,52.4686 ,0.89946 ,3.24864 ,31.87565 
22 ,54.1828 ,0.84943 ,3.65930 ,35.90505 
23 ,55.8827 ,0.79941 ,4.06312 ,39.86729 
24 ,57.5709 ,0.74939 ,4.48746 ,44.03100 
25 ,59.2713 ,0.69936 ,4.89470 ,48.02681 
26 ,60.9727 ,0.64934 ,5.35669 ,52.55988 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6493 ,5.370 ,52.7 
2 ,0.40 ,0.6494 ,5.340 ,52.4 
3 ,0.75 ,0.6494 ,5.340 ,52.4 
4 ,1.12 ,0.6494 ,5.336 ,52.4 
5 ,1.49 ,0.6494 ,5.326 ,52.3 
6 ,1.87 ,0.6494 ,5.350 ,52.5 
7 ,2.24 ,0.6494 ,5.326 ,52.3 
8 ,2.59 ,0.6494 ,5.336 ,52.4 
9 ,2.94 ,0.6494 ,5.326 ,52.3 
10 ,3.30 ,0.6494 ,5.340 ,52.4 
11 ,3.66 ,0.6494 ,5.322 ,52.2 
12 ,4.03 ,0.6494 ,5.316 ,52.2 
13 ,4.39 ,0.6494 ,5.316 ,52.2 
14 ,4.74 ,0.6494 ,5.326 ,52.3 
15 ,5.11 ,0.6494 ,5.316 ,52.2 
16 ,5.48 ,0.6494 ,5.329 ,52.3 
17 ,5.84 ,0.6494 ,5.329 ,52.3 
18 ,6.21 ,0.6494 ,5.305 ,52.1 
19 ,6.58 ,0.6494 ,5.326 ,52.3 
20 ,6.95 ,0.6494 ,5.309 ,52.1 
21 ,7.31 ,0.6494 ,5.292 ,51.9 
22 ,7.68 ,0.6494 ,5.305 ,52.1 
23 ,8.04 ,0.6494 ,5.319 ,52.2 
24 ,8.40 ,0.6494 ,5.312 ,52.1 
25 ,8.75 ,0.6494 ,5.305 ,52.1 
26 ,9.12 ,0.6494 ,5.316 ,52.2 
27 ,9.47 ,0.6494 ,5.322 ,52.2 
28 ,9.84 ,0.6494 ,5.292 ,51.9 
29 ,10.22 ,0.6494 ,5.309 ,52.1 
30 ,10.58 ,0.6494 ,5.302 ,52.0 
31 ,10.93 ,0.6494 ,5.316 ,52.2 
32 ,11.30 ,0.6494 ,5.288 ,51.9 
33 ,11.67 ,0.6494 ,5.295 ,52.0 
34 ,12.03 ,0.6494 ,5.285 ,51.9 
35 ,12.39 ,0.6494 ,5.299 ,52.0 
36 ,12.74 ,0.6494 ,5.288 ,51.9 
37 ,13.09 ,0.6494 ,5.305 ,52.1 
38 ,13.46 ,0.6494 ,5.302 ,52.0 
39 ,13.82 ,0.6494 ,5.285 ,51.9 
40 ,14.20 ,0.6494 ,5.305 ,52.1 
41 ,14.59 ,0.6494 ,5.309 ,52.1 
42 ,14.95 ,0.6494 ,5.302 ,52.0 
43 ,15.32 ,0.6494 ,5.305 ,52.1 
44 ,15.69 ,0.6494 ,5.288 ,51.9 
45 ,16.04 ,0.6494 ,5.312 ,52.1 
46 ,16.44 ,0.6494 ,5.281 ,51.8 
47 ,16.80 ,0.6494 ,5.278 ,51.8 
48 ,17.14 ,0.6494 ,5.285 ,51.9 
49 ,17.51 ,0.6494 ,5.309 ,52.1 
50 ,17.89 ,0.6494 ,5.299 ,52.0 
51 ,18.25 ,0.6494 ,5.292 ,51.9 
52 ,18.63 ,0.6494 ,5.288 ,51.9 
53 ,19.00 ,0.6494 ,5.302 ,52.0 
54 ,19.34 ,0.6494 ,5.278 ,51.8 
55 ,19.71 ,0.6494 ,5.281 ,51.8 
56 ,20.08 ,0.6494 ,5.281 ,51.8 
57 ,20.43 ,0.6494 ,5.305 ,52.1 
58 ,20.81 ,0.6494 ,5.281 ,51.8 
59 ,21.19 ,0.6494 ,5.302 ,52.0 
60 ,21.54 ,0.6494 ,5.275 ,51.8 
61 ,21.92 ,0.6494 ,5.285 ,51.9 
62 ,22.28 ,0.6494 ,5.288 ,51.9 
63 ,22.66 ,0.6494 ,5.275 ,51.8 
64 ,23.02 ,0.6494 ,5.281 ,51.8 
65 ,23.38 ,0.6494 ,5.299 ,52.0 
66 ,23.75 ,0.6494 ,5.271 ,51.7 
67 ,24.11 ,0.6494 ,5.292 ,51.9 
68 ,24.49 ,0.6494 ,5.271 ,51.7 
69 ,24.84 ,0.6494 ,5.278 ,51.8 
70 ,25.21 ,0.6494 ,5.271 ,51.7 
71 ,25.55 ,0.6494 ,5.299 ,52.0 
72 ,25.94 ,0.6494 ,5.292 ,51.9 
73 ,26.29 ,0.6494 ,5.278 ,51.8 
74 ,26.64 ,0.6494 ,5.281 ,51.8 
75 ,27.00 ,0.6494 ,5.285 ,51.9 
76 ,27.34 ,0.6494 ,5.271 ,51.7 
77 ,27.73 ,0.6494 ,5.275 ,51.8 
78 ,28.12 ,0.6494 ,5.288 ,51.9 
79 ,28.47 ,0.6494 ,5.281 ,51.8 
80 ,28.83 ,0.6494 ,5.288 ,51.9 
81 ,29.19 ,0.6494 ,5.285 ,51.9 
82 ,29.55 ,0.6494 ,5.285 ,51.9 
83 ,29.90 ,0.6494 ,5.268 ,51.7 
84 ,30.27 ,0.6494 ,5.278 ,51.8 
85 ,30.63 ,0.6494 ,5.281 ,51.8 
86 ,31.00 ,0.6494 ,5.288 ,51.9 
87 ,31.35 ,0.6494 ,5.281 ,51.8 
88 ,31.74 ,0.6494 ,5.281 ,51.8 
89 ,32.09 ,0.6494 ,5.275 ,51.8 
90 ,32.47 ,0.6494 ,5.257 ,51.6 
91 ,32.83 ,0.6494 ,5.278 ,51.8 
92 ,33.20 ,0.6494 ,5.257 ,51.6 
93 ,33.57 ,0.6494 ,5.281 ,51.8 
94 ,33.94 ,0.6494 ,5.271 ,51.7 
95 ,34.29 ,0.6494 ,5.271 ,51.7 
96 ,34.66 ,0.6494 ,5.278 ,51.8 
97 ,35.02 ,0.6494 ,5.271 ,51.7 
98 ,35.37 ,0.6494 ,5.264 ,51.7 
99 ,35.94 ,0.6494 ,5.264 ,51.7 
100 ,36.32 ,0.6494 ,5.268 ,51.7 
