Data stamp = , 21-04-2022 10:56:21 472

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,5.26087 ,51.61969 
2 ,0.2066 ,0.64943 ,5.27114 ,51.72043 
3 ,0.5110 ,0.65023 ,5.26430 ,51.65327 
4 ,0.7030 ,0.65151 ,5.28141 ,51.82116 
5 ,0.8788 ,0.65300 ,5.28825 ,51.88832 
6 ,1.0709 ,0.65478 ,5.26430 ,51.65327 
7 ,1.2467 ,0.65651 ,5.27114 ,51.72043 
8 ,1.4391 ,0.65838 ,5.26772 ,51.68685 
9 ,1.6315 ,0.66039 ,5.26430 ,51.65327 
10 ,1.8394 ,0.66242 ,5.23692 ,51.38464 
11 ,2.0315 ,0.66440 ,5.24034 ,51.41822 
12 ,2.2234 ,0.66626 ,5.22323 ,51.25033 
13 ,2.3997 ,0.66811 ,5.20270 ,51.04886 
14 ,2.5753 ,0.66982 ,5.18901 ,50.91455 
15 ,2.7522 ,0.67164 ,5.15136 ,50.54519 
16 ,2.9600 ,0.67367 ,5.14110 ,50.44445 
17 ,3.1519 ,0.67564 ,5.11714 ,50.20940 
18 ,3.3282 ,0.67740 ,5.12399 ,50.27656 
19 ,3.5203 ,0.67922 ,5.08634 ,49.90720 
20 ,3.7122 ,0.68116 ,5.07608 ,49.80646 
21 ,3.9045 ,0.68307 ,5.04528 ,49.50426 
22 ,4.0964 ,0.68496 ,5.02474 ,49.30279 
23 ,4.2883 ,0.68690 ,5.00763 ,49.13490 
24 ,4.4647 ,0.68875 ,5.01790 ,49.23563 
25 ,4.6407 ,0.69050 ,4.98710 ,48.93343 
26 ,4.8327 ,0.69237 ,4.96657 ,48.73196 
27 ,5.0409 ,0.69442 ,4.93919 ,48.46333 
28 ,5.2329 ,0.69636 ,4.93577 ,48.42975 
29 ,5.4249 ,0.69839 ,4.91181 ,48.19471 
30 ,5.6170 ,0.70017 ,4.87417 ,47.82534 
31 ,5.8087 ,0.70218 ,4.87075 ,47.79177 
32 ,5.9852 ,0.70396 ,4.86732 ,47.75819 
33 ,6.1773 ,0.70579 ,4.83652 ,47.45598 
34 ,6.3852 ,0.70779 ,4.81941 ,47.28809 
35 ,6.5774 ,0.70983 ,4.79546 ,47.05304 
36 ,6.7695 ,0.71168 ,4.78177 ,46.91873 
37 ,6.9454 ,0.71350 ,4.77493 ,46.85157 
38 ,7.1216 ,0.71531 ,4.75439 ,46.65010 
39 ,7.2977 ,0.71707 ,4.72359 ,46.34790 
40 ,7.4739 ,0.71882 ,4.70306 ,46.14643 
41 ,7.6655 ,0.72075 ,4.69622 ,46.07927 
42 ,7.8419 ,0.72250 ,4.67568 ,45.87780 
43 ,8.0340 ,0.72435 ,4.65515 ,45.67633 
44 ,8.2259 ,0.72630 ,4.64831 ,45.60918 
45 ,8.4183 ,0.72817 ,4.62777 ,45.40771 
46 ,8.6261 ,0.73029 ,4.61751 ,45.30697 
47 ,8.8182 ,0.73217 ,4.57302 ,44.87045 
48 ,9.0101 ,0.73407 ,4.56617 ,44.80330 
49 ,9.2027 ,0.73607 ,4.54222 ,44.56825 
50 ,9.3946 ,0.73799 ,4.52511 ,44.40036 
51 ,9.5865 ,0.73990 ,4.53880 ,44.53467 
52 ,9.7785 ,0.74184 ,4.49773 ,44.13173 
53 ,9.9867 ,0.74381 ,4.47378 ,43.89668 
54 ,10.1628 ,0.74569 ,4.46693 ,43.82953 
55 ,10.3550 ,0.74754 ,4.44298 ,43.59448 
56 ,10.5631 ,0.74972 ,4.43271 ,43.49374 
57 ,10.7549 ,0.75157 ,4.40191 ,43.19154 
58 ,10.9631 ,0.75370 ,4.39164 ,43.09080 
59 ,11.1388 ,0.75545 ,4.37111 ,42.88933 
60 ,11.3152 ,0.75726 ,4.34031 ,42.58713 
61 ,11.5234 ,0.75924 ,4.34373 ,42.62071 
62 ,11.6995 ,0.76106 ,4.31978 ,42.38566 
63 ,11.8754 ,0.76281 ,4.29582 ,42.15061 
64 ,12.0517 ,0.76458 ,4.28898 ,42.08345 
65 ,12.2433 ,0.76641 ,4.28213 ,42.01630 
66 ,12.4197 ,0.76826 ,4.25133 ,41.71409 
67 ,12.6277 ,0.77029 ,4.23080 ,41.51262 
68 ,12.8199 ,0.77214 ,4.22396 ,41.44547 
69 ,13.0279 ,0.77427 ,4.22396 ,41.44547 
70 ,13.2201 ,0.77616 ,4.16920 ,40.90821 
71 ,13.5883 ,0.77979 ,4.14867 ,40.70674 
72 ,13.7803 ,0.78188 ,4.12129 ,40.43812 
73 ,13.9562 ,0.78361 ,4.11445 ,40.37096 
74 ,14.1485 ,0.78548 ,4.11445 ,40.37096 
75 ,14.3245 ,0.78730 ,4.10076 ,40.23665 
76 ,14.5008 ,0.78908 ,4.07680 ,40.00160 
77 ,14.6927 ,0.79099 ,4.05627 ,39.80013 
78 ,14.8687 ,0.79269 ,4.04258 ,39.66582 
79 ,15.0609 ,0.79454 ,4.00836 ,39.33003 
80 ,15.2690 ,0.79660 ,3.99809 ,39.22930 
81 ,15.4607 ,0.79859 ,3.97414 ,38.99425 
82 ,15.6371 ,0.80048 ,3.95361 ,38.79278 
83 ,15.8132 ,0.80230 ,3.95703 ,38.82636 
84 ,16.0051 ,0.80402 ,3.94676 ,38.72562 
85 ,16.1973 ,0.80600 ,3.91596 ,38.42342 
86 ,16.3895 ,0.80795 ,3.89885 ,38.25553 
87 ,16.5815 ,0.80980 ,3.87147 ,37.98690 
88 ,16.7736 ,0.81168 ,3.85779 ,37.85259 
89 ,16.9498 ,0.81356 ,3.85436 ,37.81901 
90 ,17.1418 ,0.81543 ,3.82356 ,37.51681 
91 ,17.3339 ,0.81741 ,3.81330 ,37.41607 
92 ,17.5420 ,0.81942 ,3.78934 ,37.18102 
93 ,17.7337 ,0.82133 ,3.77565 ,37.04671 
94 ,17.9260 ,0.82327 ,3.76196 ,36.91240 
95 ,18.1180 ,0.82512 ,3.73801 ,36.67735 
96 ,18.2942 ,0.82700 ,3.72432 ,36.54303 
97 ,18.4862 ,0.82884 ,3.71748 ,36.47588 
98 ,18.6619 ,0.83072 ,3.68668 ,36.17367 
99 ,18.8545 ,0.83253 ,3.67983 ,36.10652 
100 ,19.0466 ,0.83449 ,3.67641 ,36.07294 
101 ,19.2390 ,0.83639 ,3.64561 ,35.77073 
102 ,19.4467 ,0.83852 ,3.63534 ,35.67000 
103 ,19.6227 ,0.84032 ,3.59770 ,35.30064 
104 ,19.7987 ,0.84213 ,3.59086 ,35.23348 
105 ,19.9744 ,0.84376 ,3.57375 ,35.06559 
106 ,20.1509 ,0.84554 ,3.57375 ,35.06559 
107 ,20.3269 ,0.84731 ,3.54637 ,34.79696 
108 ,20.5031 ,0.84904 ,3.52584 ,34.59549 
109 ,20.6792 ,0.85086 ,3.50530 ,34.39402 
110 ,20.8554 ,0.85260 ,3.48135 ,34.15898 
111 ,21.0472 ,0.85452 ,3.49161 ,34.25971 
112 ,21.2554 ,0.85642 ,3.47108 ,34.05824 
113 ,21.4634 ,0.85859 ,3.45739 ,33.92393 
114 ,21.6716 ,0.86072 ,3.43344 ,33.68888 
115 ,21.8473 ,0.86251 ,3.41633 ,33.52099 
116 ,22.0398 ,0.86442 ,3.38210 ,33.18520 
117 ,22.2313 ,0.86633 ,3.38553 ,33.21878 
118 ,22.4080 ,0.86813 ,3.36499 ,33.01731 
119 ,22.6001 ,0.86994 ,3.34788 ,32.84942 
120 ,22.7920 ,0.87188 ,3.32051 ,32.58080 
121 ,22.9677 ,0.87367 ,3.33077 ,32.68153 
122 ,23.1603 ,0.87552 ,3.29997 ,32.37933 
123 ,23.3361 ,0.87743 ,3.26917 ,32.07712 
124 ,23.5124 ,0.87911 ,3.26233 ,32.00996 
125 ,23.7205 ,0.88118 ,3.24522 ,31.84207 
126 ,23.9127 ,0.88309 ,3.22468 ,31.64060 
127 ,24.1047 ,0.88501 ,3.19731 ,31.37198 
128 ,24.3284 ,0.88716 ,3.18362 ,31.23766 
129 ,24.5048 ,0.88908 ,3.16993 ,31.10335 
130 ,24.6807 ,0.89084 ,3.13913 ,30.80115 
131 ,24.8728 ,0.89267 ,3.16309 ,31.03619 
132 ,25.0487 ,0.89452 ,3.13229 ,30.73399 
133 ,25.2409 ,0.89635 ,3.10491 ,30.46536 
134 ,25.4650 ,0.89860 ,3.09464 ,30.36463 
135 ,25.6412 ,0.90041 ,3.07411 ,30.16316 
136 ,25.8333 ,0.90231 ,3.08095 ,30.23031 
137 ,26.0251 ,0.90419 ,3.06726 ,30.09600 
138 ,26.2334 ,0.90629 ,3.02962 ,29.72664 
139 ,26.4254 ,0.90826 ,3.01593 ,29.59233 
140 ,26.6335 ,0.91021 ,2.99882 ,29.42444 
141 ,26.8255 ,0.91226 ,2.96802 ,29.12223 
142 ,27.0175 ,0.91419 ,2.93380 ,28.78645 
143 ,27.2254 ,0.91618 ,2.92696 ,28.71929 
144 ,27.4179 ,0.91813 ,2.92353 ,28.68571 
145 ,27.6259 ,0.92023 ,2.90642 ,28.51782 
146 ,27.8178 ,0.92212 ,2.88247 ,28.28277 
147 ,27.9940 ,0.92392 ,2.87905 ,28.24919 
148 ,28.1861 ,0.92577 ,2.86536 ,28.11488 
149 ,28.3782 ,0.92779 ,2.82087 ,27.67836 
150 ,28.5543 ,0.92953 ,2.82771 ,27.74552 
151 ,28.7462 ,0.93145 ,2.80034 ,27.47689 
152 ,28.9065 ,0.93316 ,2.79691 ,27.44332 
153 ,29.0825 ,0.93486 ,2.78322 ,27.30900 
154 ,29.2745 ,0.93673 ,2.75585 ,27.04038 
155 ,29.4507 ,0.93848 ,2.75927 ,27.07395 
156 ,29.6427 ,0.94043 ,2.73189 ,26.80533 
157 ,29.8187 ,0.94218 ,2.70452 ,26.53670 
158 ,30.0106 ,0.94403 ,2.71478 ,26.63744 
159 ,30.2028 ,0.94597 ,2.68398 ,26.33523 
160 ,30.3947 ,0.94794 ,2.67372 ,26.23450 
161 ,30.6031 ,0.95001 ,2.65318 ,26.03303 
162 ,30.7949 ,0.95186 ,2.64292 ,25.93229 
163 ,30.9714 ,0.95371 ,2.63265 ,25.83156 
164 ,31.1471 ,0.95547 ,2.61896 ,25.69724 
165 ,31.3233 ,0.95722 ,2.60869 ,25.59651 
166 ,31.4993 ,0.95901 ,2.58816 ,25.39504 
167 ,31.6917 ,0.96092 ,2.58132 ,25.32788 
168 ,31.8837 ,0.96291 ,2.54367 ,24.95852 
169 ,32.0598 ,0.96461 ,2.52656 ,24.79063 
170 ,32.2519 ,0.96645 ,2.54367 ,24.95852 
171 ,32.4440 ,0.96834 ,2.50603 ,24.58916 
172 ,32.6356 ,0.97027 ,2.49234 ,24.45485 
173 ,32.8278 ,0.97216 ,2.47181 ,24.25338 
174 ,33.0041 ,0.97403 ,2.46839 ,24.21980 
175 ,33.1802 ,0.97575 ,2.43759 ,23.91759 
176 ,33.3562 ,0.97758 ,2.41705 ,23.71612 
177 ,33.5325 ,0.97930 ,2.42732 ,23.81686 
178 ,33.7080 ,0.98107 ,2.41021 ,23.64897 
179 ,33.9007 ,0.98292 ,2.36572 ,23.21245 
180 ,34.0926 ,0.98499 ,2.38625 ,23.41392 
181 ,34.2683 ,0.98666 ,2.36572 ,23.21245 
182 ,34.4607 ,0.98862 ,2.33150 ,22.87667 
183 ,34.6366 ,0.99034 ,2.32465 ,22.80951 
184 ,34.8127 ,0.99211 ,2.31439 ,22.70877 
185 ,34.9889 ,0.99386 ,2.30070 ,22.57446 
186 ,35.1649 ,0.99561 ,2.30754 ,22.64162 
187 ,35.3412 ,0.99741 ,2.28017 ,22.37299 
188 ,35.5330 ,0.99923 ,2.26648 ,22.23868 
189 ,35.7095 ,1.00109 ,2.24252 ,22.00363 
190 ,35.9014 ,1.00299 ,2.22541 ,21.83574 
191 ,36.0772 ,1.00481 ,2.19803 ,21.56711 
192 ,36.2536 ,1.00649 ,2.19119 ,21.49996 
193 ,36.4615 ,1.00854 ,2.18092 ,21.39922 
194 ,36.6378 ,1.01035 ,2.15697 ,21.16417 
195 ,36.8294 ,1.01230 ,2.15012 ,21.09702 
196 ,37.0057 ,1.01404 ,2.15012 ,21.09702 
197 ,37.1978 ,1.01596 ,2.10906 ,20.69408 
198 ,37.3900 ,1.01778 ,2.09879 ,20.59334 
199 ,37.5659 ,1.01960 ,2.11590 ,20.76123 
200 ,37.7419 ,1.02140 ,2.07826 ,20.39187 
201 ,37.9500 ,1.02344 ,2.08168 ,20.42545 
202 ,38.1421 ,1.02529 ,2.05088 ,20.12325 
203 ,38.3343 ,1.02730 ,2.02350 ,19.85462 
204 ,38.5101 ,1.02912 ,2.02008 ,19.82104 
205 ,38.6700 ,1.03080 ,2.02008 ,19.82104 
206 ,38.8301 ,1.03239 ,2.00639 ,19.68673 
207 ,39.0066 ,1.03405 ,1.99270 ,19.55241 
208 ,39.2148 ,1.03602 ,1.96190 ,19.25021 
209 ,39.4227 ,1.03814 ,1.95848 ,19.21663 
210 ,39.5989 ,1.03991 ,1.93795 ,19.01516 
211 ,39.7749 ,1.04173 ,1.92768 ,18.91443 
212 ,39.9669 ,1.04361 ,1.90715 ,18.71296 
213 ,40.1587 ,1.04555 ,1.89004 ,18.54507 
214 ,40.3352 ,1.04733 ,1.87977 ,18.44433 
215 ,40.5273 ,1.04912 ,1.86608 ,18.31002 
216 ,40.7349 ,1.05128 ,1.85582 ,18.20928 
217 ,40.9116 ,1.05308 ,1.83186 ,17.97423 
218 ,41.1195 ,1.05505 ,1.83871 ,18.04139 
219 ,41.3116 ,1.05703 ,1.80791 ,17.73919 
220 ,41.4875 ,1.05886 ,1.79080 ,17.57129 
221 ,41.6955 ,1.06077 ,1.78053 ,17.47056 
222 ,41.8877 ,1.06278 ,1.76000 ,17.26909 
223 ,42.0639 ,1.06457 ,1.76684 ,17.33625 
224 ,42.2715 ,1.06658 ,1.74289 ,17.10120 
225 ,42.4316 ,1.06840 ,1.72578 ,16.93331 
226 ,42.6079 ,1.07005 ,1.71893 ,16.86615 
227 ,42.7842 ,1.07181 ,1.71209 ,16.79899 
228 ,42.9758 ,1.07371 ,1.69840 ,16.66468 
229 ,43.1523 ,1.07544 ,1.66418 ,16.32890 
230 ,43.3440 ,1.07731 ,1.66075 ,16.29532 
231 ,43.5365 ,1.07928 ,1.63680 ,16.06027 
232 ,43.7446 ,1.08132 ,1.64022 ,16.09385 
233 ,43.9367 ,1.08321 ,1.59916 ,15.69091 
234 ,44.1445 ,1.08534 ,1.61969 ,15.89238 
235 ,44.3209 ,1.08715 ,1.60600 ,15.75807 
236 ,44.4965 ,1.08898 ,1.57178 ,15.42228 
237 ,44.6727 ,1.09066 ,1.55809 ,15.28797 
238 ,44.8489 ,1.09239 ,1.54098 ,15.12008 
239 ,45.0247 ,1.09414 ,1.54440 ,15.15366 
240 ,45.2011 ,1.09597 ,1.53756 ,15.08650 
241 ,45.3771 ,1.09766 ,1.51018 ,14.81787 
242 ,45.5533 ,1.09942 ,1.48965 ,14.61640 
243 ,45.7294 ,1.10123 ,1.47253 ,14.44851 
