Data stamp = , 21-04-2022 09:02:30 221

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4896 ,3.29999 ,0.59988 ,5.88605 
2 ,6.7811 ,3.09996 ,0.58619 ,5.75173 
3 ,10.0773 ,2.89992 ,0.60673 ,5.95320 
4 ,13.3658 ,2.69989 ,0.58619 ,5.75173 
5 ,16.6460 ,2.49985 ,0.58619 ,5.75173 
6 ,19.9271 ,2.29982 ,0.58619 ,5.75173 
7 ,23.2197 ,2.09978 ,0.58277 ,5.71815 
8 ,26.5086 ,1.89975 ,0.58962 ,5.78531 
9 ,29.7889 ,1.69971 ,0.58277 ,5.71815 
10 ,33.0796 ,1.49968 ,0.77784 ,7.63212 
11 ,35.3699 ,1.39966 ,1.13374 ,11.12426 
12 ,37.0909 ,1.34964 ,1.25352 ,12.29950 
13 ,38.8181 ,1.29962 ,1.38014 ,13.54190 
14 ,40.5387 ,1.24959 ,1.44174 ,14.14631 
15 ,42.2369 ,1.19960 ,1.57520 ,15.45586 
16 ,43.9478 ,1.14960 ,1.77369 ,17.40340 
17 ,45.6382 ,1.09961 ,2.08168 ,20.42545 
18 ,47.3487 ,1.04959 ,2.24937 ,22.07079 
19 ,49.0467 ,0.99956 ,2.60869 ,25.59651 
20 ,50.7753 ,0.94954 ,2.95091 ,28.95434 
21 ,52.4814 ,0.89952 ,3.26917 ,32.07712 
22 ,54.2015 ,0.84949 ,3.67299 ,36.03936 
23 ,55.9309 ,0.79947 ,4.07680 ,40.00160 
24 ,57.6397 ,0.74948 ,4.48404 ,43.99742 
25 ,59.3563 ,0.69945 ,4.91866 ,48.26186 
26 ,61.0812 ,0.64943 ,5.37381 ,52.72778 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.6494 ,5.394 ,52.9 
2 ,0.37 ,0.6495 ,5.370 ,52.7 
3 ,0.73 ,0.6495 ,5.370 ,52.7 
4 ,1.08 ,0.6495 ,5.353 ,52.5 
5 ,1.44 ,0.6495 ,5.353 ,52.5 
6 ,1.79 ,0.6495 ,5.360 ,52.6 
7 ,2.14 ,0.6495 ,5.350 ,52.5 
8 ,2.51 ,0.6495 ,5.350 ,52.5 
9 ,2.87 ,0.6495 ,5.336 ,52.4 
10 ,3.23 ,0.6495 ,5.357 ,52.6 
11 ,3.59 ,0.6495 ,5.343 ,52.4 
12 ,3.96 ,0.6495 ,5.333 ,52.3 
13 ,4.33 ,0.6495 ,5.350 ,52.5 
14 ,4.67 ,0.6495 ,5.312 ,52.1 
15 ,5.05 ,0.6495 ,5.336 ,52.4 
16 ,5.42 ,0.6495 ,5.333 ,52.3 
17 ,5.79 ,0.6495 ,5.336 ,52.4 
18 ,6.18 ,0.6495 ,5.350 ,52.5 
19 ,6.54 ,0.6495 ,5.312 ,52.1 
20 ,6.89 ,0.6495 ,5.340 ,52.4 
21 ,7.25 ,0.6495 ,5.322 ,52.2 
22 ,7.62 ,0.6495 ,5.336 ,52.4 
23 ,7.98 ,0.6495 ,5.340 ,52.4 
24 ,8.35 ,0.6495 ,5.340 ,52.4 
25 ,8.70 ,0.6495 ,5.336 ,52.4 
26 ,9.05 ,0.6495 ,5.329 ,52.3 
27 ,9.42 ,0.6495 ,5.319 ,52.2 
28 ,9.78 ,0.6495 ,5.326 ,52.3 
29 ,10.14 ,0.6495 ,5.309 ,52.1 
30 ,10.49 ,0.6495 ,5.316 ,52.2 
31 ,10.86 ,0.6495 ,5.312 ,52.1 
32 ,11.21 ,0.6495 ,5.319 ,52.2 
33 ,11.57 ,0.6495 ,5.312 ,52.1 
34 ,11.92 ,0.6495 ,5.329 ,52.3 
35 ,12.28 ,0.6495 ,5.312 ,52.1 
36 ,12.64 ,0.6495 ,5.319 ,52.2 
37 ,13.01 ,0.6495 ,5.309 ,52.1 
38 ,13.38 ,0.6495 ,5.312 ,52.1 
39 ,13.73 ,0.6495 ,5.312 ,52.1 
40 ,14.10 ,0.6495 ,5.309 ,52.1 
41 ,14.46 ,0.6495 ,5.299 ,52.0 
42 ,14.80 ,0.6495 ,5.319 ,52.2 
43 ,15.16 ,0.6495 ,5.295 ,52.0 
44 ,15.51 ,0.6495 ,5.309 ,52.1 
45 ,15.87 ,0.6495 ,5.305 ,52.1 
46 ,16.23 ,0.6495 ,5.326 ,52.3 
47 ,16.59 ,0.6495 ,5.316 ,52.2 
48 ,16.94 ,0.6495 ,5.305 ,52.1 
49 ,17.29 ,0.6495 ,5.305 ,52.1 
50 ,17.64 ,0.6495 ,5.319 ,52.2 
51 ,18.02 ,0.6495 ,5.299 ,52.0 
52 ,18.39 ,0.6495 ,5.322 ,52.2 
53 ,18.76 ,0.6495 ,5.299 ,52.0 
54 ,19.11 ,0.6495 ,5.319 ,52.2 
55 ,19.47 ,0.6495 ,5.295 ,52.0 
56 ,19.81 ,0.6495 ,5.305 ,52.1 
57 ,20.18 ,0.6495 ,5.295 ,52.0 
58 ,20.56 ,0.6495 ,5.316 ,52.2 
59 ,20.90 ,0.6495 ,5.316 ,52.2 
60 ,21.29 ,0.6495 ,5.316 ,52.2 
61 ,21.65 ,0.6495 ,5.309 ,52.1 
62 ,22.02 ,0.6495 ,5.302 ,52.0 
63 ,22.38 ,0.6495 ,5.295 ,52.0 
64 ,22.75 ,0.6495 ,5.288 ,51.9 
65 ,23.14 ,0.6495 ,5.292 ,51.9 
66 ,23.48 ,0.6495 ,5.299 ,52.0 
67 ,23.84 ,0.6495 ,5.309 ,52.1 
68 ,24.21 ,0.6495 ,5.292 ,51.9 
69 ,24.56 ,0.6495 ,5.312 ,52.1 
70 ,24.95 ,0.6495 ,5.288 ,51.9 
71 ,25.30 ,0.6495 ,5.292 ,51.9 
72 ,25.65 ,0.6495 ,5.292 ,51.9 
73 ,26.02 ,0.6495 ,5.299 ,52.0 
74 ,26.37 ,0.6495 ,5.309 ,52.1 
75 ,26.73 ,0.6495 ,5.288 ,51.9 
76 ,27.11 ,0.6495 ,5.299 ,52.0 
77 ,27.47 ,0.6495 ,5.292 ,51.9 
78 ,27.85 ,0.6495 ,5.299 ,52.0 
79 ,28.21 ,0.6495 ,5.302 ,52.0 
80 ,28.59 ,0.6495 ,5.295 ,52.0 
81 ,28.94 ,0.6495 ,5.299 ,52.0 
82 ,29.31 ,0.6495 ,5.292 ,51.9 
83 ,29.66 ,0.6495 ,5.305 ,52.1 
84 ,30.03 ,0.6495 ,5.292 ,51.9 
85 ,30.39 ,0.6495 ,5.309 ,52.1 
86 ,30.77 ,0.6495 ,5.299 ,52.0 
87 ,31.13 ,0.6495 ,5.292 ,51.9 
88 ,31.50 ,0.6495 ,5.288 ,51.9 
89 ,31.88 ,0.6495 ,5.305 ,52.1 
90 ,32.25 ,0.6495 ,5.288 ,51.9 
91 ,32.61 ,0.6495 ,5.299 ,52.0 
92 ,32.96 ,0.6495 ,5.295 ,52.0 
93 ,33.33 ,0.6495 ,5.309 ,52.1 
94 ,33.68 ,0.6495 ,5.285 ,51.9 
95 ,34.04 ,0.6495 ,5.285 ,51.9 
96 ,34.39 ,0.6495 ,5.281 ,51.8 
97 ,34.73 ,0.6495 ,5.285 ,51.9 
98 ,35.11 ,0.6495 ,5.281 ,51.8 
99 ,35.48 ,0.6495 ,5.275 ,51.8 
100 ,35.84 ,0.6495 ,5.275 ,51.8 
