Data stamp = , 21-04-2022 04:40:11 723

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64934 ,5.30194 ,52.02263 
2 ,0.2142 ,0.64944 ,5.27456 ,51.75401 
3 ,0.5348 ,0.65029 ,5.28141 ,51.82116 
4 ,0.7430 ,0.65182 ,5.28141 ,51.82116 
5 ,0.9509 ,0.65361 ,5.29167 ,51.92190 
6 ,1.1430 ,0.65549 ,5.28483 ,51.85474 
7 ,1.3190 ,0.65724 ,5.27798 ,51.78758 
8 ,1.5430 ,0.65935 ,5.28825 ,51.88832 
9 ,1.7193 ,0.66129 ,5.27456 ,51.75401 
10 ,1.9109 ,0.66317 ,5.26430 ,51.65327 
11 ,2.1035 ,0.66507 ,5.24034 ,51.41822 
12 ,2.2955 ,0.66704 ,5.24718 ,51.48538 
13 ,2.4715 ,0.66878 ,5.22323 ,51.25033 
14 ,2.6477 ,0.67064 ,5.20612 ,51.08244 
15 ,2.8558 ,0.67249 ,5.16848 ,50.71308 
16 ,3.0636 ,0.67469 ,5.15479 ,50.57876 
17 ,3.2560 ,0.67660 ,5.14110 ,50.44445 
18 ,3.4479 ,0.67855 ,5.13083 ,50.34372 
19 ,3.6241 ,0.68037 ,5.12399 ,50.27656 
20 ,3.8160 ,0.68221 ,5.08292 ,49.87362 
21 ,4.0240 ,0.68419 ,5.05897 ,49.63857 
22 ,4.2164 ,0.68620 ,5.05212 ,49.57142 
23 ,4.4084 ,0.68821 ,5.04185 ,49.47068 
24 ,4.6005 ,0.69002 ,4.99394 ,49.00058 
25 ,4.8085 ,0.69215 ,4.99394 ,49.00058 
26 ,5.0006 ,0.69407 ,4.94946 ,48.56407 
27 ,5.2086 ,0.69610 ,4.95630 ,48.63122 
28 ,5.4007 ,0.69807 ,4.91523 ,48.22828 
29 ,5.5767 ,0.69986 ,4.89812 ,48.06039 
30 ,5.7529 ,0.70161 ,4.89128 ,47.99324 
31 ,5.9286 ,0.70339 ,4.89470 ,48.02681 
32 ,6.1207 ,0.70533 ,4.85021 ,47.59030 
33 ,6.3288 ,0.70731 ,4.83652 ,47.45598 
34 ,6.5211 ,0.70935 ,4.80915 ,47.18736 
35 ,6.6973 ,0.71107 ,4.78519 ,46.95231 
36 ,6.9053 ,0.71309 ,4.77150 ,46.81800 
37 ,7.0815 ,0.71490 ,4.74070 ,46.51579 
38 ,7.2731 ,0.71687 ,4.74070 ,46.51579 
39 ,7.4496 ,0.71865 ,4.72702 ,46.38148 
40 ,7.6738 ,0.72064 ,4.69964 ,46.11285 
41 ,7.8657 ,0.72280 ,4.67911 ,45.91138 
42 ,8.0577 ,0.72464 ,4.66542 ,45.77707 
43 ,8.2340 ,0.72643 ,4.64488 ,45.57560 
44 ,8.4256 ,0.72830 ,4.63804 ,45.50844 
45 ,8.6178 ,0.73026 ,4.60040 ,45.13908 
46 ,8.7939 ,0.73204 ,4.58671 ,45.00477 
47 ,8.9862 ,0.73386 ,4.57644 ,44.90403 
48 ,9.1624 ,0.73575 ,4.55249 ,44.66898 
49 ,9.3543 ,0.73764 ,4.54906 ,44.63541 
50 ,9.5304 ,0.73940 ,4.52511 ,44.40036 
51 ,9.7384 ,0.74147 ,4.49089 ,44.06457 
52 ,9.9306 ,0.74343 ,4.49431 ,44.09815 
53 ,10.1226 ,0.74522 ,4.48062 ,43.96384 
54 ,10.3147 ,0.74720 ,4.45666 ,43.72879 
55 ,10.5064 ,0.74908 ,4.43613 ,43.52732 
56 ,10.6988 ,0.75103 ,4.40533 ,43.22512 
57 ,10.9069 ,0.75316 ,4.40875 ,43.25870 
58 ,11.0830 ,0.75490 ,4.38138 ,42.99007 
59 ,11.2751 ,0.75685 ,4.36769 ,42.85576 
60 ,11.4669 ,0.75870 ,4.34716 ,42.65429 
61 ,11.6433 ,0.76051 ,4.32662 ,42.45282 
62 ,11.8193 ,0.76226 ,4.31978 ,42.38566 
63 ,11.9953 ,0.76407 ,4.29582 ,42.15061 
64 ,12.1714 ,0.76581 ,4.28898 ,42.08345 
65 ,12.3793 ,0.76781 ,4.24791 ,41.68051 
66 ,12.5556 ,0.76968 ,4.25818 ,41.78125 
67 ,12.7317 ,0.77140 ,4.23422 ,41.54620 
68 ,12.9395 ,0.77339 ,4.20685 ,41.27758 
69 ,13.1158 ,0.77524 ,4.18631 ,41.07611 
70 ,13.3240 ,0.77720 ,4.17262 ,40.94179 
71 ,13.5001 ,0.77906 ,4.13840 ,40.60601 
72 ,13.6917 ,0.78102 ,4.14183 ,40.63959 
73 ,13.8680 ,0.78277 ,4.12129 ,40.43812 
74 ,14.0601 ,0.78473 ,4.09734 ,40.20307 
75 ,14.2364 ,0.78645 ,4.07680 ,40.00160 
76 ,14.4443 ,0.78838 ,4.06996 ,39.93444 
77 ,14.6204 ,0.79027 ,4.05285 ,39.76655 
78 ,14.7961 ,0.79205 ,4.02205 ,39.46435 
79 ,14.9882 ,0.79389 ,4.03232 ,39.56508 
80 ,15.1646 ,0.79571 ,4.00836 ,39.33003 
81 ,15.3567 ,0.79759 ,3.97756 ,39.02783 
82 ,15.5484 ,0.79951 ,3.97756 ,39.02783 
83 ,15.7248 ,0.80131 ,3.96387 ,38.89352 
84 ,15.9005 ,0.80303 ,3.93307 ,38.59131 
85 ,16.0770 ,0.80480 ,3.91938 ,38.45700 
86 ,16.2690 ,0.80676 ,3.91596 ,38.42342 
87 ,16.4611 ,0.80867 ,3.88174 ,38.08764 
88 ,16.6211 ,0.81037 ,3.86121 ,37.88617 
89 ,16.8134 ,0.81211 ,3.84752 ,37.75185 
90 ,17.0210 ,0.81421 ,3.82699 ,37.55038 
91 ,17.1974 ,0.81607 ,3.81330 ,37.41607 
92 ,17.3895 ,0.81799 ,3.81330 ,37.41607 
93 ,17.5816 ,0.81983 ,3.77908 ,37.08029 
94 ,17.7576 ,0.82164 ,3.76539 ,36.94597 
95 ,17.9335 ,0.82340 ,3.76196 ,36.91240 
96 ,18.1258 ,0.82531 ,3.73801 ,36.67735 
97 ,18.3019 ,0.82710 ,3.72090 ,36.50946 
98 ,18.4780 ,0.82893 ,3.70721 ,36.37514 
99 ,18.6700 ,0.83065 ,3.67983 ,36.10652 
100 ,18.8459 ,0.83251 ,3.68325 ,36.14010 
101 ,19.0542 ,0.83452 ,3.65588 ,35.87147 
102 ,19.2462 ,0.83656 ,3.61481 ,35.46853 
103 ,19.4380 ,0.83847 ,3.60454 ,35.36779 
104 ,19.6141 ,0.84021 ,3.59428 ,35.26706 
105 ,19.7906 ,0.84199 ,3.60112 ,35.33422 
106 ,19.9823 ,0.84392 ,3.56006 ,34.93128 
107 ,20.1745 ,0.84576 ,3.54637 ,34.79696 
108 ,20.3665 ,0.84770 ,3.54979 ,34.83054 
109 ,20.5587 ,0.84964 ,3.50872 ,34.42760 
110 ,20.7349 ,0.85142 ,3.50188 ,34.36045 
111 ,20.9111 ,0.85318 ,3.48819 ,34.22613 
112 ,21.1031 ,0.85506 ,3.46081 ,33.95751 
113 ,21.2947 ,0.85703 ,3.45739 ,33.92393 
114 ,21.5033 ,0.85892 ,3.44028 ,33.75604 
115 ,21.6952 ,0.86101 ,3.41633 ,33.52099 
116 ,21.8714 ,0.86277 ,3.41290 ,33.48741 
117 ,22.0634 ,0.86465 ,3.37526 ,33.11805 
118 ,22.2554 ,0.86653 ,3.37526 ,33.11805 
119 ,22.4152 ,0.86830 ,3.35473 ,32.91658 
120 ,22.5917 ,0.86997 ,3.34788 ,32.84942 
121 ,22.7674 ,0.87172 ,3.31708 ,32.54722 
122 ,22.9439 ,0.87343 ,3.30682 ,32.44648 
123 ,23.1360 ,0.87542 ,3.28971 ,32.27859 
124 ,23.3280 ,0.87726 ,3.27602 ,32.14428 
125 ,23.5036 ,0.87907 ,3.26575 ,32.04354 
126 ,23.6801 ,0.88082 ,3.23495 ,31.74134 
127 ,23.8718 ,0.88270 ,3.22811 ,31.67418 
128 ,24.0322 ,0.88447 ,3.21784 ,31.57345 
129 ,24.2083 ,0.88611 ,3.19388 ,31.33840 
130 ,24.4164 ,0.88818 ,3.17677 ,31.17051 
131 ,24.5926 ,0.88998 ,3.15282 ,30.93546 
132 ,24.7847 ,0.89182 ,3.14255 ,30.83472 
133 ,24.9766 ,0.89385 ,3.13571 ,30.76757 
134 ,25.1687 ,0.89564 ,3.10833 ,30.49894 
135 ,25.3770 ,0.89766 ,3.10491 ,30.46536 
136 ,25.5845 ,0.89975 ,3.07411 ,30.16316 
137 ,25.7611 ,0.90163 ,3.05700 ,29.99527 
138 ,25.9371 ,0.90341 ,3.05358 ,29.96169 
139 ,26.1611 ,0.90548 ,3.01935 ,29.62590 
140 ,26.3374 ,0.90737 ,3.01593 ,29.59233 
141 ,26.5453 ,0.90946 ,2.99198 ,29.35728 
142 ,26.7051 ,0.91118 ,2.96802 ,29.12223 
143 ,26.8816 ,0.91282 ,2.95433 ,28.98792 
144 ,27.0736 ,0.91469 ,2.96460 ,29.08865 
145 ,27.2656 ,0.91669 ,2.93038 ,28.75287 
146 ,27.4418 ,0.91842 ,2.90642 ,28.51782 
147 ,27.6179 ,0.92018 ,2.88589 ,28.31635 
148 ,27.8099 ,0.92208 ,2.88931 ,28.34993 
149 ,27.9859 ,0.92386 ,2.86193 ,28.08130 
150 ,28.1624 ,0.92565 ,2.84825 ,27.94699 
151 ,28.3702 ,0.92765 ,2.83456 ,27.81268 
152 ,28.5463 ,0.92947 ,2.81402 ,27.61121 
153 ,28.7383 ,0.93135 ,2.81402 ,27.61121 
154 ,28.9143 ,0.93323 ,2.80718 ,27.54405 
155 ,29.1226 ,0.93511 ,2.76954 ,27.17469 
156 ,29.3146 ,0.93716 ,2.77296 ,27.20827 
157 ,29.4907 ,0.93896 ,2.75585 ,27.04038 
158 ,29.6828 ,0.94076 ,2.72163 ,26.70459 
159 ,29.8584 ,0.94259 ,2.71478 ,26.63744 
160 ,30.0346 ,0.94437 ,2.69767 ,26.46954 
161 ,30.2265 ,0.94623 ,2.68398 ,26.33523 
162 ,30.4185 ,0.94811 ,2.67029 ,26.20092 
163 ,30.5948 ,0.94995 ,2.66003 ,26.10018 
164 ,30.7867 ,0.95186 ,2.63607 ,25.86514 
165 ,30.9787 ,0.95371 ,2.63265 ,25.83156 
166 ,31.1549 ,0.95562 ,2.60869 ,25.59651 
167 ,31.3471 ,0.95740 ,2.58816 ,25.39504 
168 ,31.5232 ,0.95925 ,2.56421 ,25.15999 
169 ,31.7155 ,0.96110 ,2.56763 ,25.19357 
170 ,31.9074 ,0.96307 ,2.55736 ,25.09283 
171 ,32.0673 ,0.96477 ,2.51972 ,24.72347 
172 ,32.2601 ,0.96655 ,2.51972 ,24.72347 
173 ,32.4519 ,0.96846 ,2.49918 ,24.52200 
174 ,32.6280 ,0.97027 ,2.50261 ,24.55558 
175 ,32.8201 ,0.97210 ,2.48550 ,24.38769 
176 ,32.9960 ,0.97394 ,2.46496 ,24.18622 
177 ,33.1718 ,0.97567 ,2.45812 ,24.11906 
178 ,33.3484 ,0.97751 ,2.43759 ,23.91759 
179 ,33.5565 ,0.97951 ,2.42390 ,23.78328 
180 ,33.7480 ,0.98146 ,2.39652 ,23.51465 
181 ,33.9403 ,0.98334 ,2.38283 ,23.38034 
182 ,34.1166 ,0.98516 ,2.38283 ,23.38034 
183 ,34.3246 ,0.98709 ,2.35545 ,23.11171 
184 ,34.5328 ,0.98916 ,2.35203 ,23.07814 
185 ,34.7248 ,0.99120 ,2.30754 ,22.64162 
186 ,34.9168 ,0.99315 ,2.30754 ,22.64162 
187 ,35.0930 ,0.99493 ,2.31097 ,22.67520 
188 ,35.2849 ,0.99675 ,2.26990 ,22.27226 
189 ,35.4611 ,0.99867 ,2.26648 ,22.23868 
190 ,35.6533 ,1.00054 ,2.25621 ,22.13794 
191 ,35.8451 ,1.00232 ,2.22541 ,21.83574 
192 ,36.0212 ,1.00420 ,2.20830 ,21.66785 
193 ,36.2132 ,1.00599 ,2.20488 ,21.63427 
194 ,36.4051 ,1.00810 ,2.18092 ,21.39922 
195 ,36.5814 ,1.00982 ,2.16723 ,21.26491 
196 ,36.7897 ,1.01186 ,2.15697 ,21.16417 
197 ,36.9816 ,1.01372 ,2.14670 ,21.06344 
198 ,37.1739 ,1.01568 ,2.13644 ,20.96270 
199 ,37.3656 ,1.01764 ,2.09879 ,20.59334 
200 ,37.5581 ,1.01952 ,2.10221 ,20.62692 
201 ,37.7657 ,1.02159 ,2.07484 ,20.35829 
202 ,37.9422 ,1.02342 ,2.05088 ,20.12325 
203 ,38.1663 ,1.02551 ,2.03719 ,19.98893 
204 ,38.3584 ,1.02750 ,2.05430 ,20.15682 
205 ,38.5499 ,1.02949 ,2.03377 ,19.95535 
206 ,38.7265 ,1.03124 ,1.99270 ,19.55241 
207 ,38.9024 ,1.03301 ,1.98244 ,19.45168 
208 ,39.0622 ,1.03473 ,1.98928 ,19.51884 
209 ,39.2385 ,1.03634 ,1.95848 ,19.21663 
210 ,39.4468 ,1.03839 ,1.93795 ,19.01516 
211 ,39.6387 ,1.04027 ,1.93453 ,18.98158 
212 ,39.8310 ,1.04217 ,1.93453 ,18.98158 
213 ,40.0069 ,1.04409 ,1.89346 ,18.57864 
214 ,40.1831 ,1.04578 ,1.88662 ,18.51149 
215 ,40.3590 ,1.04753 ,1.88662 ,18.51149 
216 ,40.5352 ,1.04932 ,1.86608 ,18.31002 
217 ,40.7112 ,1.05106 ,1.85924 ,18.24286 
218 ,40.9034 ,1.05304 ,1.83186 ,17.97423 
219 ,41.1114 ,1.05504 ,1.83186 ,17.97423 
220 ,41.3035 ,1.05696 ,1.79764 ,17.63845 
221 ,41.4795 ,1.05875 ,1.78737 ,17.53772 
222 ,41.6716 ,1.06059 ,1.78737 ,17.53772 
223 ,41.8477 ,1.06243 ,1.77026 ,17.36983 
224 ,42.0558 ,1.06445 ,1.75657 ,17.23551 
225 ,42.2480 ,1.06636 ,1.73262 ,17.00046 
226 ,42.4400 ,1.06827 ,1.72578 ,16.93331 
227 ,42.6320 ,1.07015 ,1.71209 ,16.79899 
228 ,42.8077 ,1.07206 ,1.70182 ,16.69826 
229 ,43.0002 ,1.07393 ,1.67102 ,16.39605 
230 ,43.2083 ,1.07597 ,1.65733 ,16.26174 
231 ,43.3844 ,1.07782 ,1.65049 ,16.19458 
232 ,43.5603 ,1.07954 ,1.63338 ,16.02669 
233 ,43.7525 ,1.08143 ,1.63338 ,16.02669 
234 ,43.9121 ,1.08318 ,1.60942 ,15.79164 
235 ,44.1047 ,1.08487 ,1.58889 ,15.59018 
236 ,44.2967 ,1.08700 ,1.58204 ,15.52302 
237 ,44.4729 ,1.08866 ,1.57862 ,15.48944 
238 ,44.6647 ,1.09053 ,1.54782 ,15.18724 
239 ,44.8411 ,1.09232 ,1.53071 ,15.01934 
240 ,45.0170 ,1.09417 ,1.53413 ,15.05292 
241 ,45.1932 ,1.09592 ,1.53413 ,15.05292 
242 ,45.4171 ,1.09798 ,1.50333 ,14.75072 
243 ,45.6093 ,1.09996 ,1.47938 ,14.51567 
