Data stamp = , 21-04-2022 09:48:41 492

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4652 ,3.29999 ,0.57935 ,5.68458 
2 ,6.7598 ,3.09996 ,0.59304 ,5.81889 
3 ,10.0522 ,2.89992 ,0.61015 ,5.98678 
4 ,13.3307 ,2.69989 ,0.59646 ,5.85247 
5 ,16.6336 ,2.49985 ,0.59646 ,5.85247 
6 ,19.9421 ,2.29982 ,0.59646 ,5.85247 
7 ,23.2319 ,2.09978 ,0.59988 ,5.88605 
8 ,26.5318 ,1.89975 ,0.58619 ,5.75173 
9 ,29.8422 ,1.69971 ,0.58619 ,5.75173 
10 ,33.1530 ,1.49968 ,0.79152 ,7.76643 
11 ,35.4417 ,1.39966 ,1.13716 ,11.15784 
12 ,37.1308 ,1.34964 ,1.26720 ,12.43381 
13 ,38.8479 ,1.29962 ,1.39383 ,13.67621 
14 ,40.5414 ,1.24959 ,1.45885 ,14.31420 
15 ,42.2714 ,1.19960 ,1.57178 ,15.42228 
16 ,43.9930 ,1.14957 ,1.78053 ,17.47056 
17 ,45.7019 ,1.09958 ,2.09879 ,20.59334 
18 ,47.4024 ,1.04956 ,2.23910 ,21.97005 
19 ,49.1123 ,0.99953 ,2.59501 ,25.46220 
20 ,50.8205 ,0.94954 ,2.93722 ,28.82003 
21 ,52.5154 ,0.89952 ,3.26233 ,32.00996 
22 ,54.2202 ,0.84949 ,3.65588 ,35.87147 
23 ,55.9325 ,0.79947 ,4.08023 ,40.03518 
24 ,57.6367 ,0.74945 ,4.48062 ,43.96384 
25 ,59.3513 ,0.69942 ,4.90839 ,48.16113 
26 ,61.0520 ,0.64940 ,5.37723 ,52.76135 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.6494 ,5.370 ,52.7 
2 ,0.37 ,0.6494 ,5.364 ,52.6 
3 ,0.74 ,0.6494 ,5.353 ,52.5 
4 ,1.13 ,0.6494 ,5.343 ,52.4 
5 ,1.50 ,0.6494 ,5.353 ,52.5 
6 ,1.87 ,0.6494 ,5.343 ,52.4 
7 ,2.22 ,0.6494 ,5.333 ,52.3 
8 ,2.59 ,0.6494 ,5.346 ,52.5 
9 ,2.96 ,0.6494 ,5.333 ,52.3 
10 ,3.32 ,0.6494 ,5.343 ,52.4 
11 ,3.72 ,0.6494 ,5.343 ,52.4 
12 ,4.09 ,0.6494 ,5.316 ,52.2 
13 ,4.45 ,0.6494 ,5.340 ,52.4 
14 ,4.81 ,0.6494 ,5.322 ,52.2 
15 ,5.16 ,0.6494 ,5.316 ,52.2 
16 ,5.53 ,0.6494 ,5.305 ,52.1 
17 ,5.89 ,0.6494 ,5.336 ,52.4 
18 ,6.26 ,0.6494 ,5.326 ,52.3 
19 ,6.61 ,0.6494 ,5.336 ,52.4 
20 ,6.96 ,0.6494 ,5.305 ,52.1 
21 ,7.33 ,0.6494 ,5.329 ,52.3 
22 ,7.68 ,0.6494 ,5.322 ,52.2 
23 ,8.05 ,0.6494 ,5.340 ,52.4 
24 ,8.43 ,0.6494 ,5.316 ,52.2 
25 ,8.79 ,0.6494 ,5.326 ,52.3 
26 ,9.16 ,0.6494 ,5.319 ,52.2 
27 ,9.53 ,0.6494 ,5.316 ,52.2 
28 ,9.91 ,0.6494 ,5.322 ,52.2 
29 ,10.27 ,0.6494 ,5.319 ,52.2 
30 ,10.63 ,0.6494 ,5.322 ,52.2 
31 ,11.00 ,0.6494 ,5.319 ,52.2 
32 ,11.36 ,0.6494 ,5.299 ,52.0 
33 ,11.70 ,0.6494 ,5.312 ,52.1 
34 ,12.05 ,0.6494 ,5.312 ,52.1 
35 ,12.43 ,0.6494 ,5.319 ,52.2 
36 ,12.80 ,0.6494 ,5.302 ,52.0 
37 ,13.15 ,0.6494 ,5.309 ,52.1 
38 ,13.51 ,0.6494 ,5.305 ,52.1 
39 ,13.89 ,0.6494 ,5.312 ,52.1 
40 ,14.24 ,0.6494 ,5.309 ,52.1 
41 ,14.60 ,0.6494 ,5.312 ,52.1 
42 ,14.98 ,0.6494 ,5.302 ,52.0 
43 ,15.33 ,0.6494 ,5.316 ,52.2 
44 ,15.67 ,0.6494 ,5.292 ,51.9 
45 ,16.06 ,0.6494 ,5.312 ,52.1 
46 ,16.43 ,0.6494 ,5.309 ,52.1 
47 ,16.80 ,0.6494 ,5.312 ,52.1 
48 ,17.15 ,0.6494 ,5.316 ,52.2 
49 ,17.51 ,0.6494 ,5.288 ,51.9 
50 ,17.89 ,0.6494 ,5.302 ,52.0 
51 ,18.26 ,0.6494 ,5.285 ,51.9 
52 ,18.62 ,0.6494 ,5.309 ,52.1 
53 ,18.99 ,0.6494 ,5.288 ,51.9 
54 ,19.36 ,0.6494 ,5.316 ,52.2 
55 ,19.74 ,0.6494 ,5.312 ,52.1 
56 ,20.14 ,0.6494 ,5.305 ,52.1 
57 ,20.48 ,0.6494 ,5.305 ,52.1 
58 ,20.85 ,0.6494 ,5.285 ,51.9 
59 ,21.22 ,0.6494 ,5.288 ,51.9 
60 ,21.56 ,0.6494 ,5.285 ,51.9 
61 ,21.93 ,0.6494 ,5.305 ,52.1 
62 ,22.29 ,0.6494 ,5.285 ,51.9 
63 ,22.64 ,0.6494 ,5.302 ,52.0 
64 ,23.02 ,0.6494 ,5.295 ,52.0 
65 ,23.39 ,0.6494 ,5.288 ,51.9 
66 ,23.75 ,0.6494 ,5.295 ,52.0 
67 ,24.14 ,0.6494 ,5.292 ,51.9 
68 ,24.50 ,0.6494 ,5.285 ,51.9 
69 ,24.84 ,0.6494 ,5.285 ,51.9 
70 ,25.22 ,0.6494 ,5.302 ,52.0 
71 ,25.56 ,0.6494 ,5.299 ,52.0 
72 ,25.94 ,0.6494 ,5.295 ,52.0 
73 ,26.30 ,0.6494 ,5.299 ,52.0 
74 ,26.68 ,0.6494 ,5.285 ,51.9 
75 ,27.04 ,0.6494 ,5.278 ,51.8 
76 ,27.44 ,0.6494 ,5.302 ,52.0 
77 ,27.81 ,0.6494 ,5.281 ,51.8 
78 ,28.17 ,0.6494 ,5.288 ,51.9 
79 ,28.54 ,0.6494 ,5.271 ,51.7 
80 ,28.92 ,0.6494 ,5.292 ,51.9 
81 ,29.29 ,0.6494 ,5.288 ,51.9 
82 ,29.66 ,0.6494 ,5.268 ,51.7 
83 ,30.05 ,0.6494 ,5.275 ,51.8 
84 ,30.44 ,0.6494 ,5.295 ,52.0 
85 ,30.79 ,0.6494 ,5.278 ,51.8 
86 ,31.14 ,0.6494 ,5.271 ,51.7 
87 ,31.50 ,0.6494 ,5.275 ,51.8 
88 ,31.87 ,0.6494 ,5.281 ,51.8 
89 ,32.24 ,0.6494 ,5.275 ,51.8 
90 ,32.62 ,0.6494 ,5.288 ,51.9 
91 ,33.01 ,0.6494 ,5.288 ,51.9 
92 ,33.36 ,0.6494 ,5.271 ,51.7 
93 ,33.72 ,0.6494 ,5.285 ,51.9 
94 ,34.09 ,0.6494 ,5.268 ,51.7 
95 ,34.46 ,0.6494 ,5.271 ,51.7 
96 ,34.80 ,0.6494 ,5.268 ,51.7 
97 ,35.18 ,0.6494 ,5.285 ,51.9 
98 ,35.53 ,0.6494 ,5.288 ,51.9 
99 ,35.92 ,0.6494 ,5.261 ,51.6 
100 ,36.29 ,0.6494 ,5.281 ,51.8 
