Data stamp = , 21-04-2022 10:03:32 645

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.64940 ,5.29167 ,51.92190 
2 ,0.2327 ,0.64952 ,5.27456 ,51.75401 
3 ,0.5532 ,0.65042 ,5.29510 ,51.95548 
4 ,0.7772 ,0.65199 ,5.29510 ,51.95548 
5 ,0.9692 ,0.65385 ,5.29167 ,51.92190 
6 ,1.1611 ,0.65575 ,5.29167 ,51.92190 
7 ,1.3533 ,0.65756 ,5.29510 ,51.95548 
8 ,1.5618 ,0.65969 ,5.26772 ,51.68685 
9 ,1.7699 ,0.66166 ,5.26430 ,51.65327 
10 ,1.9778 ,0.66387 ,5.24718 ,51.48538 
11 ,2.1700 ,0.66577 ,5.23692 ,51.38464 
12 ,2.3778 ,0.66793 ,5.20612 ,51.08244 
13 ,2.5702 ,0.66985 ,5.19927 ,51.01528 
14 ,2.7621 ,0.67170 ,5.17874 ,50.81381 
15 ,2.9377 ,0.67349 ,5.14794 ,50.51161 
16 ,3.1142 ,0.67530 ,5.14452 ,50.47803 
17 ,3.2898 ,0.67705 ,5.13768 ,50.41087 
18 ,3.4663 ,0.67881 ,5.12056 ,50.24298 
19 ,3.6420 ,0.68061 ,5.09319 ,49.97436 
20 ,3.8185 ,0.68225 ,5.06581 ,49.70573 
21 ,4.0106 ,0.68421 ,5.06581 ,49.70573 
22 ,4.2186 ,0.68622 ,5.02132 ,49.26921 
23 ,4.3943 ,0.68804 ,5.01790 ,49.23563 
24 ,4.5710 ,0.68988 ,4.99737 ,49.03416 
25 ,4.7789 ,0.69187 ,4.98026 ,48.86627 
26 ,4.9548 ,0.69369 ,4.97683 ,48.83269 
27 ,5.1311 ,0.69546 ,4.94603 ,48.53049 
28 ,5.3071 ,0.69718 ,4.91523 ,48.22828 
29 ,5.4829 ,0.69893 ,4.89812 ,48.06039 
30 ,5.6590 ,0.70075 ,4.88101 ,47.89250 
31 ,5.8513 ,0.70264 ,4.88786 ,47.95966 
32 ,6.0274 ,0.70436 ,4.84679 ,47.55672 
33 ,6.2195 ,0.70627 ,4.84679 ,47.55672 
34 ,6.4118 ,0.70826 ,4.82968 ,47.38883 
35 ,6.6193 ,0.71022 ,4.81599 ,47.25451 
36 ,6.7957 ,0.71205 ,4.79204 ,47.01946 
37 ,7.0039 ,0.71413 ,4.75782 ,46.68368 
38 ,7.1959 ,0.71598 ,4.74755 ,46.58295 
39 ,7.4041 ,0.71811 ,4.74070 ,46.51579 
40 ,7.5960 ,0.72002 ,4.69964 ,46.11285 
41 ,7.7722 ,0.72188 ,4.69279 ,46.04569 
42 ,7.9643 ,0.72372 ,4.67911 ,45.91138 
43 ,8.1560 ,0.72560 ,4.65857 ,45.70991 
44 ,8.3647 ,0.72767 ,4.65173 ,45.64275 
45 ,8.5404 ,0.72954 ,4.63119 ,45.44128 
46 ,8.7162 ,0.73126 ,4.60040 ,45.13908 
47 ,8.9086 ,0.73314 ,4.58671 ,45.00477 
48 ,9.1009 ,0.73503 ,4.57302 ,44.87045 
49 ,9.3088 ,0.73717 ,4.55249 ,44.66898 
50 ,9.4848 ,0.73904 ,4.53537 ,44.50109 
51 ,9.6609 ,0.74072 ,4.53195 ,44.46751 
52 ,9.8365 ,0.74244 ,4.50800 ,44.23247 
53 ,10.0132 ,0.74426 ,4.47720 ,43.93026 
54 ,10.2051 ,0.74615 ,4.48404 ,43.99742 
55 ,10.4291 ,0.74828 ,4.43271 ,43.49374 
56 ,10.6051 ,0.75016 ,4.43955 ,43.56090 
57 ,10.7814 ,0.75192 ,4.41218 ,43.29227 
58 ,10.9735 ,0.75382 ,4.38822 ,43.05723 
59 ,11.1657 ,0.75570 ,4.39164 ,43.09080 
60 ,11.3577 ,0.75761 ,4.35742 ,42.75502 
61 ,11.5497 ,0.75950 ,4.35400 ,42.72144 
62 ,11.7259 ,0.76137 ,4.33689 ,42.55355 
63 ,11.9179 ,0.76326 ,4.29240 ,42.11703 
64 ,12.1100 ,0.76511 ,4.30609 ,42.25135 
65 ,12.3181 ,0.76721 ,4.26845 ,41.88198 
66 ,12.4941 ,0.76912 ,4.26845 ,41.88198 
67 ,12.6702 ,0.77078 ,4.24449 ,41.64694 
68 ,12.8463 ,0.77253 ,4.24107 ,41.61336 
69 ,13.0218 ,0.77441 ,4.20000 ,41.21042 
70 ,13.2139 ,0.77618 ,4.20342 ,41.24400 
71 ,13.3899 ,0.77799 ,4.17947 ,41.00895 
72 ,13.5822 ,0.77985 ,4.15551 ,40.77390 
73 ,13.7907 ,0.78204 ,4.15551 ,40.77390 
74 ,13.9827 ,0.78392 ,4.10760 ,40.30380 
75 ,14.1584 ,0.78570 ,4.09734 ,40.20307 
76 ,14.3349 ,0.78744 ,4.09734 ,40.20307 
77 ,14.5268 ,0.78938 ,4.07338 ,39.96802 
78 ,14.7349 ,0.79126 ,4.05969 ,39.83371 
79 ,14.9110 ,0.79316 ,4.05627 ,39.80013 
80 ,15.1033 ,0.79513 ,4.02205 ,39.46435 
81 ,15.2953 ,0.79696 ,4.01863 ,39.43077 
82 ,15.4713 ,0.79878 ,3.99809 ,39.22930 
83 ,15.6470 ,0.80058 ,3.96729 ,38.92709 
84 ,15.8555 ,0.80257 ,3.95361 ,38.79278 
85 ,16.0476 ,0.80448 ,3.93307 ,38.59131 
86 ,16.2557 ,0.80651 ,3.91938 ,38.45700 
87 ,16.4477 ,0.80851 ,3.88858 ,38.15479 
88 ,16.6557 ,0.81056 ,3.88516 ,38.12122 
89 ,16.8479 ,0.81253 ,3.85779 ,37.85259 
90 ,17.0398 ,0.81438 ,3.85779 ,37.85259 
91 ,17.2161 ,0.81620 ,3.83725 ,37.65112 
92 ,17.4076 ,0.81813 ,3.79961 ,37.28176 
93 ,17.5841 ,0.81993 ,3.77908 ,37.08029 
94 ,17.7923 ,0.82192 ,3.76539 ,36.94597 
95 ,17.9842 ,0.82385 ,3.77223 ,37.01313 
96 ,18.1923 ,0.82595 ,3.73117 ,36.61019 
97 ,18.3686 ,0.82778 ,3.71405 ,36.44230 
98 ,18.5604 ,0.82971 ,3.72090 ,36.50946 
99 ,18.7526 ,0.83152 ,3.66614 ,35.97220 
100 ,18.9607 ,0.83362 ,3.67641 ,36.07294 
101 ,19.1528 ,0.83553 ,3.64903 ,35.80431 
102 ,19.3448 ,0.83757 ,3.62850 ,35.60284 
103 ,19.5206 ,0.83925 ,3.62850 ,35.60284 
104 ,19.7129 ,0.84117 ,3.60112 ,35.33422 
105 ,19.9050 ,0.84311 ,3.60112 ,35.33422 
106 ,20.0970 ,0.84497 ,3.56006 ,34.93128 
107 ,20.2732 ,0.84677 ,3.54295 ,34.76338 
108 ,20.4814 ,0.84871 ,3.52926 ,34.62907 
109 ,20.6735 ,0.85073 ,3.51557 ,34.49476 
110 ,20.8496 ,0.85254 ,3.50188 ,34.36045 
111 ,21.0575 ,0.85458 ,3.48477 ,34.19255 
112 ,21.2497 ,0.85647 ,3.45739 ,33.92393 
113 ,21.4415 ,0.85844 ,3.43686 ,33.72246 
114 ,21.6178 ,0.86023 ,3.43344 ,33.68888 
115 ,21.8256 ,0.86225 ,3.42317 ,33.58814 
116 ,22.0179 ,0.86423 ,3.38895 ,33.25236 
117 ,22.2099 ,0.86608 ,3.38210 ,33.18520 
118 ,22.3858 ,0.86793 ,3.36842 ,33.05089 
119 ,22.5780 ,0.86977 ,3.33419 ,32.71511 
120 ,22.7699 ,0.87166 ,3.31366 ,32.51364 
121 ,22.9622 ,0.87364 ,3.31708 ,32.54722 
122 ,23.1384 ,0.87542 ,3.28628 ,32.24501 
123 ,23.3144 ,0.87716 ,3.28628 ,32.24501 
124 ,23.4906 ,0.87896 ,3.26575 ,32.04354 
125 ,23.6662 ,0.88076 ,3.26575 ,32.04354 
126 ,23.8424 ,0.88248 ,3.23153 ,31.70776 
127 ,24.0348 ,0.88439 ,3.21100 ,31.50629 
128 ,24.2428 ,0.88641 ,3.20073 ,31.40555 
129 ,24.4188 ,0.88825 ,3.18020 ,31.20409 
130 ,24.5950 ,0.88998 ,3.16651 ,31.06977 
131 ,24.7868 ,0.89188 ,3.15966 ,31.00262 
132 ,24.9627 ,0.89374 ,3.13571 ,30.76757 
133 ,25.1391 ,0.89545 ,3.10833 ,30.49894 
134 ,25.3313 ,0.89724 ,3.11175 ,30.53252 
135 ,25.5393 ,0.89941 ,3.07069 ,30.12958 
136 ,25.7314 ,0.90135 ,3.07753 ,30.19674 
137 ,25.9235 ,0.90323 ,3.05700 ,29.99527 
138 ,26.1155 ,0.90526 ,3.02620 ,29.69306 
139 ,26.2916 ,0.90696 ,3.02962 ,29.72664 
140 ,26.4678 ,0.90867 ,2.99882 ,29.42444 
141 ,26.6599 ,0.91062 ,2.99198 ,29.35728 
142 ,26.8518 ,0.91249 ,2.96460 ,29.08865 
143 ,27.0439 ,0.91449 ,2.95091 ,28.95434 
144 ,27.2356 ,0.91629 ,2.93380 ,28.78645 
145 ,27.4117 ,0.91813 ,2.92353 ,28.68571 
146 ,27.5876 ,0.91988 ,2.89958 ,28.45066 
147 ,27.7641 ,0.92167 ,2.88931 ,28.34993 
148 ,27.9563 ,0.92364 ,2.87562 ,28.21562 
149 ,28.1642 ,0.92552 ,2.85509 ,28.01415 
150 ,28.3561 ,0.92753 ,2.84825 ,27.94699 
151 ,28.5486 ,0.92951 ,2.81402 ,27.61121 
152 ,28.7406 ,0.93141 ,2.81402 ,27.61121 
153 ,28.9326 ,0.93343 ,2.79349 ,27.40974 
154 ,29.1087 ,0.93517 ,2.77638 ,27.24185 
155 ,29.2846 ,0.93690 ,2.76269 ,27.10753 
156 ,29.4765 ,0.93874 ,2.74900 ,26.97322 
157 ,29.6690 ,0.94065 ,2.73189 ,26.80533 
158 ,29.8450 ,0.94248 ,2.71478 ,26.63744 
159 ,30.0370 ,0.94438 ,2.72163 ,26.70459 
160 ,30.2132 ,0.94619 ,2.67372 ,26.23450 
161 ,30.4051 ,0.94807 ,2.67372 ,26.23450 
162 ,30.5813 ,0.94986 ,2.67029 ,26.20092 
163 ,30.9813 ,0.95276 ,2.64292 ,25.93229 
164 ,31.1737 ,0.95575 ,2.60185 ,25.52935 
165 ,31.3659 ,0.95761 ,2.59843 ,25.49577 
166 ,31.5415 ,0.95949 ,2.56763 ,25.19357 
167 ,31.7177 ,0.96116 ,2.56078 ,25.12641 
168 ,31.8938 ,0.96295 ,2.53683 ,24.89136 
169 ,32.0698 ,0.96471 ,2.52656 ,24.79063 
170 ,32.2620 ,0.96655 ,2.53683 ,24.89136 
171 ,32.4541 ,0.96858 ,2.50945 ,24.62274 
172 ,32.6622 ,0.97063 ,2.49576 ,24.48842 
173 ,32.8703 ,0.97263 ,2.46496 ,24.18622 
174 ,33.0459 ,0.97452 ,2.45127 ,24.05191 
175 ,33.2222 ,0.97623 ,2.43759 ,23.91759 
176 ,33.3984 ,0.97795 ,2.42732 ,23.81686 
177 ,33.5903 ,0.97983 ,2.43074 ,23.85044 
178 ,33.7824 ,0.98181 ,2.38968 ,23.44750 
179 ,33.9748 ,0.98376 ,2.38625 ,23.41392 
180 ,34.1667 ,0.98561 ,2.36572 ,23.21245 
181 ,34.3423 ,0.98747 ,2.35203 ,23.07814 
182 ,34.5188 ,0.98916 ,2.32123 ,22.77593 
183 ,34.7106 ,0.99104 ,2.33492 ,22.91024 
184 ,34.8868 ,0.99292 ,2.32123 ,22.77593 
185 ,35.0631 ,0.99474 ,2.28017 ,22.37299 
186 ,35.2392 ,0.99636 ,2.27332 ,22.30584 
187 ,35.4472 ,0.99843 ,2.26306 ,22.20510 
188 ,35.6233 ,1.00022 ,2.24937 ,22.07079 
189 ,35.8150 ,1.00207 ,2.24252 ,22.00363 
190 ,35.9915 ,1.00396 ,2.22883 ,21.86932 
191 ,36.1835 ,1.00592 ,2.20146 ,21.60069 
192 ,36.3597 ,1.00761 ,2.17750 ,21.36564 
193 ,36.5518 ,1.00952 ,2.19119 ,21.49996 
194 ,36.7437 ,1.01140 ,2.14328 ,21.02986 
195 ,36.9194 ,1.01321 ,2.13986 ,20.99628 
196 ,37.0959 ,1.01498 ,2.13644 ,20.96270 
197 ,37.2880 ,1.01679 ,2.11248 ,20.72766 
198 ,37.4961 ,1.01885 ,2.10564 ,20.66050 
199 ,37.6880 ,1.02084 ,2.08168 ,20.42545 
200 ,37.8643 ,1.02264 ,2.05773 ,20.19040 
201 ,38.0723 ,1.02466 ,2.05773 ,20.19040 
202 ,38.2484 ,1.02651 ,2.04746 ,20.08967 
203 ,38.4240 ,1.02826 ,2.02008 ,19.82104 
204 ,38.6001 ,1.03000 ,2.00982 ,19.72031 
205 ,38.7920 ,1.03185 ,1.99955 ,19.61957 
206 ,38.9688 ,1.03370 ,1.99270 ,19.55241 
207 ,39.1606 ,1.03555 ,1.98244 ,19.45168 
208 ,39.3527 ,1.03755 ,1.95848 ,19.21663 
209 ,39.5288 ,1.03931 ,1.93453 ,18.98158 
210 ,39.7209 ,1.04113 ,1.95506 ,19.18305 
211 ,39.9289 ,1.04311 ,1.90031 ,18.64580 
212 ,40.1209 ,1.04508 ,1.88662 ,18.51149 
213 ,40.3131 ,1.04708 ,1.88662 ,18.51149 
214 ,40.5052 ,1.04897 ,1.85582 ,18.20928 
215 ,40.6813 ,1.05081 ,1.86608 ,18.31002 
216 ,40.8572 ,1.05254 ,1.85924 ,18.24286 
217 ,41.0335 ,1.05431 ,1.82502 ,17.90708 
218 ,41.2091 ,1.05609 ,1.80449 ,17.70561 
219 ,41.4013 ,1.05791 ,1.80449 ,17.70561 
220 ,41.5938 ,1.05988 ,1.78395 ,17.50414 
221 ,41.7857 ,1.06176 ,1.79422 ,17.60487 
222 ,41.9779 ,1.06367 ,1.74973 ,17.16836 
223 ,42.1857 ,1.06575 ,1.73946 ,17.06762 
224 ,42.3619 ,1.06759 ,1.74973 ,17.16836 
225 ,42.5380 ,1.06938 ,1.72578 ,16.93331 
226 ,42.7461 ,1.07145 ,1.70866 ,16.76542 
227 ,42.9382 ,1.07333 ,1.69840 ,16.66468 
228 ,43.1140 ,1.07512 ,1.67102 ,16.39605 
229 ,43.2901 ,1.07689 ,1.65049 ,16.19458 
230 ,43.4504 ,1.07859 ,1.66760 ,16.36248 
231 ,43.6421 ,1.08033 ,1.63338 ,16.02669 
232 ,43.8505 ,1.08234 ,1.60942 ,15.79164 
233 ,44.0587 ,1.08447 ,1.59916 ,15.69091 
234 ,44.2507 ,1.08643 ,1.59916 ,15.69091 
235 ,44.4427 ,1.08842 ,1.58547 ,15.55660 
236 ,44.6350 ,1.09030 ,1.56151 ,15.32155 
237 ,44.8428 ,1.09232 ,1.55124 ,15.22081 
238 ,45.0192 ,1.09419 ,1.54440 ,15.15366 
239 ,45.2112 ,1.09611 ,1.52387 ,14.95219 
240 ,45.4030 ,1.09793 ,1.51702 ,14.88503 
241 ,45.5954 ,1.09987 ,1.48622 ,14.58283 
242 ,45.7715 ,1.10169 ,1.48280 ,14.54925 
243 ,45.9636 ,1.10360 ,1.47596 ,14.48209 
