Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.135016,11.0186,430.7630
2.0,6.088186,11.0186,431.2630
3.0,6.064743,11.0186,431.7630
4.0,6.044466,11.0186,432.2630
5.0,6.029717,11.0186,432.7630
6.0,6.020402,11.0186,433.2630
7.0,6.010894,11.0185,433.7630
8.0,6.002828,11.0185,434.2630
9.0,5.994400,11.0185,434.7630
10.0,5.986111,11.0185,435.2630
11.0,5.981721,11.0185,435.7630
12.0,5.977207,11.0185,436.2630
13.0,5.973834,11.0185,436.7630
14.0,5.971081,11.0185,437.2630
15.0,5.968684,11.0185,437.7630
16.0,5.966556,11.0185,438.2630
17.0,5.964319,11.0185,438.7630
18.0,5.961646,11.0185,439.2630
19.0,5.959625,11.0185,439.7630
20.0,5.957336,11.0185,440.2630
21.0,5.955337,11.0185,440.7630
22.0,5.952804,11.0185,441.2630
23.0,5.950881,11.0185,441.7630
24.0,5.948046,11.0185,442.2630
25.0,5.946699,11.0185,442.7630
26.0,5.944600,11.0185,443.2630
27.0,5.943011,11.0185,443.7630
28.0,5.942462,11.0185,444.2630
29.0,5.939924,11.0185,444.7630
30.0,5.938649,11.0185,445.2630
31.0,5.936337,11.0185,445.7630
32.0,5.935724,11.0185,446.2630
33.0,5.933869,11.0185,446.7630
34.0,5.932947,11.0185,447.2630
35.0,5.931545,11.0185,447.7630
36.0,5.930353,11.0185,448.2630
37.0,5.929245,11.0185,448.7630
38.0,5.928251,11.0185,449.2630
39.0,5.926497,11.0185,449.7630
40.0,5.926373,11.0185,450.2630
