Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000667,14.9900,526.8380
2.0,0.001699,14.9398,527.3380
3.0,0.000062,14.8897,527.8380
4.0,0.001911,14.8396,528.3380
5.0,0.000198,14.7896,528.8380
6.0,0.000799,14.7394,529.3380
7.0,0.001950,14.6891,529.8380
8.0,0.001761,14.6390,530.3380
9.0,0.000621,14.5890,530.8380
10.0,0.001090,14.5386,531.3380
11.0,0.000475,14.4883,531.8380
12.0,0.000904,14.4381,532.3380
13.0,0.000949,14.3881,532.8380
14.0,0.000799,14.3378,533.3380
15.0,0.000174,14.2875,533.8380
16.0,0.000342,14.2373,534.3380
17.0,0.000556,14.1872,534.8380
18.0,0.001683,14.1370,535.3380
19.0,0.000936,14.0869,535.8380
20.0,0.001098,14.0367,536.3380
21.0,0.001023,13.9866,536.8380
22.0,0.001839,13.9365,537.3380
23.0,0.001282,13.8864,537.8380
24.0,0.000998,13.8362,538.3380
25.0,-0.000369,13.7861,538.8380
26.0,0.000958,13.7360,539.3380
27.0,0.001482,13.6860,539.8380
28.0,0.001784,13.6356,540.3380
29.0,0.001067,13.5854,540.8380
30.0,0.001803,13.5351,541.3380
31.0,0.000010,13.4850,541.8380
32.0,0.001503,13.4347,542.3380
33.0,-0.000470,13.3846,542.8380
34.0,0.000497,13.3344,543.3380
35.0,0.000161,13.2841,543.8380
36.0,0.000793,13.2339,544.3380
37.0,0.001215,13.1837,544.8380
38.0,0.000685,13.1334,545.3380
39.0,0.000430,13.0833,545.8380
40.0,0.001013,13.0333,546.3380
41.0,0.000610,12.9831,546.8380
42.0,0.001240,12.9331,547.3380
43.0,0.000714,12.8829,547.8380
44.0,0.001130,12.8328,548.3380
45.0,0.000693,12.7827,548.8380
46.0,0.000926,12.7324,549.3380
47.0,0.000610,12.6825,549.8380
48.0,0.000143,12.6322,550.3380
49.0,0.001011,12.5819,550.8380
50.0,0.000930,12.5317,551.3380
51.0,0.000457,12.4816,551.8380
52.0,0.000782,12.4313,552.3380
53.0,-0.000376,12.3810,552.8380
54.0,0.000998,12.3308,553.3380
55.0,0.001814,12.2808,553.8380
56.0,0.005904,12.2305,554.3380
57.0,0.021675,12.1801,554.8380
58.0,0.055020,12.1301,555.3380
59.0,0.097984,12.0800,555.8380
60.0,0.164452,12.0300,556.3380
61.0,0.254543,11.9798,556.8380
62.0,0.365605,11.9297,557.3380
63.0,0.512172,11.8797,557.8380
64.0,0.685199,11.8296,558.3380
65.0,0.844830,11.7795,558.8380
66.0,1.009255,11.7296,559.3380
67.0,1.187578,11.6795,559.8380
68.0,1.379546,11.6295,560.3380
69.0,1.604556,11.5793,560.8380
70.0,1.864129,11.5293,561.3380
71.0,2.174035,11.4793,561.8380
72.0,2.496583,11.4294,562.3380
73.0,2.865864,11.3793,562.8380
74.0,3.253067,11.3294,563.3380
75.0,3.657305,11.2793,563.8380
76.0,4.063777,11.2294,564.3380
77.0,4.515630,11.1796,564.8380
78.0,5.001434,11.1295,565.3380
79.0,5.515515,11.0794,565.8380
