Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.177511,11.0168,158.6140
2.0,6.132854,11.0167,159.1140
3.0,6.103004,11.0167,159.6140
4.0,6.083258,11.0167,160.1140
5.0,6.070998,11.0167,160.6140
6.0,6.060578,11.0167,161.1140
7.0,6.049861,11.0167,161.6140
8.0,6.041452,11.0167,162.1140
9.0,6.034385,11.0167,162.6140
10.0,6.028530,11.0167,163.1140
11.0,6.024472,11.0167,163.6140
12.0,6.019699,11.0167,164.1140
13.0,6.016212,11.0167,164.6140
14.0,6.011919,11.0167,165.1140
15.0,6.008894,11.0167,165.6140
16.0,6.004563,11.0167,166.1140
17.0,6.001051,11.0167,166.6140
18.0,5.997294,11.0167,167.1140
19.0,5.995026,11.0167,167.6140
20.0,5.990950,11.0167,168.1140
21.0,5.987206,11.0167,168.6140
22.0,5.985520,11.0167,169.1140
23.0,5.983041,11.0167,169.6140
24.0,5.981391,11.0167,170.1140
25.0,5.978769,11.0167,170.6140
26.0,5.977256,11.0167,171.1140
27.0,5.975101,11.0167,171.6140
28.0,5.974075,11.0167,172.1140
29.0,5.972789,11.0167,172.6140
30.0,5.971957,11.0166,173.1140
31.0,5.970475,11.0166,173.6140
32.0,5.969598,11.0166,174.1140
33.0,5.968149,11.0166,174.6140
34.0,5.967669,11.0166,175.1140
35.0,5.966712,11.0166,175.6140
36.0,5.965988,11.0166,176.1140
37.0,5.964966,11.0166,176.6140
38.0,5.964283,11.0166,177.1140
39.0,5.962732,11.0166,177.6140
40.0,5.962367,11.0166,178.1140
