Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.946949,11.0160,654.3840
2,5.946935,11.0160,654.3890
3,5.946805,11.0160,654.3940
4,5.946856,11.0160,654.3990
5,5.948853,11.0160,654.4041
6,5.949339,11.0160,654.4091
7,5.945898,11.0166,654.4140
8,5.940571,11.0166,654.4190
9,5.933702,11.0191,654.4230
10,5.921566,11.0191,654.4280
11,5.911246,11.0222,654.4330
12,5.885663,11.0222,654.4380
13,5.868946,11.0222,654.4431
14,5.833697,11.0266,654.4481
15,5.809095,11.0266,654.4530
16,5.773421,11.0315,654.4590
17,5.737592,11.0359,654.4641
18,5.711078,11.0359,654.4691
19,5.671471,11.0408,654.4741
20,5.645116,11.0408,654.4790
21,5.602600,11.0458,654.4840
22,5.573140,11.0458,654.4890
23,5.530241,11.0508,654.4940
24,5.503961,11.0507,654.4990
25,5.462451,11.0557,654.5040
26,5.436077,11.0557,654.5090
27,5.394062,11.0607,654.5140
28,5.368983,11.0607,654.5190
29,5.328992,11.0656,654.5240
30,5.303413,11.0656,654.5280
31,5.274982,11.0706,654.5330
32,5.242488,11.0706,654.5380
33,5.214407,11.0756,654.5430
34,5.181056,11.0756,654.5480
35,5.151878,11.0755,654.5530
36,5.119430,11.0805,654.5580
37,5.090910,11.0855,654.5630
38,5.057400,11.0855,654.5681
39,5.028716,11.0905,654.5731
40,4.997975,11.0904,654.5780
41,4.970101,11.0954,654.5830
42,4.937704,11.0954,654.5880
43,4.907364,11.0954,654.5930
44,4.877592,11.1004,654.5980
45,4.850410,11.1004,654.6030
46,4.822025,11.1053,654.6080
47,4.795212,11.1053,654.6130
48,4.767108,11.1103,654.6180
49,4.739902,11.1103,654.6230
50,4.709170,11.1153,654.6281
51,4.680496,11.1203,654.6331
52,4.653093,11.1202,654.6381
53,4.626594,11.1252,654.6430
54,4.599504,11.1252,654.6480
55,4.573893,11.1296,654.6530
56,4.548239,11.1296,654.6580
57,4.521702,11.1345,654.6630
58,4.493617,11.1345,654.6680
59,4.465935,11.1401,654.6730
60,4.440749,11.1401,654.6780
61,4.415506,11.1401,654.6830
62,4.389830,11.1451,654.6880
63,4.363526,11.1451,654.6931
64,4.337256,11.1501,654.6981
65,4.310363,11.1500,654.7030
66,4.284400,11.1550,654.7080
67,4.257498,11.1550,654.7130
68,4.234094,11.1600,654.7180
69,4.208501,11.1644,654.7230
70,4.183835,11.1643,654.7280
71,4.158999,11.1693,654.7330
72,4.136343,11.1693,654.7380
73,4.112514,11.1743,654.7430
74,4.089741,11.1743,654.7480
75,4.066758,11.1743,654.7531
76,4.047304,11.1799,654.7581
77,4.024424,11.1799,654.7631
78,4.002156,11.1842,654.7680
79,3.979519,11.1842,654.7730
80,3.959734,11.1892,654.7780
81,3.938303,11.1892,654.7830
82,3.919739,11.1948,654.7880
83,3.896329,11.1948,654.7930
84,3.877125,11.1998,654.7980
85,3.853977,11.1998,654.8030
86,3.832242,11.2048,654.8080
87,3.807310,11.2047,654.8130
88,3.785692,11.2091,654.8181
89,3.762165,11.2091,654.8231
90,3.740847,11.2141,654.8280
91,3.716591,11.2141,654.8330
92,3.696451,11.2197,654.8380
93,3.672416,11.2197,654.8430
94,3.650910,11.2240,654.8480
95,3.627772,11.2240,654.8530
96,3.607898,11.2290,654.8580
97,3.584924,11.2290,654.8630
98,3.563942,11.2340,654.8680
99,3.540094,11.2340,654.8730
100,3.520570,11.2396,654.8781
101,3.497873,11.2396,654.8831
102,3.476699,11.2445,654.8881
103,3.454146,11.2445,654.8930
104,3.436493,11.2495,654.8980
105,3.415020,11.2495,654.9030
106,3.395081,11.2545,654.9080
107,3.371836,11.2545,654.9130
108,3.353173,11.2589,654.9180
109,3.330849,11.2588,654.9230
110,3.310662,11.2638,654.9280
111,3.288717,11.2638,654.9330
112,3.269624,11.2688,654.9380
113,3.246495,11.2688,654.9431
114,3.225219,11.2738,654.9481
115,3.201950,11.2738,654.9530
116,3.184026,11.2794,654.9580
