Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.925107,11.0185,450.2700
2,5.925168,11.0185,450.2750
3,5.925317,11.0185,450.2800
4,5.925556,11.0185,450.2850
5,5.925308,11.0185,450.2900
6,5.924689,11.0185,450.2950
7,5.924405,11.0185,450.3000
8,5.923203,11.0185,450.3050
9,5.920551,11.0204,450.3090
10,5.909609,11.0204,450.3140
11,5.896956,11.0204,450.3190
12,5.874300,11.0241,450.3240
13,5.857396,11.0241,450.3290
14,5.824690,11.0291,450.3340
15,5.804582,11.0334,450.3390
16,5.766480,11.0334,450.3450
17,5.729203,11.0390,450.3500
18,5.697144,11.0390,450.3550
19,5.655824,11.0433,450.3600
20,5.625719,11.0433,450.3650
21,5.587683,11.0489,450.3700
22,5.558186,11.0489,450.3750
23,5.520482,11.0533,450.3800
24,5.488782,11.0532,450.3850
25,5.450405,11.0588,450.3900
26,5.419477,11.0588,450.3950
27,5.386313,11.0632,450.4000
28,5.358434,11.0632,450.4050
29,5.323194,11.0681,450.4100
30,5.294088,11.0681,450.4140
31,5.272344,11.0681,450.4190
32,5.228764,11.0731,450.4240
33,5.207954,11.0731,450.4290
34,5.164592,11.0787,450.4340
35,5.145953,11.0830,450.4390
36,5.106305,11.0830,450.4440
37,5.086749,11.0880,450.4490
38,5.045032,11.0880,450.4540
39,5.026355,11.0930,450.4590
40,4.984270,11.0929,450.4640
41,4.964040,11.0986,450.4690
42,4.922123,11.0985,450.4740
43,4.905350,11.1029,450.4790
44,4.866467,11.1029,450.4840
45,4.848137,11.1079,450.4890
46,4.808543,11.1078,450.4940
47,4.791817,11.1078,450.4990
48,4.753182,11.1128,450.5040
49,4.736053,11.1128,450.5090
50,4.696657,11.1184,450.5140
51,4.680841,11.1184,450.5190
52,4.643657,11.1234,450.5240
53,4.626337,11.1234,450.5290
54,4.587318,11.1283,450.5340
55,4.571322,11.1327,450.5390
56,4.533285,11.1327,450.5440
57,4.515871,11.1383,450.5490
58,4.477349,11.1383,450.5540
59,4.462656,11.1426,450.5590
60,4.426813,11.1426,450.5640
61,4.410601,11.1476,450.5690
62,4.374099,11.1476,450.5740
63,4.360061,11.1526,450.5790
64,4.323980,11.1526,450.5840
65,4.308417,11.1582,450.5890
66,4.271471,11.1581,450.5940
67,4.257648,11.1581,450.5990
68,4.223114,11.1625,450.6040
69,4.208516,11.1625,450.6090
70,4.172200,11.1681,450.6140
71,4.157765,11.1681,450.6190
72,4.124499,11.1724,450.6240
73,4.110395,11.1724,450.6290
74,4.077186,11.1780,450.6340
75,4.064821,11.1824,450.6390
76,4.034964,11.1824,450.6440
77,4.022044,11.1874,450.6490
78,3.991083,11.1874,450.6540
79,3.978719,11.1923,450.6590
80,3.947431,11.1923,450.6640
81,3.934623,11.1973,450.6690
82,3.903101,11.1973,450.6740
83,3.892084,11.2023,450.6790
84,3.862241,11.2023,450.6840
85,3.849442,11.2023,450.6890
86,3.816465,11.2073,450.6940
87,3.803680,11.2072,450.6990
88,3.772191,11.2122,450.7040
89,3.758719,11.2122,450.7090
90,3.725509,11.2178,450.7140
91,3.712845,11.2178,450.7190
92,3.681417,11.2222,450.7240
93,3.667707,11.2222,450.7290
94,3.634305,11.2271,450.7340
95,3.621679,11.2271,450.7390
96,3.591200,11.2321,450.7440
97,3.578068,11.2321,450.7490
98,3.547258,11.2371,450.7540
99,3.535788,11.2371,450.7590
100,3.506416,11.2421,450.7640
101,3.493856,11.2421,450.7690
102,3.464045,11.2470,450.7740
103,3.452831,11.2470,450.7790
104,3.423746,11.2520,450.7840
105,3.409956,11.2520,450.7890
106,3.377452,11.2576,450.7940
107,3.365556,11.2576,450.7990
108,3.337105,11.2620,450.8040
109,3.324120,11.2620,450.8090
110,3.294641,11.2669,450.8140
111,3.283157,11.2669,450.8190
112,3.254539,11.2719,450.8240
113,3.241646,11.2719,450.8290
114,3.210891,11.2769,450.8340
115,3.198892,11.2769,450.8390
116,3.170157,11.2819,450.8440
117,3.157775,11.2819,450.8490
118,3.128670,11.2868,450.8540
119,3.116868,11.2868,450.8590
120,3.087931,11.2918,450.8640
121,3.075329,11.2918,450.8690
122,3.046921,11.2974,450.8740
123,3.036591,11.2974,450.8790
124,3.009376,11.3018,450.8840
125,2.996680,11.3018,450.8890
126,2.966107,11.3074,450.8940
127,2.953706,11.3074,450.8990
128,2.925687,11.3117,450.9040
129,2.913528,11.3117,450.9090
130,2.884700,11.3173,450.9140
131,2.872892,11.3173,450.9190
132,2.844962,11.3217,450.9240
133,2.832271,11.3217,450.9290
134,2.803713,11.3267,450.9340
135,2.792691,11.3266,450.9390
136,2.766682,11.3316,450.9440
137,2.754870,11.3316,450.9490
138,2.727197,11.3372,450.9540
139,2.715922,11.3372,450.9590
140,2.688216,11.3416,450.9640
141,2.674777,11.3416,450.9690
142,2.646154,11.3466,450.9740
143,2.634885,11.3466,450.9790
144,2.608871,11.3515,450.9840
145,2.597115,11.3515,450.9890
146,2.569816,11.3571,450.9940
147,2.558780,11.3571,450.9990
148,2.531411,11.3615,451.0040
149,2.518700,11.3615,451.0090
150,2.490961,11.3665,451.0140
151,2.479664,11.3665,451.0190
152,2.453851,11.3714,451.0240
153,2.441833,11.3714,451.0290
154,2.414263,11.3771,451.0340
155,2.402703,11.3770,451.0390
156,2.376554,11.3814,451.0440
157,2.363676,11.3814,451.0490
158,2.337545,11.3864,451.0540
159,2.326659,11.3864,451.0590
160,2.303741,11.3914,451.0640
161,2.292893,11.3914,451.0690
162,2.268567,11.3970,451.0740
163,2.258050,11.3970,451.0790
164,2.233557,11.4013,451.0840
165,2.221889,11.4013,451.0890
166,2.197293,11.4069,451.0940
167,2.187080,11.4069,451.0990
168,2.164269,11.4113,451.1040
169,2.153434,11.4113,451.1090
170,2.126968,11.4169,451.1140
171,2.115628,11.4169,451.1190
172,2.089834,11.4212,451.1240
173,2.077475,11.4212,451.1290
174,2.051050,11.4262,451.1340
175,2.039818,11.4262,451.1390
176,2.014281,11.4312,451.1440
177,2.001309,11.4312,451.1490
178,1.973337,11.4368,451.1540
179,1.960921,11.4368,451.1590
180,1.934370,11.4411,451.1640
181,1.921819,11.4411,451.1690
182,1.895525,11.4461,451.1740
183,1.884368,11.4461,451.1790
184,1.859088,11.4511,451.1840
185,1.845509,11.4511,451.1890
186,1.817479,11.4567,451.1940
187,1.805570,11.4567,451.1990
188,1.780290,11.4611,451.2040
189,1.767473,11.4610,451.2090
190,1.741600,11.4660,451.2140
191,1.729423,11.4660,451.2190
192,1.703227,11.4710,451.2240
193,1.689717,11.4710,451.2290
194,1.663231,11.4766,451.2340
195,1.651242,11.4766,451.2390
196,1.626018,11.4810,451.2440
197,1.613407,11.4810,451.2490
198,1.587543,11.4859,451.2540
199,1.575389,11.4859,451.2590
200,1.550611,11.4909,451.2640
201,1.537325,11.4909,451.2690
202,1.510545,11.4965,451.2740
203,1.498990,11.4965,451.2790
204,1.474721,11.5015,451.2840
205,1.461384,11.5015,451.2890
206,1.434075,11.5065,451.2940
207,1.421225,11.5065,451.2990
208,1.396451,11.5108,451.3040
209,1.383409,11.5108,451.3090
210,1.358087,11.5164,451.3140
211,1.345906,11.5164,451.3190
212,1.322231,11.5208,451.3240
213,1.309025,11.5208,451.3290
214,1.283619,11.5258,451.3340
215,1.271714,11.5258,451.3390
216,1.249315,11.5307,451.3440
217,1.237400,11.5307,451.3490
218,1.213121,11.5357,451.3540
219,1.200729,11.5357,451.3590
220,1.177087,11.5407,451.3640
221,1.164218,11.5407,451.3690
222,1.140112,11.5463,451.3740
223,1.128469,11.5463,451.3790
224,1.106341,11.5507,451.3840
225,1.093276,11.5506,451.3890
226,1.067842,11.5563,451.3940
227,1.055619,11.5562,451.3990
228,1.033187,11.5606,451.4040
229,1.021235,11.5606,451.4090
230,0.997891,11.5656,451.4140
231,0.986649,11.5656,451.4190
232,0.965046,11.5706,451.4240
233,0.952163,11.5706,451.4290
234,0.927959,11.5755,451.4340
235,0.915586,11.5755,451.4390
236,0.893075,11.5805,451.4440
237,0.880757,11.5805,451.4490
238,0.857690,11.5855,451.4540
239,0.845392,11.5855,451.4590
240,0.823292,11.5905,451.4640
241,0.811125,11.5905,451.4690
242,0.788473,11.5961,451.4740
243,0.776535,11.5961,451.4790
244,0.754155,11.6011,451.4840
245,0.741047,11.6011,451.4890
246,0.717068,11.6054,451.4940
247,0.704564,11.6054,451.4990
248,0.683835,11.6104,451.5040
249,0.671489,11.6104,451.5090
