Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.085196,11.2112,667.3560
2.0,4.084653,11.2112,667.3610
3.0,4.084915,11.2112,667.3660
4.0,4.085080,11.2112,667.3710
5.0,4.084976,11.2118,667.3760
6.0,4.085850,11.2118,667.3810
7.0,4.085144,11.2124,667.3860
8.0,4.082156,11.2124,667.3911
9.0,4.079150,11.2137,667.3950
10.0,4.071237,11.2137,667.4000
11.0,4.063073,11.2180,667.4050
12.0,4.045149,11.2180,667.4100
13.0,4.034721,11.2180,667.4150
14.0,4.010096,11.2224,667.4200
15.0,3.996526,11.2224,667.4250
16.0,3.964733,11.2273,667.4310
17.0,3.937985,11.2336,667.4360
18.0,3.911237,11.2336,667.4410
19.0,3.871640,11.2404,667.4460
20.0,3.846140,11.2404,667.4510
21.0,3.801950,11.2491,667.4561
22.0,3.764494,11.2491,667.4611
23.0,3.715338,11.2584,667.4660
24.0,3.678378,11.2584,667.4710
25.0,3.623774,11.2684,667.4760
26.0,3.582983,11.2684,667.4810
27.0,3.524831,11.2796,667.4860
28.0,3.481146,11.2796,667.4910
29.0,3.418242,11.2908,667.4960
30.0,3.374291,11.2907,667.5001
31.0,3.329408,11.2907,667.5050
32.0,3.256217,11.3038,667.5100
33.0,3.210386,11.3038,667.5150
34.0,3.133599,11.3175,667.5200
35.0,3.082811,11.3174,667.5250
36.0,3.003035,11.3318,667.5300
37.0,2.953308,11.3317,667.5350
38.0,2.875231,11.3467,667.5400
39.0,2.822282,11.3467,667.5450
40.0,2.741847,11.3629,667.5500
41.0,2.692574,11.3628,667.5551
42.0,2.612972,11.3772,667.5601
43.0,2.561740,11.3771,667.5650
44.0,2.485827,11.3921,667.5700
45.0,2.435418,11.3921,667.5750
46.0,2.363026,11.4064,667.5800
47.0,2.317134,11.4064,667.5850
48.0,2.250984,11.4213,667.5900
49.0,2.209782,11.4213,667.5950
50.0,2.140687,11.4363,667.6000
51.0,2.095371,11.4362,667.6050
52.0,2.024269,11.4506,667.6100
53.0,1.976526,11.4505,667.6151
54.0,1.904344,11.4655,667.6201
55.0,1.854875,11.4655,667.6251
56.0,1.782665,11.4810,667.6300
57.0,1.737994,11.4810,667.6350
58.0,1.665668,11.4954,667.6400
59.0,1.619238,11.4953,667.6450
60.0,1.548039,11.5103,667.6500
61.0,1.500463,11.5103,667.6550
62.0,1.430578,11.5258,667.6600
63.0,1.383811,11.5258,667.6650
64.0,1.315001,11.5408,667.6700
65.0,1.273477,11.5407,667.6750
66.0,1.205546,11.5551,667.6801
67.0,1.161150,11.5551,667.6851
68.0,1.095352,11.5694,667.6900
69.0,1.050012,11.5694,667.6950
70.0,0.984966,11.5843,667.7000
71.0,0.941118,11.5843,667.7050
72.0,0.874702,11.5993,667.7100
73.0,0.833963,11.5992,667.7150
74.0,0.768861,11.6142,667.7200
75.0,0.726738,11.6142,667.7250
76.0,0.664737,11.6291,667.7300
77.0,0.622086,11.6291,667.7350
78.0,0.555436,11.6441,667.7401
79.0,0.509853,11.6441,667.7451
80.0,0.447360,11.6596,667.7501
81.0,0.409750,11.6596,667.7550
82.0,0.348562,11.6740,667.7600
83.0,0.314894,11.6739,667.7650
84.0,0.263979,11.6889,667.7700
85.0,0.227809,11.6889,667.7750
86.0,0.176834,11.7032,667.7800
87.0,0.144087,11.7032,667.7850
88.0,0.098831,11.7182,667.7900
89.0,0.068193,11.7182,667.7950
90.0,0.016783,11.7331,667.8000
91.0,-0.017372,11.7331,667.8051
92.0,-0.068875,11.7481,667.8101
93.0,-0.105177,11.7481,667.8150
94.0,-0.156156,11.7630,667.8200
95.0,-0.190423,11.7630,667.8250
96.0,-0.240968,11.7780,667.8300
97.0,-0.272612,11.7780,667.8350
98.0,-0.322525,11.7936,667.8400
99.0,-0.355646,11.7935,667.8450
100.0,-0.402806,11.8079,667.8500
101.0,-0.435151,11.8079,667.8550
102.0,-0.481398,11.8228,667.8600
103.0,-0.511826,11.8228,667.8651
104.0,-0.559285,11.8372,667.8701
105.0,-0.589554,11.8372,667.8751
106.0,-0.637026,11.8521,667.8800
107.0,-0.667547,11.8521,667.8850
108.0,-0.711363,11.8665,667.8900
109.0,-0.742413,11.8664,667.8950
110.0,-0.786187,11.8820,667.9000
