Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.284830,11.2050,399.2540
2.0,4.254669,11.2050,399.7540
3.0,4.238796,11.2050,400.2540
4.0,4.227131,11.2050,400.7540
5.0,4.217024,11.2050,401.2540
6.0,4.207035,11.2050,401.7540
7.0,4.200572,11.2050,402.2540
8.0,4.195849,11.2050,402.7540
9.0,4.191260,11.2050,403.2540
10.0,4.188643,11.2050,403.7540
11.0,4.186525,11.2050,404.2540
12.0,4.183775,11.2050,404.7540
13.0,4.181480,11.2050,405.2540
14.0,4.179385,11.2050,405.7540
15.0,4.176827,11.2050,406.2540
16.0,4.175747,11.2050,406.7540
17.0,4.173396,11.2050,407.2540
18.0,4.171326,11.2050,407.7540
19.0,4.170088,11.2050,408.2540
20.0,4.169015,11.2050,408.7540
21.0,4.166112,11.2050,409.2540
22.0,4.165561,11.2050,409.7540
23.0,4.163431,11.2050,410.2540
24.0,4.161971,11.2050,410.7540
25.0,4.160455,11.2050,411.2540
26.0,4.159797,11.2050,411.7540
27.0,4.157976,11.2050,412.2540
28.0,4.157526,11.2050,412.7540
29.0,4.154976,11.2050,413.2540
30.0,4.154145,11.2050,413.7540
31.0,4.154105,11.2050,414.2540
32.0,4.152323,11.2050,414.7540
33.0,4.152112,11.2050,415.2540
34.0,4.151122,11.2050,415.7540
35.0,4.149634,11.2050,416.2540
36.0,4.148343,11.2050,416.7540
37.0,4.147686,11.2050,417.2540
38.0,4.146648,11.2050,417.7540
39.0,4.146883,11.2050,418.2540
40.0,4.145393,11.2050,418.7540
