Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006962,15.1259,173.3100
2.0,0.003615,15.0761,173.8100
3.0,0.003630,15.0260,174.3100
4.0,0.003860,14.9757,174.8100
5.0,0.003249,14.9257,175.3100
6.0,0.002784,14.8756,175.8100
7.0,0.004629,14.8256,176.3100
8.0,0.003545,14.7753,176.8100
9.0,0.002938,14.7252,177.3100
10.0,0.003058,14.6749,177.8100
11.0,0.004738,14.6249,178.3100
12.0,0.003536,14.5747,178.8100
13.0,0.003916,14.5244,179.3100
14.0,0.003866,14.4741,179.8100
15.0,0.004159,14.4240,180.3100
16.0,0.003517,14.3738,180.8100
17.0,0.004583,14.3236,181.3100
18.0,0.004355,14.2732,181.8100
19.0,0.003225,14.2232,182.3100
20.0,0.004565,14.1730,182.8100
21.0,0.003446,14.1228,183.3100
22.0,0.003902,14.0725,183.8100
23.0,0.004027,14.0224,184.3100
24.0,0.004264,13.9724,184.8100
25.0,0.005234,13.9223,185.3100
26.0,0.004209,13.8721,185.8100
27.0,0.003767,13.8220,186.3100
28.0,0.003302,13.7720,186.8100
29.0,0.003299,13.7218,187.3100
30.0,0.003056,13.6717,187.8100
31.0,0.001884,13.6213,188.3100
32.0,0.002732,13.5712,188.8100
33.0,0.002807,13.5210,189.3100
34.0,0.003650,13.4708,189.8100
35.0,0.003870,13.4204,190.3100
36.0,0.003803,13.3703,190.8100
37.0,0.002793,13.3201,191.3100
38.0,0.002525,13.2699,191.8100
39.0,0.003766,13.2196,192.3100
40.0,0.003289,13.1696,192.8100
41.0,0.002523,13.1194,193.3100
42.0,0.003410,13.0692,193.8100
43.0,0.002947,13.0190,194.3100
44.0,0.001743,12.9690,194.8100
45.0,0.002714,12.9189,195.3100
46.0,0.002433,12.8687,195.8100
47.0,0.003185,12.8186,196.3100
48.0,0.002808,12.7684,196.8100
49.0,0.002255,12.7183,197.3100
50.0,0.003147,12.6682,197.8100
51.0,0.001095,12.6179,198.3100
52.0,0.001509,12.5677,198.8100
53.0,0.001460,12.5176,199.3100
54.0,0.001835,12.4674,199.8100
55.0,0.001451,12.4171,200.3100
56.0,0.001685,12.3668,200.8100
57.0,0.003356,12.3168,201.3100
58.0,0.005031,12.2665,201.8100
59.0,0.015853,12.2162,202.3100
60.0,0.050843,12.1661,202.8100
61.0,0.084449,12.1160,203.3100
62.0,0.126922,12.0659,203.8100
63.0,0.200966,12.0157,204.3100
64.0,0.299200,11.9656,204.8100
65.0,0.416357,11.9155,205.3100
66.0,0.575448,11.8657,205.8100
67.0,0.730002,11.8155,206.3100
68.0,0.883303,11.7656,206.8100
69.0,1.050393,11.7154,207.3100
70.0,1.233019,11.6655,207.8100
71.0,1.436948,11.6155,208.3100
72.0,1.690065,11.5653,208.8100
73.0,1.988986,11.5152,209.3100
74.0,2.300234,11.4653,209.8100
75.0,2.650163,11.4153,210.3100
76.0,3.020712,11.3652,210.8100
77.0,3.409385,11.3151,211.3100
78.0,3.814663,11.2653,211.8100
