Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.313509,11.2019,212.8050
2.0,4.286872,11.2019,213.3050
3.0,4.269396,11.2019,213.8050
4.0,4.256147,11.2019,214.3050
5.0,4.247463,11.2019,214.8050
6.0,4.241188,11.2019,215.3050
7.0,4.236060,11.2019,215.8050
8.0,4.230711,11.2019,216.3050
9.0,4.226686,11.2019,216.8050
10.0,4.222515,11.2019,217.3050
11.0,4.218367,11.2019,217.8050
12.0,4.213348,11.2019,218.3050
13.0,4.211006,11.2019,218.8050
14.0,4.207730,11.2019,219.3050
15.0,4.204372,11.2019,219.8050
16.0,4.201293,11.2019,220.3050
17.0,4.198408,11.2019,220.8050
18.0,4.197371,11.2019,221.3050
19.0,4.195449,11.2019,221.8050
20.0,4.194303,11.2019,222.3050
21.0,4.192697,11.2019,222.8050
22.0,4.192473,11.2019,223.3050
23.0,4.190559,11.2019,223.8050
24.0,4.190104,11.2019,224.3050
25.0,4.189160,11.2019,224.8050
26.0,4.187377,11.2019,225.3050
27.0,4.186647,11.2019,225.8050
28.0,4.186160,11.2019,226.3050
29.0,4.185510,11.2019,226.8050
30.0,4.184949,11.2019,227.3050
31.0,4.183138,11.2019,227.8050
32.0,4.183246,11.2018,228.3050
33.0,4.182737,11.2018,228.8050
34.0,4.181317,11.2018,229.3050
35.0,4.181608,11.2018,229.8050
36.0,4.180296,11.2018,230.3050
37.0,4.179862,11.2018,230.8050
38.0,4.179554,11.2018,231.3050
39.0,4.178773,11.2018,231.8050
40.0,4.178598,11.2018,232.3050
