Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.302776,11.2032,274.9550
2.0,4.275975,11.2032,275.4550
3.0,4.257106,11.2031,275.9550
4.0,4.245501,11.2031,276.4550
5.0,4.237741,11.2031,276.9550
6.0,4.230550,11.2031,277.4550
7.0,4.223942,11.2031,277.9550
8.0,4.217948,11.2031,278.4550
9.0,4.212434,11.2031,278.9550
10.0,4.208489,11.2031,279.4550
11.0,4.203916,11.2031,279.9550
12.0,4.199530,11.2031,280.4550
13.0,4.197103,11.2031,280.9550
14.0,4.194870,11.2031,281.4550
15.0,4.192394,11.2031,281.9550
16.0,4.190574,11.2031,282.4550
17.0,4.189116,11.2031,282.9550
18.0,4.187943,11.2031,283.4550
19.0,4.186643,11.2031,283.9550
20.0,4.185479,11.2031,284.4550
21.0,4.183577,11.2031,284.9550
22.0,4.183275,11.2031,285.4550
23.0,4.183095,11.2031,285.9550
24.0,4.181052,11.2031,286.4550
25.0,4.179259,11.2031,286.9550
26.0,4.178789,11.2031,287.4550
27.0,4.178291,11.2031,287.9550
28.0,4.176289,11.2031,288.4550
29.0,4.175705,11.2031,288.9550
30.0,4.175071,11.2031,289.4550
31.0,4.173942,11.2031,289.9550
32.0,4.172960,11.2031,290.4550
33.0,4.172392,11.2031,290.9550
34.0,4.170356,11.2031,291.4550
35.0,4.170650,11.2031,291.9550
36.0,4.169211,11.2031,292.4550
37.0,4.168296,11.2031,292.9550
38.0,4.166979,11.2031,293.4550
39.0,4.167006,11.2031,293.9550
40.0,4.167230,11.2031,294.4550
