Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003348,19.9757,0.5000
2.0,0.002502,19.9256,1.0000
3.0,0.002919,19.8756,1.5000
4.0,0.001808,19.8255,2.0000
5.0,0.000851,19.7753,2.5000
6.0,0.001846,19.7251,3.0000
7.0,0.000646,19.6750,3.5000
8.0,0.001619,19.6249,4.0000
9.0,0.000908,19.5746,4.5000
10.0,0.001389,19.5244,5.0000
11.0,0.001293,19.4741,5.5000
12.0,0.000822,19.4240,6.0000
13.0,0.001812,19.3737,6.5000
14.0,0.001235,19.3235,7.0000
15.0,0.001948,19.2732,7.5000
16.0,0.002234,19.2232,8.0000
17.0,0.002959,19.1730,8.5000
18.0,0.001535,19.1227,9.0000
19.0,0.000284,19.0725,9.5000
20.0,0.000752,19.0226,10.0000
21.0,0.001392,18.9724,10.5000
22.0,0.002591,18.9221,11.0000
23.0,0.002046,18.8721,11.5000
24.0,0.001661,18.8220,12.0000
25.0,0.001828,18.7720,12.5000
26.0,0.001128,18.7217,13.0000
27.0,0.001634,18.6715,13.5000
28.0,0.000499,18.6213,14.0000
29.0,0.000032,18.5713,14.5000
30.0,0.001432,18.5209,15.0000
31.0,0.000787,18.4707,15.5000
32.0,0.000042,18.4204,16.0000
33.0,0.001091,18.3703,16.5000
34.0,0.001761,18.3201,17.0000
35.0,0.001799,18.2699,17.5000
36.0,0.001255,18.2196,18.0000
37.0,0.001056,18.1695,18.5000
38.0,0.000749,18.1194,19.0000
39.0,0.000035,18.0692,19.5000
40.0,0.000513,18.0190,20.0000
41.0,-0.000364,17.9690,20.5000
42.0,0.000149,17.9188,21.0000
43.0,0.000975,17.8687,21.5000
44.0,0.002142,17.8184,22.0000
45.0,0.003141,17.7685,22.5000
46.0,0.003083,17.7183,23.0000
47.0,0.003444,17.6682,23.5000
48.0,0.004120,17.6179,24.0000
49.0,0.002908,17.5677,24.5000
50.0,0.001767,17.5176,25.0000
51.0,0.001035,17.4674,25.5000
52.0,0.002266,17.4171,26.0000
53.0,0.001807,17.3668,26.5000
54.0,0.002415,17.3166,27.0000
55.0,0.003400,17.2665,27.5000
56.0,0.003071,17.2162,28.0000
57.0,0.003287,17.1660,28.5000
58.0,0.003567,17.1160,29.0000
59.0,0.003837,17.0658,29.5000
60.0,0.002548,17.0156,30.0000
61.0,0.002081,16.9655,30.5000
62.0,0.003179,16.9154,31.0000
63.0,0.003196,16.8654,31.5000
64.0,0.003443,16.8151,32.0000
65.0,0.003209,16.7650,32.5000
66.0,0.002378,16.7150,33.0000
67.0,0.003120,16.6648,33.5000
68.0,0.002962,16.6145,34.0000
69.0,0.001802,16.5643,34.5000
70.0,0.004145,16.5140,35.0000
71.0,0.003164,16.4639,35.5000
72.0,0.003258,16.4136,36.0000
73.0,0.004121,16.3634,36.5000
74.0,0.003612,16.3131,37.0000
75.0,0.003387,16.2631,37.5000
76.0,0.002441,16.2128,38.0000
77.0,0.003295,16.1626,38.5000
78.0,0.002319,16.1124,39.0000
79.0,0.000928,16.0625,39.5000
80.0,0.002256,16.0123,40.0000
81.0,0.002165,15.9621,40.5000
82.0,0.003324,15.9119,41.0000
83.0,0.003650,15.8618,41.5000
84.0,0.002746,15.8118,42.0000
