Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.154201,11.2037,356.6110
2.0,4.154655,11.2037,356.6160
3.0,4.155577,11.2037,356.6210
4.0,4.156399,11.2037,356.6260
5.0,4.156002,11.2043,356.6310
6.0,4.156114,11.2043,356.6360
7.0,4.154852,11.2043,356.6410
8.0,4.152397,11.2043,356.6460
9.0,4.147832,11.2043,356.6500
10.0,4.138568,11.2074,356.6550
11.0,4.130784,11.2074,356.6600
12.0,4.110989,11.2099,356.6650
13.0,4.095554,11.2143,356.6700
14.0,4.072328,11.2143,356.6750
15.0,4.050932,11.2193,356.6800
16.0,4.024106,11.2193,356.6860
17.0,3.991434,11.2255,356.6910
18.0,3.969863,11.2255,356.6960
19.0,3.933669,11.2329,356.7010
20.0,3.904831,11.2329,356.7060
21.0,3.857382,11.2410,356.7110
22.0,3.828080,11.2410,356.7160
23.0,3.775375,11.2504,356.7210
24.0,3.738041,11.2503,356.7260
25.0,3.681899,11.2603,356.7310
26.0,3.642422,11.2603,356.7360
27.0,3.583535,11.2709,356.7410
28.0,3.541249,11.2708,356.7460
29.0,3.477836,11.2839,356.7510
30.0,3.432902,11.2839,356.7550
31.0,3.389329,11.2839,356.7600
32.0,3.318200,11.2957,356.7650
33.0,3.266911,11.3094,356.7700
34.0,3.190578,11.3094,356.7750
35.0,3.141628,11.3237,356.7800
36.0,3.062923,11.3237,356.7850
37.0,3.010699,11.3386,356.7900
38.0,2.932406,11.3386,356.7950
39.0,2.881492,11.3536,356.8000
40.0,2.800707,11.3535,356.8050
41.0,2.747912,11.3679,356.8100
42.0,2.671415,11.3678,356.8150
43.0,2.618392,11.3834,356.8200
44.0,2.543120,11.3834,356.8250
45.0,2.495343,11.3833,356.8300
46.0,2.420262,11.3983,356.8350
47.0,2.373239,11.3983,356.8400
48.0,2.303718,11.4139,356.8450
49.0,2.258925,11.4138,356.8500
50.0,2.193103,11.4282,356.8550
51.0,2.147150,11.4281,356.8600
52.0,2.078527,11.4431,356.8650
53.0,2.032542,11.4574,356.8700
54.0,1.959617,11.4574,356.8750
55.0,1.912565,11.4724,356.8800
56.0,1.839350,11.4723,356.8850
57.0,1.792004,11.4867,356.8900
58.0,1.724433,11.4866,356.8950
59.0,1.676049,11.5022,356.9000
60.0,1.604386,11.5022,356.9050
61.0,1.558522,11.5172,356.9100
62.0,1.487103,11.5171,356.9150
63.0,1.441866,11.5171,356.9200
64.0,1.372700,11.5321,356.9250
65.0,1.326888,11.5320,356.9300
66.0,1.261492,11.5470,356.9350
67.0,1.215221,11.5470,356.9400
68.0,1.148389,11.5619,356.9450
69.0,1.105125,11.5619,356.9500
70.0,1.036610,11.5769,356.9550
71.0,0.992836,11.5768,356.9600
72.0,0.927019,11.5912,356.9650
73.0,0.883895,11.6055,356.9700
74.0,0.821903,11.6055,356.9750
75.0,0.777821,11.6211,356.9800
76.0,0.712897,11.6210,356.9850
77.0,0.672383,11.6354,356.9900
78.0,0.607875,11.6354,356.9950
79.0,0.563895,11.6503,357.0000
80.0,0.497648,11.6503,357.0050
81.0,0.457283,11.6503,357.0100
82.0,0.399570,11.6652,357.0150
83.0,0.356797,11.6652,357.0200
84.0,0.305279,11.6814,357.0250
85.0,0.273257,11.6814,357.0300
86.0,0.220795,11.6958,357.0350
87.0,0.186673,11.6957,357.0400
88.0,0.138382,11.7107,357.0450
89.0,0.109025,11.7107,357.0500
90.0,0.062581,11.7250,357.0550
91.0,0.026593,11.7250,357.0600
92.0,-0.026809,11.7400,357.0650
93.0,-0.060655,11.7400,357.0700
94.0,-0.114833,11.7543,357.0750
95.0,-0.149441,11.7543,357.0800
96.0,-0.200655,11.7693,357.0850
97.0,-0.234650,11.7692,357.0900
98.0,-0.282520,11.7842,357.0950
99.0,-0.315843,11.7842,357.1000
100.0,-0.364227,11.7992,357.1050
101.0,-0.395375,11.7991,357.1100
102.0,-0.444643,11.8141,357.1150
103.0,-0.475993,11.8141,357.1200
104.0,-0.521768,11.8297,357.1250
105.0,-0.552635,11.8297,357.1300
106.0,-0.596974,11.8440,357.1350
107.0,-0.628520,11.8440,357.1400
108.0,-0.674487,11.8590,357.1450
109.0,-0.703446,11.8590,357.1500
110.0,-0.749694,11.8733,357.1550
111.0,-0.779243,11.8733,357.1600
112.0,-0.822011,11.8883,357.1650
113.0,-0.851545,11.8883,357.1700
114.0,-0.893893,11.9032,357.1750
115.0,-0.923217,11.9032,357.1800
116.0,-0.967010,11.9182,357.1850
117.0,-0.994651,11.9182,357.1900
118.0,-1.039280,11.9325,357.1950
119.0,-1.067010,11.9325,357.2000
120.0,-1.104190,11.9475,357.2050
121.0,-1.127748,11.9475,357.2100
122.0,-1.158789,11.9631,357.2150
123.0,-1.181885,11.9631,357.2200
124.0,-1.216418,11.9780,357.2250
125.0,-1.237536,11.9780,357.2300
126.0,-1.273510,11.9924,357.2350
127.0,-1.297578,11.9924,357.2400
128.0,-1.331765,12.0073,357.2450
129.0,-1.356371,12.0073,357.2500
130.0,-1.391232,12.0223,357.2550
131.0,-1.415922,12.0223,357.2600
132.0,-1.451569,12.0373,357.2650
133.0,-1.472415,12.0373,357.2700
134.0,-1.506387,12.0516,357.2750
135.0,-1.527272,12.0516,357.2800
136.0,-1.558378,12.0666,357.2850
137.0,-1.581361,12.0666,357.2900
138.0,-1.612158,12.0815,357.2950
139.0,-1.632541,12.0815,357.3000
140.0,-1.663301,12.0971,357.3050
141.0,-1.682086,12.0971,357.3100
142.0,-1.713481,12.1115,357.3150
143.0,-1.734164,12.1115,357.3200
144.0,-1.764194,12.1265,357.3250
145.0,-1.787332,12.1264,357.3300
146.0,-1.818120,12.1414,357.3350
147.0,-1.839116,12.1414,357.3400
148.0,-1.871354,12.1558,357.3450
149.0,-1.890741,12.1558,357.3500
150.0,-1.922750,12.1707,357.3550
151.0,-1.943428,12.1707,357.3600
152.0,-1.970068,12.1857,357.3650
153.0,-1.988894,12.1857,357.3700
154.0,-2.014824,12.2007,357.3750
155.0,-2.032266,12.2007,357.3800
156.0,-2.060734,12.2157,357.3850
157.0,-2.078307,12.2156,357.3900
158.0,-2.105626,12.2306,357.3950
159.0,-2.119836,12.2306,357.4000
160.0,-2.139471,12.2456,357.4050
161.0,-2.156433,12.2456,357.4100
162.0,-2.179574,12.2606,357.4150
163.0,-2.196296,12.2606,357.4200
164.0,-2.224246,12.2756,357.4250
165.0,-2.241562,12.2756,357.4300
166.0,-2.270638,12.2899,357.4350
167.0,-2.290209,12.2899,357.4400
168.0,-2.316816,12.3049,357.4450
169.0,-2.336198,12.3049,357.4500
170.0,-2.362727,12.3199,357.4550
171.0,-2.379687,12.3198,357.4600
172.0,-2.407730,12.3348,357.4650
173.0,-2.424864,12.3348,357.4700
174.0,-2.452223,12.3498,357.4750
175.0,-2.469591,12.3498,357.4800
176.0,-2.492527,12.3642,357.4850
177.0,-2.510825,12.3641,357.4900
178.0,-2.535969,12.3804,357.4950
179.0,-2.551765,12.3804,357.5000
180.0,-2.576983,12.3947,357.5050
181.0,-2.591863,12.3947,357.5100
182.0,-2.612411,12.4097,357.5150
183.0,-2.621684,12.4097,357.5200
184.0,-2.626734,12.4247,357.5250
185.0,-2.634520,12.4247,357.5300
186.0,-2.648169,12.4397,357.5350
187.0,-2.658224,12.4397,357.5400
188.0,-2.679925,12.4540,357.5450
189.0,-2.690423,12.4540,357.5500
190.0,-2.702030,12.4690,357.5550
191.0,-2.710657,12.4690,357.5600
192.0,-2.724303,12.4834,357.5650
193.0,-2.737265,12.4834,357.5700
194.0,-2.755623,12.4990,357.5750
195.0,-2.766369,12.4990,357.5800
196.0,-2.786515,12.5134,357.5850
197.0,-2.794931,12.5134,357.5900
198.0,-2.804583,12.5283,357.5950
199.0,-2.812897,12.5283,357.6000
200.0,-2.824817,12.5433,357.6050
201.0,-2.837307,12.5433,357.6100
202.0,-2.854749,12.5596,357.6150
203.0,-2.864321,12.5596,357.6200
204.0,-2.878934,12.5739,357.6250
205.0,-2.881076,12.5739,357.6300
206.0,-2.883895,12.5883,357.6350
207.0,-2.889217,12.5883,357.6400
208.0,-2.891568,12.6027,357.6450
209.0,-2.894248,12.6027,357.6500
210.0,-2.892532,12.6183,357.6550
211.0,-2.881894,12.6183,357.6600
212.0,-2.869848,12.6327,357.6650
213.0,-2.865659,12.6327,357.6700
214.0,-2.867819,12.6477,357.6750
215.0,-2.873884,12.6477,357.6800
216.0,-2.872313,12.6627,357.6850
217.0,-2.867080,12.6627,357.6900
218.0,-2.858102,12.6777,357.6950
219.0,-2.852546,12.6777,357.7000
220.0,-2.844943,12.6933,357.7050
221.0,-2.838854,12.6933,357.7100
222.0,-2.829759,12.7083,357.7150
223.0,-2.822801,12.7083,357.7200
224.0,-2.810423,12.7227,357.7250
225.0,-2.807590,12.7227,357.7300
226.0,-2.804952,12.7377,357.7350
227.0,-2.801249,12.7377,357.7400
228.0,-2.801029,12.7521,357.7450
229.0,-2.796928,12.7521,357.7500
230.0,-2.785097,12.7671,357.7550
231.0,-2.780552,12.7671,357.7600
232.0,-2.775211,12.7821,357.7650
233.0,-2.769244,12.7821,357.7700
234.0,-2.748249,12.7971,357.7750
235.0,-2.730616,12.7971,357.7800
236.0,-2.716689,12.8121,357.7850
237.0,-2.710147,12.8122,357.7900
238.0,-2.699733,12.8278,357.7950
239.0,-2.697577,12.8278,357.8000
240.0,-2.692214,12.8422,357.8050
241.0,-2.691597,12.8422,357.8100
242.0,-2.696428,12.8572,357.8150
243.0,-2.697063,12.8572,357.8200
244.0,-2.692631,12.8715,357.8250
245.0,-2.677339,12.8715,357.8300
246.0,-2.623054,12.8866,357.8350
247.0,-2.586509,12.8866,357.8400
248.0,-2.539612,12.9016,357.8450
249.0,-2.518452,12.9016,357.8500
250.0,-2.496689,12.9167,357.8550
251.0,-2.478312,12.9167,357.8600
252.0,-2.453682,12.9311,357.8650
253.0,-2.429577,12.9311,357.8700
254.0,-2.389974,12.9461,357.8750
255.0,-2.369815,12.9461,357.8800
256.0,-2.345569,12.9617,357.8850
257.0,-2.333533,12.9617,357.8900
258.0,-2.308908,12.9768,357.8950
259.0,-2.286486,12.9768,357.9000
260.0,-2.260248,12.9912,357.9050
261.0,-2.243573,12.9912,357.9100
262.0,-2.216993,13.0062,357.9150
263.0,-2.197643,13.0062,357.9200
264.0,-2.154828,13.0212,357.9250
265.0,-2.115778,13.0213,357.9300
266.0,-2.042175,13.0363,357.9350
267.0,-1.989479,13.0363,357.9400
268.0,-1.923105,13.0507,357.9450
269.0,-1.880416,13.0508,357.9500
270.0,-1.818625,13.0658,357.9550
271.0,-1.788053,13.0658,357.9600
272.0,-1.749048,13.0808,357.9650
273.0,-1.724886,13.0809,357.9700
274.0,-1.697634,13.0959,357.9750
275.0,-1.675810,13.0959,357.9800
276.0,-1.632668,13.1115,357.9850
277.0,-1.596928,13.1116,357.9900
278.0,-1.530363,13.1260,357.9950
279.0,-1.477246,13.1260,358.0000
280.0,-1.385467,13.1411,358.0050
281.0,-1.320683,13.1411,358.0100
282.0,-1.239710,13.1555,358.0150
283.0,-1.202161,13.1555,358.0200
284.0,-1.164835,13.1706,358.0250
285.0,-1.144821,13.1706,358.0300
286.0,-1.114248,13.1856,358.0350
287.0,-1.098368,13.1856,358.0400
288.0,-1.080309,13.2006,358.0450
289.0,-1.071471,13.2006,358.0500
290.0,-1.069109,13.2156,358.0550
291.0,-1.069212,13.2156,358.0600
292.0,-1.061614,13.2306,358.0650
293.0,-1.034314,13.2306,358.0700
294.0,-0.967281,13.2457,358.0750
295.0,-0.926346,13.2457,358.0800
296.0,-0.876484,13.2607,358.0850
297.0,-0.848768,13.2607,358.0900
298.0,-0.803245,13.2758,358.0950
299.0,-0.764952,13.2758,358.1000
300.0,-0.708020,13.2902,358.1050
301.0,-0.674618,13.2902,358.1100
302.0,-0.631648,13.3053,358.1150
303.0,-0.613538,13.3053,358.1200
304.0,-0.588211,13.3203,358.1250
305.0,-0.565387,13.3203,358.1300
306.0,-0.536689,13.3353,358.1350
307.0,-0.522240,13.3353,358.1400
308.0,-0.503067,13.3503,358.1450
309.0,-0.490409,13.3503,358.1500
310.0,-0.471218,13.3647,358.1550
311.0,-0.455198,13.3647,358.1600
312.0,-0.413664,13.3810,358.1650
313.0,-0.383259,13.3810,358.1700
314.0,-0.353771,13.3954,358.1750
315.0,-0.340884,13.3954,358.1800
316.0,-0.329310,13.4104,358.1850
317.0,-0.326888,13.4104,358.1900
318.0,-0.315698,13.4248,358.1950
319.0,-0.298742,13.4248,358.2000
320.0,-0.256208,13.4398,358.2050
321.0,-0.222193,13.4399,358.2100
322.0,-0.184784,13.4549,358.2150
323.0,-0.167066,13.4549,358.2200
324.0,-0.149530,13.4699,358.2250
325.0,-0.145808,13.4699,358.2300
326.0,-0.141609,13.4843,358.2350
327.0,-0.142361,13.4843,358.2400
328.0,-0.142895,13.4999,358.2450
329.0,-0.135829,13.4999,358.2500
330.0,-0.121010,13.5156,358.2550
331.0,-0.110662,13.5156,358.2600
332.0,-0.098289,13.5299,358.2650
333.0,-0.095282,13.5299,358.2700
334.0,-0.091092,13.5443,358.2750
335.0,-0.090984,13.5443,358.2800
336.0,-0.081450,13.5600,358.2850
337.0,-0.066823,13.5600,358.2900
338.0,-0.054300,13.5743,358.2950
339.0,-0.049507,13.5743,358.3000
340.0,-0.038139,13.5894,358.3050
341.0,-0.029497,13.5894,358.3100
342.0,-0.014763,13.6037,358.3150
343.0,-0.010676,13.6037,358.3200
344.0,-0.000846,13.6194,358.3250
345.0,0.008726,13.6194,358.3300
346.0,0.011606,13.6338,358.3350
347.0,0.012209,13.6338,358.3400
348.0,0.016787,13.6500,358.3450
349.0,0.014459,13.6500,358.3500
350.0,0.012018,13.6644,358.3550
351.0,0.005513,13.6644,358.3600
352.0,-0.001174,13.6794,358.3650
353.0,0.002516,13.6794,358.3700
354.0,0.005219,13.6938,358.3750
355.0,0.008656,13.6938,358.3800
356.0,0.015198,13.7088,358.3850
357.0,0.013523,13.7088,358.3900
358.0,0.010278,13.7238,358.3950
359.0,0.006556,13.7238,358.4000
360.0,0.003222,13.7388,358.4050
361.0,0.003222,13.7388,358.4100
362.0,0.000084,13.7531,358.4150
363.0,0.002754,13.7531,358.4200
364.0,0.012224,13.7681,358.4250
365.0,0.011700,13.7681,358.4300
366.0,0.009806,13.7831,358.4350
367.0,0.007973,13.7831,358.4400
368.0,0.004092,13.7988,358.4450
369.0,0.002661,13.7988,358.4500
370.0,0.000500,13.8131,358.4550
371.0,0.002712,13.8131,358.4600
372.0,0.011111,13.8281,358.4650
373.0,0.010311,13.8281,358.4700
374.0,0.012294,13.8431,358.4750
375.0,0.014655,13.8431,358.4800
376.0,0.012471,13.8575,358.4850
377.0,0.013294,13.8575,358.4900
378.0,0.008137,13.8725,358.4950
379.0,0.008389,13.8725,358.5000
380.0,0.007898,13.8875,358.5050
381.0,0.003306,13.8875,358.5100
382.0,0.003250,13.9025,358.5150
383.0,0.008866,13.9025,358.5200
384.0,0.009352,13.9175,358.5250
385.0,0.009259,13.9175,358.5300
386.0,0.002899,13.9331,358.5350
387.0,-0.002240,13.9331,358.5400
388.0,-0.000996,13.9475,358.5450
389.0,-0.000019,13.9475,358.5500
390.0,0.003030,13.9625,358.5550
391.0,0.002025,13.9625,358.5600
392.0,-0.004835,13.9769,358.5650
393.0,-0.006107,13.9769,358.5700
394.0,-0.000281,13.9919,358.5750
395.0,0.002259,13.9919,358.5800
396.0,0.004597,14.0063,358.5850
397.0,0.001725,14.0063,358.5900
398.0,0.003432,14.0219,358.5950
399.0,0.007019,14.0219,358.6000
400.0,0.006818,14.0369,358.6050
401.0,0.007805,14.0369,358.6100
402.0,0.003633,14.0513,358.6150
403.0,0.001361,14.0513,358.6200
404.0,0.003722,14.0669,358.6250
405.0,-0.000206,14.0669,358.6300
406.0,-0.005803,14.0819,358.6350
407.0,-0.002418,14.0819,358.6400
408.0,-0.000458,14.0969,358.6450
409.0,0.004461,14.0969,358.6500
410.0,0.010152,14.1113,358.6550
411.0,0.010540,14.1113,358.6600
412.0,0.009376,14.1256,358.6650
413.0,0.005523,14.1256,358.6700
414.0,0.006112,14.1413,358.6750
415.0,0.006360,14.1413,358.6800
416.0,0.002319,14.1556,358.6860
417.0,0.002165,14.1706,358.6910
418.0,0.000005,14.1706,358.6960
419.0,0.000150,14.1856,358.7010
420.0,0.002263,14.1856,358.7060
421.0,0.000122,14.1856,358.7110
422.0,0.002273,14.2006,358.7160
423.0,0.011050,14.2006,358.7210
424.0,0.011284,14.2163,358.7260
425.0,0.011237,14.2163,358.7310
426.0,0.006266,14.2306,358.7360
427.0,0.006224,14.2306,358.7410
428.0,0.006977,14.2456,358.7460
429.0,0.003479,14.2456,358.7510
430.0,0.004583,14.2613,358.7560
431.0,0.012799,14.2756,358.7610
432.0,0.011681,14.2756,358.7660
433.0,0.013000,14.2900,358.7710
434.0,0.013682,14.2900,358.7760
435.0,0.012046,14.3050,358.7810
436.0,0.015946,14.3050,358.7860
437.0,0.015324,14.3200,358.7910
438.0,0.014014,14.3200,358.7960
439.0,0.009549,14.3350,358.8010
440.0,0.005088,14.3350,358.8060
441.0,0.008380,14.3500,358.8110
442.0,0.011971,14.3500,358.8160
443.0,0.012471,14.3644,358.8210
444.0,0.011915,14.3644,358.8260
445.0,0.004634,14.3644,358.8310
446.0,0.003423,14.3806,358.8360
447.0,0.002231,14.3806,358.8410
448.0,-0.001590,14.3950,358.8460
449.0,0.001941,14.3950,358.8510
450.0,0.006187,14.4100,358.8560
451.0,0.006177,14.4244,358.8610
452.0,0.010105,14.4244,358.8660
453.0,0.010942,14.4394,358.8710
454.0,0.011667,14.4394,358.8760
455.0,0.018218,14.4544,358.8810
456.0,0.015366,14.4544,358.8860
457.0,0.011340,14.4694,358.8910
458.0,0.005976,14.4694,358.8960
459.0,0.002109,14.4837,358.9010
460.0,0.002946,14.4838,358.9060
461.0,0.000856,14.4994,358.9110
462.0,0.002427,14.4994,358.9160
463.0,0.010966,14.4994,358.9210
464.0,0.010554,14.5138,358.9260
465.0,0.009493,14.5138,358.9310
466.0,0.007473,14.5294,358.9360
467.0,0.002202,14.5294,358.9410
468.0,0.005237,14.5444,358.9460
469.0,0.009610,14.5444,358.9510
470.0,0.010746,14.5594,358.9560
471.0,0.018424,14.5738,358.9610
472.0,0.017634,14.5738,358.9660
473.0,0.013224,14.5888,358.9710
474.0,0.011569,14.5888,358.9760
475.0,0.006902,14.6038,358.9810
476.0,0.009282,14.6038,358.9860
477.0,0.013093,14.6188,358.9910
478.0,0.011410,14.6188,358.9960
479.0,0.014234,14.6331,359.0010
480.0,0.012565,14.6331,359.0060
481.0,0.012565,14.6331,359.0110
482.0,0.017433,14.6481,359.0160
483.0,0.014113,14.6481,359.0210
484.0,0.010666,14.6638,359.0260
485.0,0.002679,14.6638,359.0310
486.0,0.001061,14.6787,359.0360
487.0,0.002268,14.6787,359.0410
488.0,0.000542,14.6931,359.0460
489.0,0.001538,14.6931,359.0510
490.0,0.004349,14.7081,359.0560
491.0,0.003011,14.7231,359.0610
492.0,0.005345,14.7231,359.0660
493.0,0.009703,14.7381,359.0710
494.0,0.009750,14.7381,359.0760
495.0,0.008974,14.7525,359.0810
496.0,0.005850,14.7525,359.0860
497.0,0.005579,14.7675,359.0910
498.0,0.005803,14.7675,359.0960
499.0,0.001814,14.7675,359.1010
500.0,0.003194,14.7825,359.1060
501.0,0.003278,14.7825,359.1110
502.0,0.003806,14.7988,359.1160
