Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006067,15.1250,111.1610
2.0,0.002564,15.0752,111.6610
3.0,0.002833,15.0250,112.1610
4.0,0.003968,14.9748,112.6610
5.0,0.002638,14.9247,113.1610
6.0,0.002592,14.8747,113.6610
7.0,0.002608,14.8246,114.1610
8.0,0.002815,14.7743,114.6610
9.0,0.004174,14.7243,115.1610
10.0,0.003988,14.6742,115.6610
11.0,0.003295,14.6239,116.1610
12.0,0.003642,14.5737,116.6610
13.0,0.004086,14.5234,117.1610
14.0,0.003692,14.4733,117.6610
15.0,0.004041,14.4231,118.1610
16.0,0.003062,14.3729,118.6610
17.0,0.002163,14.3226,119.1610
18.0,0.003543,14.2723,119.6610
19.0,0.003090,14.2222,120.1610
20.0,0.003375,14.1720,120.6610
21.0,0.004328,14.1218,121.1610
22.0,0.003251,14.0716,121.6610
23.0,0.001697,14.0216,122.1610
24.0,0.001936,13.9714,122.6610
25.0,0.003144,13.9213,123.1610
26.0,0.002740,13.8711,123.6610
27.0,0.001992,13.8212,124.1610
28.0,0.003168,13.7710,124.6610
29.0,0.002723,13.7208,125.1610
30.0,0.001731,13.6707,125.6610
31.0,0.003125,13.6205,126.1610
32.0,0.003100,13.5703,126.6610
33.0,0.003191,13.5200,127.1610
34.0,0.002676,13.4698,127.6610
35.0,0.002538,13.4196,128.1610
36.0,0.002700,13.3695,128.6610
37.0,0.002468,13.3191,129.1610
38.0,0.002852,13.2689,129.6610
39.0,0.002567,13.2186,130.1610
40.0,0.003475,13.1687,130.6610
41.0,0.003822,13.1184,131.1610
42.0,0.001886,13.0683,131.6610
43.0,0.002036,13.0181,132.1610
44.0,0.002516,12.9681,132.6610
45.0,0.002646,12.9179,133.1610
46.0,0.001383,12.8677,133.6610
47.0,0.002837,12.8176,134.1610
48.0,0.003211,12.7677,134.6610
49.0,0.001950,12.7174,135.1610
50.0,0.000388,12.6673,135.6610
51.0,0.001206,12.6169,136.1610
52.0,0.002960,12.5670,136.6610
53.0,0.001374,12.5167,137.1610
54.0,0.002361,12.4664,137.6610
55.0,0.002152,12.4161,138.1610
56.0,0.002646,12.3659,138.6610
57.0,0.003594,12.3158,139.1610
58.0,0.006311,12.2656,139.6610
59.0,0.018372,12.2152,140.1610
60.0,0.055332,12.1651,140.6610
61.0,0.086569,12.1152,141.1610
62.0,0.127297,12.0650,141.6610
63.0,0.202639,12.0149,142.1610
64.0,0.302939,11.9647,142.6610
65.0,0.420853,11.9148,143.1610
66.0,0.580310,11.8647,143.6610
67.0,0.734517,11.8146,144.1610
68.0,0.887120,11.7646,144.6610
69.0,1.054972,11.7146,145.1610
70.0,1.238062,11.6646,145.6610
71.0,1.443454,11.6145,146.1610
72.0,1.697290,11.5643,146.6610
73.0,1.995900,11.5144,147.1610
74.0,2.308304,11.4644,147.6610
75.0,2.657664,11.4143,148.1610
76.0,3.029407,11.3642,148.6610
77.0,3.417405,11.3142,149.1610
78.0,3.822549,11.2644,149.6610
