Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.052901,12.1181,304.2720
2.0,1.036541,12.1181,304.7720
3.0,1.023767,12.1181,305.2720
4.0,1.015953,12.1181,305.7720
5.0,1.011458,12.1181,306.2720
6.0,1.007177,12.1181,306.7720
7.0,1.004745,12.1181,307.2720
8.0,1.001803,12.1181,307.7720
9.0,1.000399,12.1181,308.2720
10.0,0.995299,12.1181,308.7720
11.0,0.991626,12.1181,309.2720
12.0,0.989859,12.1181,309.7720
13.0,0.986166,12.1181,310.2720
14.0,0.980115,12.1181,310.7720
15.0,0.978960,12.1181,311.2720
16.0,0.980522,12.1181,311.7720
17.0,0.976524,12.1181,312.2720
18.0,0.976134,12.1181,312.7720
19.0,0.977426,12.1181,313.2720
20.0,0.977551,12.1181,313.7720
21.0,0.976120,12.1181,314.2720
22.0,0.976327,12.1181,314.7720
23.0,0.976200,12.1181,315.2720
24.0,0.974551,12.1181,315.7720
25.0,0.973550,12.1181,316.2720
26.0,0.971417,12.1181,316.7720
27.0,0.970555,12.1181,317.2720
28.0,0.969474,12.1181,317.7720
29.0,0.969216,12.1181,318.2720
30.0,0.968168,12.1181,318.7720
31.0,0.967048,12.1181,319.2720
32.0,0.966469,12.1181,319.7720
33.0,0.967469,12.1181,320.2720
34.0,0.967286,12.1181,320.7720
35.0,0.967062,12.1181,321.2720
36.0,0.967385,12.1181,321.7720
37.0,0.967142,12.1181,322.2720
38.0,0.967735,12.1181,322.7720
39.0,0.966791,12.1181,323.2720
40.0,0.964588,12.1181,323.7720
