Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.44,14.512,4105
2.0,4.42,14.512,4105
3.0,4.40,14.512,4106
4.0,4.39,14.512,4106
5.0,4.39,14.512,4107
6.0,4.38,14.512,4107
7.0,4.38,14.512,4108
8.0,4.37,14.512,4108
9.0,4.36,14.512,4109
10.0,4.36,14.512,4109
11.0,4.36,14.512,4110
12.0,4.35,14.512,4110
13.0,4.35,14.512,4111
14.0,4.35,14.512,4111
15.0,4.34,14.512,4112
16.0,4.34,14.512,4112
17.0,4.34,14.512,4113
18.0,4.34,14.512,4113
19.0,4.34,14.512,4114
20.0,4.33,14.512,4114
21.0,4.33,14.512,4115
22.0,4.33,14.512,4115
23.0,4.33,14.512,4116
24.0,4.33,14.512,4116
25.0,4.33,14.512,4117
26.0,4.33,14.512,4117
27.0,4.33,14.512,4118
28.0,4.33,14.512,4118
29.0,4.32,14.512,4119
30.0,4.32,14.512,4119
31.0,4.32,14.512,4120
32.0,4.32,14.512,4120
33.0,4.32,14.512,4121
34.0,4.32,14.512,4121
35.0,4.32,14.512,4122
36.0,4.32,14.512,4122
37.0,4.32,14.512,4123
38.0,4.32,14.512,4123
39.0,4.32,14.512,4124
40.0,4.32,14.512,4124
