Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,19.954,173.2
2.0,0.00,19.853,174.2
3.0,0.00,19.753,175.2
4.0,0.00,19.653,176.2
5.0,0.00,19.552,177.2
6.0,0.00,19.452,178.2
7.0,0.00,19.352,179.2
8.0,0.00,19.251,180.2
9.0,0.00,19.151,181.2
10.0,0.00,19.051,182.2
11.0,0.00,18.950,183.2
12.0,0.00,18.850,184.2
13.0,0.00,18.750,185.2
14.0,0.00,18.649,186.2
15.0,0.00,18.549,187.2
16.0,0.00,18.449,188.2
17.0,0.00,18.348,189.2
18.0,0.00,18.248,190.2
19.0,0.00,18.147,191.2
20.0,0.00,18.047,192.2
21.0,0.00,17.947,193.2
22.0,0.00,17.847,194.2
23.0,0.00,17.746,195.2
24.0,0.00,17.646,196.2
25.0,0.00,17.546,197.2
26.0,0.00,17.445,198.2
27.0,0.00,17.345,199.2
28.0,0.00,17.244,200.2
29.0,0.00,17.144,201.2
30.0,0.00,17.044,202.2
31.0,0.00,16.943,203.2
32.0,0.00,16.843,204.2
33.0,0.00,16.743,205.2
34.0,0.00,16.643,206.2
35.0,0.00,16.542,207.2
36.0,0.00,16.442,208.2
37.0,0.00,16.341,209.2
38.0,0.00,16.241,210.2
39.0,0.01,16.141,211.2
40.0,0.02,16.040,212.2
41.0,0.06,15.940,213.2
42.0,0.13,15.840,214.2
43.0,0.23,15.740,215.2
44.0,0.38,15.639,216.2
45.0,0.53,15.539,217.2
46.0,0.71,15.439,218.2
47.0,0.91,15.338,219.2
48.0,1.12,15.238,220.2
49.0,1.35,15.138,221.2
50.0,1.62,15.038,222.2
51.0,1.95,14.938,223.2
52.0,2.35,14.838,224.2
53.0,2.86,14.738,225.2
54.0,3.49,14.638,226.2
