Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.955,1.042E+04
2.0,-0.01,19.854,1.042E+04
3.0,-0.01,19.754,1.042E+04
4.0,-0.01,19.654,1.043E+04
5.0,-0.01,19.553,1.043E+04
6.0,-0.01,19.453,1.043E+04
7.0,-0.01,19.352,1.043E+04
8.0,-0.01,19.252,1.043E+04
9.0,-0.01,19.152,1.043E+04
10.0,-0.01,19.051,1.043E+04
11.0,-0.01,18.951,1.043E+04
12.0,-0.01,18.851,1.043E+04
13.0,-0.01,18.751,1.043E+04
14.0,-0.01,18.650,1.044E+04
15.0,-0.01,18.550,1.044E+04
16.0,-0.01,18.449,1.044E+04
17.0,-0.01,18.349,1.044E+04
18.0,-0.01,18.248,1.044E+04
19.0,-0.01,18.148,1.044E+04
20.0,-0.01,18.048,1.044E+04
21.0,-0.01,17.948,1.044E+04
22.0,-0.01,17.847,1.044E+04
23.0,-0.01,17.747,1.044E+04
24.0,-0.01,17.647,1.045E+04
25.0,-0.01,17.546,1.045E+04
26.0,-0.01,17.446,1.045E+04
27.0,-0.01,17.345,1.045E+04
28.0,-0.01,17.245,1.045E+04
29.0,-0.01,17.145,1.045E+04
30.0,-0.01,17.045,1.045E+04
31.0,-0.01,16.944,1.045E+04
32.0,-0.01,16.844,1.045E+04
33.0,-0.01,16.744,1.045E+04
34.0,-0.01,16.643,1.046E+04
35.0,-0.01,16.543,1.046E+04
36.0,-0.01,16.442,1.046E+04
37.0,-0.01,16.342,1.046E+04
38.0,-0.01,16.242,1.046E+04
39.0,-0.01,16.141,1.046E+04
40.0,0.01,16.041,1.046E+04
41.0,0.04,15.941,1.046E+04
42.0,0.10,15.841,1.046E+04
43.0,0.20,15.740,1.046E+04
44.0,0.34,15.640,1.047E+04
45.0,0.48,15.540,1.047E+04
46.0,0.65,15.439,1.047E+04
47.0,0.83,15.339,1.047E+04
48.0,1.03,15.239,1.047E+04
49.0,1.25,15.139,1.047E+04
50.0,1.52,15.038,1.047E+04
51.0,1.86,14.939,1.047E+04
52.0,2.28,14.838,1.047E+04
53.0,2.79,14.739,1.047E+04
54.0,3.42,14.639,1.048E+04
