Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,20.032,8096
2.0,-0.01,19.932,8097
3.0,-0.01,19.832,8098
4.0,-0.01,19.732,8099
5.0,-0.01,19.631,8100
6.0,-0.01,19.531,8101
7.0,-0.01,19.430,8102
8.0,-0.01,19.330,8103
9.0,-0.01,19.229,8104
10.0,-0.01,19.129,8105
11.0,-0.01,19.029,8106
12.0,-0.01,18.929,8107
13.0,-0.01,18.828,8108
14.0,-0.01,18.728,8109
15.0,-0.01,18.628,8110
16.0,-0.01,18.527,8111
17.0,-0.01,18.427,8112
18.0,-0.01,18.326,8113
19.0,-0.01,18.226,8114
20.0,-0.01,18.126,8115
21.0,-0.01,18.025,8116
22.0,-0.01,17.925,8117
23.0,-0.01,17.825,8118
24.0,-0.01,17.725,8119
25.0,-0.01,17.624,8120
26.0,-0.01,17.524,8121
27.0,-0.01,17.423,8122
28.0,-0.01,17.323,8123
29.0,-0.01,17.223,8124
30.0,-0.01,17.122,8125
31.0,-0.01,17.022,8126
32.0,-0.01,16.922,8127
33.0,-0.01,16.822,8128
34.0,-0.01,16.721,8129
35.0,-0.01,16.621,8130
36.0,-0.01,16.520,8131
37.0,-0.01,16.420,8132
38.0,-0.01,16.319,8133
39.0,-0.01,16.219,8134
40.0,0.00,16.119,8135
41.0,0.02,16.019,8136
42.0,0.05,15.918,8137
43.0,0.12,15.818,8138
44.0,0.24,15.718,8139
45.0,0.37,15.618,8140
46.0,0.52,15.517,8141
47.0,0.69,15.417,8142
48.0,0.88,15.317,8143
49.0,1.08,15.216,8144
50.0,1.31,15.116,8145
51.0,1.60,15.016,8146
52.0,1.96,14.916,8147
53.0,2.39,14.816,8148
54.0,2.93,14.716,8149
55.0,3.59,14.616,8150
