Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.47,14.510,744
2.0,4.45,14.510,744.5
3.0,4.43,14.510,745
4.0,4.42,14.510,745.5
5.0,4.41,14.510,746
6.0,4.40,14.510,746.5
7.0,4.40,14.510,747
8.0,4.39,14.510,747.5
9.0,4.39,14.510,748
10.0,4.39,14.510,748.5
11.0,4.38,14.510,749
12.0,4.38,14.510,749.5
13.0,4.38,14.510,750
14.0,4.38,14.510,750.5
15.0,4.37,14.510,751
16.0,4.37,14.510,751.5
17.0,4.37,14.510,752
18.0,4.37,14.510,752.5
19.0,4.36,14.510,753
20.0,4.36,14.510,753.5
21.0,4.36,14.510,754
22.0,4.36,14.510,754.5
23.0,4.36,14.510,755
24.0,4.35,14.510,755.5
25.0,4.35,14.510,756
26.0,4.35,14.510,756.5
27.0,4.35,14.510,757
28.0,4.35,14.510,757.5
29.0,4.35,14.510,758
30.0,4.35,14.510,758.5
31.0,4.34,14.510,759
32.0,4.34,14.510,759.5
33.0,4.34,14.510,760
34.0,4.34,14.510,760.5
35.0,4.34,14.510,761
36.0,4.34,14.510,761.5
37.0,4.34,14.510,762
38.0,4.34,14.510,762.5
39.0,4.34,14.510,763
40.0,4.34,14.510,763.5
