Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.41,14.514,2209
2.0,4.39,14.514,2210
3.0,4.38,14.514,2210
4.0,4.37,14.514,2211
5.0,4.36,14.514,2211
6.0,4.35,14.514,2212
7.0,4.35,14.514,2212
8.0,4.34,14.514,2213
9.0,4.34,14.514,2213
10.0,4.34,14.514,2214
11.0,4.33,14.514,2214
12.0,4.33,14.514,2215
13.0,4.33,14.514,2215
14.0,4.32,14.514,2216
15.0,4.32,14.514,2216
16.0,4.32,14.514,2217
17.0,4.32,14.514,2217
18.0,4.32,14.514,2218
19.0,4.31,14.514,2218
20.0,4.31,14.514,2219
21.0,4.31,14.514,2219
22.0,4.31,14.514,2220
23.0,4.31,14.514,2220
24.0,4.30,14.514,2221
25.0,4.30,14.514,2221
26.0,4.30,14.514,2222
27.0,4.30,14.514,2222
28.0,4.30,14.514,2223
29.0,4.30,14.514,2223
30.0,4.29,14.514,2224
31.0,4.29,14.514,2224
32.0,4.29,14.514,2225
33.0,4.29,14.514,2225
34.0,4.29,14.514,2226
35.0,4.29,14.514,2226
36.0,4.29,14.514,2227
37.0,4.29,14.514,2227
38.0,4.29,14.514,2228
39.0,4.29,14.514,2228
40.0,4.29,14.514,2229
