Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.29,14.513,9980
2,4.29,14.513,9980
3,4.29,14.513,9980
4,4.29,14.513,9980
5,4.29,14.513,9980
6,4.30,14.513,9980
7,4.29,14.513,9980
8,4.28,14.514,9980
9,4.28,14.514,9980
10,4.25,14.516,9980
11,4.26,14.516,9980
12,4.20,14.520,9980
13,4.22,14.520,9980
14,4.16,14.524,9980
15,4.15,14.524,9980
16,4.07,14.529,9980
17,4.06,14.529,9980
18,4.02,14.534,9980
19,4.01,14.534,9980
20,3.98,14.539,9980
21,3.93,14.539,9980
22,3.93,14.544,9980
23,3.89,14.544,9980
24,3.87,14.549,9980
25,3.82,14.549,9980
26,3.83,14.553,9980
27,3.77,14.553,9980
28,3.78,14.558,9980
29,3.71,14.558,9980
30,3.79,14.563,9980
31,3.67,14.563,9980
32,3.73,14.568,9980
33,3.62,14.568,9980
34,3.70,14.568,9980
35,3.56,14.573,9980
36,3.64,14.573,9980
37,3.50,14.578,9980
38,3.61,14.578,9980
39,3.46,14.583,9980
40,3.55,14.588,9980
41,3.43,14.588,9980
42,3.52,14.593,9980
43,3.37,14.593,9980
44,3.47,14.598,9980
45,3.33,14.598,9980
46,3.44,14.603,9980
47,3.28,14.603,9980
48,3.39,14.608,9980
49,3.25,14.608,9980
50,3.35,14.613,9980
51,3.20,14.613,9980
52,3.31,14.613,9980
53,3.16,14.617,9980
54,3.29,14.618,9980
55,3.13,14.623,9980
56,3.24,14.623,9980
57,3.09,14.628,9980
58,3.20,14.628,9980
59,3.06,14.633,9980
60,3.16,14.637,9980
61,3.01,14.637,9980
62,3.14,14.643,9980
63,2.98,14.643,9980
64,3.10,14.647,9980
65,2.96,14.647,9980
66,3.07,14.652,9980
67,2.92,14.652,9980
68,3.04,14.657,9980
69,2.88,14.657,9980
70,3.02,14.657,9980
71,2.86,14.663,9980
72,2.98,14.663,9980
73,2.83,14.668,9980
74,2.94,14.668,9980
75,2.79,14.673,9980
76,2.91,14.673,9980
77,2.76,14.678,9980
78,2.89,14.678,9980
79,2.73,14.683,9980
80,2.85,14.687,9980
81,2.70,14.687,9980
82,2.82,14.687,9980
83,2.68,14.692,9980
84,2.78,14.692,9980
85,2.64,14.697,9980
86,2.77,14.697,9980
87,2.61,14.702,9980
88,2.73,14.702,9980
89,2.59,14.707,9980
90,2.70,14.707,9980
91,2.55,14.712,9980
92,2.66,14.712,9980
93,2.52,14.718,9980
94,2.65,14.718,9980
95,2.49,14.723,9980
96,2.61,14.723,9980
97,2.47,14.727,9980
98,2.59,14.727,9980
99,2.44,14.732,9980
100,2.55,14.732,9980
101,2.40,14.737,9980
102,2.54,14.737,9980
103,2.38,14.742,9980
104,2.50,14.742,9980
105,2.36,14.747,9980
106,2.48,14.747,9980
107,2.33,14.752,9980
108,2.44,14.752,9980
109,2.31,14.757,9980
110,2.43,14.757,9980
111,2.29,14.763,9980
112,2.41,14.763,9980
113,2.27,14.768,9980
114,2.38,14.768,9980
115,2.25,14.772,9980
116,2.35,14.772,9980
117,2.22,14.777,9980
118,2.34,14.777,9980
119,2.21,14.782,9980
120,2.30,14.782,9980
121,2.19,14.787,9980
122,2.28,14.787,9980
123,2.16,14.792,9980
124,2.26,14.792,9980
125,2.13,14.797,9980
126,2.25,14.797,9980
127,2.10,14.802,9980
128,2.22,14.802,9980
129,2.09,14.807,9980
130,2.21,14.808,9980
131,2.06,14.812,9980
132,2.17,14.813,9980
133,2.03,14.817,9980
134,2.17,14.817,9980
135,2.01,14.822,9980
136,2.13,14.822,9980
137,2.00,14.827,9980
138,2.11,14.827,9980
139,1.96,14.832,9980
140,2.07,14.832,9980
141,1.94,14.837,9980
142,2.07,14.837,9980
143,1.91,14.842,9980
144,2.04,14.842,9980
145,1.90,14.847,9980
146,2.02,14.847,9980
147,1.87,14.852,9980
148,1.99,14.852,9980
149,1.84,14.857,9980
150,1.98,14.857,9980
151,1.82,14.862,9980
152,1.95,14.862,9980
153,1.81,14.867,9980
154,1.93,14.867,9980
155,1.78,14.872,9980
156,1.89,14.872,9980
157,1.76,14.877,9980
158,1.90,14.877,9981
159,1.74,14.882,9981
160,1.86,14.882,9981
161,1.73,14.887,9981
162,1.84,14.887,9981
163,1.70,14.892,9981
164,1.81,14.892,9981
165,1.68,14.897,9981
166,1.81,14.897,9981
167,1.66,14.902,9981
168,1.78,14.902,9981
169,1.65,14.907,9981
170,1.76,14.907,9981
171,1.62,14.912,9981
172,1.73,14.912,9981
173,1.59,14.917,9981
174,1.73,14.917,9981
175,1.58,14.922,9981
176,1.70,14.922,9981
177,1.57,14.927,9981
178,1.68,14.927,9981
179,1.55,14.932,9981
180,1.65,14.932,9981
181,1.52,14.937,9981
182,1.66,14.937,9981
183,1.51,14.942,9981
184,1.63,14.942,9981
185,1.50,14.947,9981
186,1.61,14.947,9981
187,1.47,14.951,9981
188,1.59,14.952,9981
189,1.45,14.956,9981
190,1.58,14.957,9981
191,1.44,14.961,9981
192,1.55,14.962,9981
193,1.43,14.966,9981
194,1.53,14.966,9981
195,1.41,14.971,9981
196,1.52,14.971,9981
197,1.39,14.976,9981
198,1.51,14.976,9981
199,1.37,14.981,9981
200,1.49,14.982,9981
201,1.36,14.986,9981
202,1.47,14.986,9981
203,1.34,14.991,9981
204,1.45,14.991,9981
205,1.33,14.996,9981
206,1.45,14.996,9981
207,1.31,15.001,9981
208,1.42,15.001,9981
209,1.30,15.006,9981
210,1.40,15.006,9981
211,1.29,15.011,9981
212,1.38,15.011,9981
213,1.26,15.016,9981
214,1.38,15.016,9981
215,1.25,15.021,9981
216,1.36,15.021,9981
217,1.25,15.026,9981
218,1.34,15.026,9981
219,1.23,15.031,9981
220,1.32,15.031,9981
221,1.21,15.036,9981
222,1.32,15.036,9981
223,1.19,15.041,9981
224,1.30,15.041,9981
225,1.20,15.046,9981
226,1.29,15.046,9981
227,1.18,15.051,9981
228,1.27,15.051,9981
229,1.16,15.056,9981
230,1.27,15.056,9981
231,1.14,15.061,9981
232,1.25,15.061,9981
233,1.14,15.066,9981
234,1.24,15.066,9981
235,1.13,15.071,9981
236,1.22,15.071,9981
237,1.10,15.076,9981
238,1.22,15.076,9981
239,1.09,15.081,9981
240,1.20,15.081,9981
241,1.09,15.086,9981
242,1.18,15.086,9981
243,1.08,15.091,9981
244,1.16,15.091,9981
245,1.06,15.096,9981
246,1.16,15.096,9981
247,1.04,15.101,9981
248,1.15,15.101,9981
249,1.04,15.106,9981
250,1.13,15.106,9981
251,1.03,15.111,9981
252,1.11,15.111,9981
253,1.01,15.116,9981
254,1.12,15.116,9981
255,0.99,15.121,9981
256,1.10,15.121,9981
257,1.00,15.126,9981
258,1.08,15.126,9981
259,0.98,15.131,9981
260,1.06,15.131,9981
261,0.97,15.136,9981
262,1.07,15.136,9981
263,0.95,15.141,9981
264,1.05,15.141,9981
265,0.95,15.146,9981
266,1.04,15.146,9981
267,0.93,15.151,9981
268,1.02,15.151,9981
269,0.92,15.156,9981
270,1.02,15.156,9981
271,0.91,15.161,9981
272,1.01,15.161,9981
273,0.91,15.166,9981
274,0.99,15.166,9981
275,0.90,15.171,9981
276,0.97,15.171,9981
277,0.88,15.176,9981
278,0.97,15.176,9981
279,0.87,15.181,9981
280,0.97,15.181,9981
281,0.87,15.186,9981
282,0.95,15.186,9981
283,0.86,15.191,9981
284,0.93,15.191,9981
285,0.84,15.195,9981
286,0.92,15.196,9981
287,0.83,15.200,9981
288,0.92,15.201,9981
289,0.83,15.205,9981
290,0.91,15.206,9981
291,0.81,15.210,9981
292,0.88,15.211,9981
293,0.80,15.215,9981
294,0.88,15.216,9981
295,0.79,15.220,9981
296,0.87,15.221,9981
297,0.80,15.225,9981
298,0.86,15.226,9981
299,0.77,15.230,9981
300,0.84,15.230,9981
301,0.77,15.235,9981
302,0.84,15.235,9981
303,0.75,15.240,9981
304,0.83,15.240,9981
305,0.75,15.245,9981
306,0.81,15.245,9981
307,0.73,15.250,9981
308,0.80,15.250,9981
309,0.73,15.255,9981
310,0.80,15.255,9981
311,0.72,15.260,9981
312,0.79,15.260,9981
313,0.71,15.265,9981
314,0.77,15.265,9981
315,0.70,15.270,9981
316,0.76,15.270,9981
317,0.69,15.275,9981
318,0.76,15.275,9981
319,0.67,15.281,9981
320,0.74,15.281,9981
321,0.67,15.285,9981
322,0.73,15.285,9981
323,0.66,15.290,9981
324,0.72,15.290,9981
325,0.65,15.295,9981
326,0.71,15.295,9981
327,0.64,15.300,9981
328,0.70,15.300,9981
329,0.63,15.305,9981
