Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.21,14.523,4555
2,4.20,14.523,4555
3,4.20,14.523,4555
4,4.20,14.523,4555
5,4.20,14.523,4555
6,4.20,14.523,4555
7,4.20,14.523,4555
8,4.19,14.524,4555
9,4.19,14.524,4555
10,4.17,14.526,4555
11,4.16,14.526,4555
12,4.11,14.529,4555
13,4.15,14.529,4555
14,4.07,14.534,4555
15,4.07,14.534,4555
16,4.00,14.539,4555
17,4.00,14.539,4555
18,3.94,14.544,4555
19,3.95,14.544,4555
20,3.90,14.549,4555
21,3.88,14.549,4555
22,3.85,14.553,4555
23,3.83,14.553,4555
24,3.80,14.558,4555
25,3.75,14.558,4555
26,3.75,14.563,4555
27,3.71,14.563,4555
28,3.70,14.568,4555
29,3.66,14.568,4555
30,3.72,14.573,4555
31,3.62,14.573,4555
32,3.67,14.578,4555
33,3.56,14.578,4555
34,3.64,14.583,4555
35,3.52,14.583,4555
36,3.58,14.588,4555
37,3.47,14.588,4555
38,3.54,14.593,4555
39,3.42,14.593,4555
40,3.50,14.598,4555
41,3.37,14.598,4555
42,3.47,14.603,4555
43,3.34,14.603,4555
44,3.41,14.608,4555
45,3.30,14.608,4555
46,3.39,14.608,4555
47,3.25,14.613,4555
48,3.34,14.613,4555
49,3.20,14.618,4555
50,3.32,14.623,4555
51,3.17,14.623,4555
52,3.26,14.628,4555
53,3.14,14.628,4555
54,3.23,14.633,4555
55,3.10,14.632,4555
56,3.19,14.638,4555
57,3.06,14.637,4555
58,3.18,14.643,4555
59,3.03,14.643,4555
60,3.13,14.647,4555
61,3.00,14.647,4555
62,3.10,14.652,4555
63,2.97,14.652,4555
64,3.07,14.652,4555
65,2.92,14.657,4555
66,3.05,14.657,4555
67,2.90,14.663,4555
68,3.00,14.668,4555
69,2.86,14.668,4555
70,2.97,14.673,4555
71,2.83,14.673,4555
72,2.94,14.677,4555
73,2.79,14.677,4555
74,2.92,14.683,4555
75,2.77,14.683,4555
76,2.88,14.687,4555
77,2.74,14.687,4555
78,2.85,14.692,4555
79,2.70,14.692,4555
80,2.81,14.697,4555
81,2.67,14.697,4555
82,2.81,14.697,4555
83,2.65,14.703,4555
84,2.76,14.703,4555
85,2.62,14.708,4555
86,2.73,14.708,4555
87,2.58,14.713,4555
88,2.70,14.718,4555
89,2.55,14.718,4555
90,2.69,14.723,4555
91,2.53,14.723,4555
92,2.64,14.727,4555
93,2.50,14.727,4555
94,2.61,14.732,4555
95,2.47,14.732,4555
96,2.58,14.737,4555
97,2.44,14.737,4555
98,2.57,14.743,4555
99,2.41,14.743,4555
100,2.52,14.747,4555
101,2.39,14.747,4555
102,2.50,14.747,4555
103,2.36,14.753,4555
104,2.47,14.753,4555
105,2.33,14.758,4555
106,2.47,14.758,4555
107,2.32,14.763,4555
108,2.43,14.767,4555
109,2.30,14.767,4555
110,2.41,14.772,4555
111,2.28,14.772,4555
112,2.38,14.777,4555
113,2.25,14.777,4555
114,2.37,14.782,4555
115,2.23,14.782,4555
116,2.33,14.787,4555
117,2.21,14.787,4555
118,2.31,14.792,4555
119,2.19,14.792,4555
120,2.28,14.792,4555
121,2.16,14.797,4555
122,2.27,14.797,4555
123,2.14,14.803,4555
124,2.24,14.803,4555
125,2.12,14.808,4555
126,2.23,14.808,4555
127,2.09,14.812,4555
128,2.20,14.817,4555
129,2.06,14.817,4555
130,2.20,14.822,4555
131,2.05,14.822,4555
132,2.16,14.827,4555
133,2.02,14.827,4555
134,2.14,14.832,4555
135,1.99,14.832,4555
136,2.10,14.837,4555
137,1.97,14.837,4555
138,2.10,14.837,4555
139,1.94,14.842,4555
140,2.06,14.842,4555
141,1.93,14.847,4555
142,2.05,14.847,4555
143,1.90,14.852,4555
144,2.02,14.852,4555
145,1.87,14.857,4555
146,2.01,14.857,4555
147,1.85,14.862,4555
148,1.98,14.862,4555
149,1.84,14.867,4555
150,1.96,14.867,4555
151,1.81,14.872,4555
152,1.93,14.872,4555
153,1.78,14.877,4555
154,1.93,14.877,4555
155,1.77,14.882,4555
156,1.89,14.882,4555
157,1.76,14.887,4555
158,1.87,14.887,4555
159,1.73,14.892,4555
160,1.84,14.892,4555
161,1.70,14.897,4555
162,1.84,14.897,4555
163,1.69,14.902,4555
164,1.81,14.902,4555
165,1.68,14.907,4556
166,1.79,14.907,4556
167,1.65,14.912,4556
168,1.76,14.912,4556
169,1.62,14.917,4556
170,1.76,14.917,4556
171,1.61,14.922,4556
172,1.74,14.922,4556
173,1.60,14.927,4556
174,1.72,14.927,4556
175,1.57,14.932,4556
176,1.69,14.932,4556
177,1.54,14.937,4556
178,1.69,14.937,4556
179,1.53,14.942,4556
180,1.66,14.942,4556
181,1.53,14.947,4556
182,1.64,14.947,4556
183,1.50,14.952,4556
184,1.62,14.952,4556
185,1.47,14.956,4556
186,1.61,14.957,4556
187,1.47,14.961,4556
188,1.59,14.962,4556
189,1.46,14.966,4556
190,1.58,14.967,4556
191,1.43,14.971,4556
192,1.54,14.972,4556
193,1.41,14.976,4556
194,1.55,14.977,4556
195,1.40,14.981,4556
