Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.956,6203
2.0,-0.01,19.855,6204
3.0,-0.01,19.755,6205
4.0,-0.01,19.655,6206
5.0,-0.01,19.554,6207
6.0,-0.01,19.454,6208
7.0,-0.01,19.354,6209
8.0,-0.01,19.253,6210
9.0,-0.01,19.153,6211
10.0,-0.01,19.052,6212
11.0,-0.01,18.952,6213
12.0,-0.01,18.852,6214
13.0,-0.01,18.752,6215
14.0,-0.01,18.652,6216
15.0,-0.01,18.551,6217
16.0,-0.01,18.451,6218
17.0,-0.01,18.350,6219
18.0,-0.01,18.250,6220
19.0,-0.01,18.149,6221
20.0,-0.01,18.049,6222
21.0,-0.01,17.949,6223
22.0,-0.01,17.849,6224
23.0,-0.01,17.748,6225
24.0,-0.01,17.648,6226
25.0,-0.01,17.548,6227
26.0,-0.01,17.447,6228
27.0,-0.01,17.347,6229
28.0,-0.01,17.246,6230
29.0,-0.01,17.146,6231
30.0,-0.01,17.046,6232
31.0,-0.01,16.946,6233
32.0,-0.01,16.845,6234
33.0,-0.01,16.745,6235
34.0,-0.01,16.645,6236
35.0,-0.01,16.544,6237
36.0,-0.01,16.444,6238
37.0,-0.01,16.343,6239
38.0,-0.01,16.243,6240
39.0,0.00,16.143,6241
40.0,0.01,16.042,6242
41.0,0.05,15.942,6243
42.0,0.11,15.842,6244
43.0,0.21,15.742,6245
44.0,0.34,15.641,6246
45.0,0.49,15.541,6247
46.0,0.66,15.441,6248
47.0,0.84,15.340,6249
48.0,1.04,15.240,6250
49.0,1.27,15.140,6251
50.0,1.54,15.040,6252
51.0,1.88,14.940,6253
52.0,2.29,14.840,6254
53.0,2.80,14.740,6255
54.0,3.43,14.640,6256
