Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.46,14.510,2641
2.0,4.44,14.510,2641
3.0,4.42,14.510,2642
4.0,4.41,14.510,2642
5.0,4.40,14.510,2643
6.0,4.40,14.510,2643
7.0,4.39,14.510,2644
8.0,4.39,14.510,2644
9.0,4.38,14.510,2645
10.0,4.38,14.510,2645
11.0,4.38,14.510,2646
12.0,4.37,14.510,2646
13.0,4.37,14.510,2647
14.0,4.37,14.510,2647
15.0,4.36,14.510,2648
16.0,4.36,14.510,2648
17.0,4.36,14.510,2649
18.0,4.36,14.510,2649
19.0,4.35,14.510,2650
20.0,4.35,14.510,2650
21.0,4.35,14.510,2651
22.0,4.35,14.510,2651
23.0,4.35,14.510,2652
24.0,4.35,14.510,2652
25.0,4.34,14.510,2653
26.0,4.34,14.510,2653
27.0,4.34,14.510,2654
28.0,4.34,14.510,2654
29.0,4.34,14.510,2655
30.0,4.34,14.510,2655
31.0,4.34,14.510,2656
32.0,4.34,14.510,2656
33.0,4.34,14.510,2657
34.0,4.33,14.510,2657
35.0,4.33,14.510,2658
36.0,4.33,14.510,2658
37.0,4.33,14.510,2659
38.0,4.33,14.510,2659
39.0,4.33,14.510,2660
40.0,4.33,14.510,2660
