Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.953,9992
2.0,-0.01,19.853,9993
3.0,-0.01,19.753,9994
4.0,-0.01,19.652,9995
5.0,-0.01,19.552,9996
6.0,-0.01,19.452,9997
7.0,-0.01,19.351,9998
8.0,-0.01,19.251,9999
9.0,-0.01,19.150,1E+04
10.0,-0.01,19.050,1E+04
11.0,-0.01,18.950,1E+04
12.0,-0.01,18.850,1E+04
13.0,-0.01,18.749,1E+04
14.0,-0.01,18.649,1E+04
15.0,-0.01,18.549,1.001E+04
16.0,-0.01,18.448,1.001E+04
17.0,-0.01,18.348,1.001E+04
18.0,-0.01,18.247,1.001E+04
19.0,-0.01,18.147,1.001E+04
20.0,-0.01,18.047,1.001E+04
21.0,-0.01,17.946,1.001E+04
22.0,-0.01,17.846,1.001E+04
23.0,-0.01,17.746,1.001E+04
24.0,-0.01,17.646,1.001E+04
25.0,-0.01,17.545,1.002E+04
26.0,-0.01,17.445,1.002E+04
27.0,-0.01,17.344,1.002E+04
28.0,-0.01,17.244,1.002E+04
29.0,-0.01,17.143,1.002E+04
30.0,-0.01,17.043,1.002E+04
31.0,-0.01,16.943,1.002E+04
32.0,-0.01,16.843,1.002E+04
33.0,-0.01,16.743,1.002E+04
34.0,-0.01,16.642,1.002E+04
35.0,-0.01,16.542,1.003E+04
36.0,-0.01,16.441,1.003E+04
37.0,-0.01,16.341,1.003E+04
38.0,-0.01,16.241,1.003E+04
39.0,-0.01,16.140,1.003E+04
40.0,0.01,16.040,1.003E+04
41.0,0.04,15.940,1.003E+04
42.0,0.11,15.840,1.003E+04
43.0,0.20,15.739,1.003E+04
44.0,0.34,15.639,1.003E+04
45.0,0.48,15.539,1.004E+04
46.0,0.65,15.438,1.004E+04
47.0,0.83,15.338,1.004E+04
48.0,1.03,15.238,1.004E+04
49.0,1.26,15.138,1.004E+04
50.0,1.53,15.037,1.004E+04
51.0,1.87,14.937,1.004E+04
52.0,2.28,14.837,1.004E+04
53.0,2.80,14.737,1.004E+04
54.0,3.43,14.637,1.004E+04
