Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.31,14.512,8947
2,4.31,14.512,8947
3,4.31,14.512,8947
4,4.31,14.512,8947
5,4.31,14.512,8947
6,4.31,14.512,8947
7,4.30,14.512,8947
8,4.29,14.513,8947
9,4.28,14.513,8947
10,4.28,14.514,8947
11,4.26,14.514,8947
12,4.22,14.518,8947
13,4.21,14.518,8947
14,4.19,14.522,8947
15,4.13,14.522,8947
16,4.10,14.527,8947
17,4.04,14.527,8947
18,4.07,14.532,8947
19,3.99,14.532,8947
20,4.01,14.537,8947
21,3.93,14.537,8947
22,3.97,14.542,8947
23,3.87,14.542,8947
24,3.90,14.547,8947
25,3.82,14.547,8947
26,3.87,14.552,8947
27,3.75,14.552,8947
28,3.82,14.557,8947
29,3.71,14.557,8947
30,3.80,14.562,8947
31,3.65,14.562,8947
32,3.75,14.567,8947
33,3.61,14.567,8947
34,3.70,14.572,8947
35,3.55,14.571,8947
36,3.65,14.577,8947
37,3.50,14.576,8947
38,3.61,14.582,8947
39,3.45,14.581,8947
40,3.56,14.586,8947
41,3.42,14.586,8947
42,3.51,14.591,8947
43,3.37,14.591,8947
44,3.47,14.596,8947
45,3.33,14.596,8947
46,3.45,14.601,8947
47,3.28,14.601,8947
48,3.40,14.606,8947
49,3.25,14.606,8947
50,3.35,14.611,8947
51,3.21,14.611,8947
52,3.30,14.616,8947
53,3.16,14.616,8947
54,3.28,14.621,8947
55,3.12,14.621,8947
56,3.24,14.626,8947
57,3.10,14.626,8947
58,3.20,14.631,8947
59,3.06,14.631,8947
60,3.15,14.636,8947
61,3.01,14.636,8947
62,3.14,14.641,8947
63,2.98,14.641,8947
64,3.10,14.646,8947
65,2.95,14.646,8947
66,3.06,14.651,8947
67,2.92,14.651,8947
68,3.03,14.656,8947
69,2.88,14.656,8947
70,3.01,14.661,8947
71,2.86,14.661,8947
72,2.97,14.666,8947
73,2.83,14.666,8947
74,2.94,14.671,8947
75,2.80,14.671,8947
76,2.90,14.676,8947
77,2.77,14.676,8947
78,2.88,14.681,8947
79,2.73,14.681,8947
80,2.84,14.686,8947
81,2.71,14.686,8947
82,2.81,14.691,8947
83,2.68,14.691,8947
84,2.77,14.696,8947
85,2.65,14.696,8947
86,2.76,14.701,8947
87,2.61,14.701,8947
88,2.72,14.706,8948
89,2.60,14.706,8948
90,2.69,14.711,8948
91,2.56,14.711,8948
92,2.65,14.716,8948
93,2.53,14.716,8948
94,2.63,14.721,8948
95,2.49,14.721,8948
96,2.60,14.726,8948
97,2.48,14.726,8948
98,2.57,14.731,8948
99,2.45,14.731,8948
100,2.53,14.736,8948
101,2.42,14.736,8948
102,2.52,14.741,8948
103,2.39,14.741,8948
104,2.49,14.746,8948
105,2.37,14.746,8948
106,2.45,14.751,8948
107,2.34,14.751,8948
108,2.42,14.756,8948
109,2.32,14.756,8948
110,2.41,14.761,8948
111,2.30,14.761,8948
112,2.39,14.766,8948
113,2.29,14.766,8948
114,2.36,14.771,8948
115,2.26,14.771,8948
116,2.33,14.776,8948
117,2.24,14.776,8948
118,2.32,14.781,8948
119,2.21,14.781,8948
120,2.30,14.786,8948
121,2.20,14.786,8948
122,2.27,14.791,8948
123,2.17,14.791,8948
124,2.24,14.796,8948
125,2.15,14.796,8948
126,2.23,14.801,8948
127,2.12,14.801,8948
128,2.21,14.806,8948
129,2.10,14.806,8948
130,2.18,14.811,8948
131,2.08,14.811,8948
132,2.15,14.816,8948
133,2.05,14.816,8948
134,2.14,14.821,8948
135,2.02,14.821,8948
136,2.12,14.825,8948
137,2.01,14.825,8948
138,2.08,14.831,8948
139,1.98,14.831,8948
140,2.06,14.835,8948
141,1.96,14.835,8948
142,2.04,14.841,8948
143,1.93,14.841,8948
144,2.02,14.846,8948
145,1.92,14.846,8948
146,2.00,14.851,8948
147,1.89,14.850,8948
148,1.96,14.856,8948
149,1.87,14.855,8948
150,1.95,14.861,8948
151,1.84,14.860,8948
152,1.93,14.865,8948
153,1.83,14.865,8948
154,1.90,14.870,8948
155,1.81,14.870,8948
156,1.87,14.875,8948
157,1.78,14.875,8948
158,1.86,14.880,8948
159,1.76,14.880,8948
160,1.84,14.885,8948
161,1.75,14.885,8948
162,1.81,14.890,8948
163,1.72,14.890,8948
164,1.79,14.895,8948
165,1.70,14.895,8948
166,1.78,14.900,8948
167,1.68,14.900,8948
168,1.75,14.905,8948
169,1.66,14.905,8948
170,1.73,14.910,8948
171,1.65,14.910,8948
172,1.71,14.915,8948
173,1.62,14.915,8948
174,1.69,14.920,8948
175,1.60,14.920,8948
176,1.68,14.925,8948
177,1.59,14.925,8948
178,1.65,14.930,8948
179,1.57,14.930,8948
180,1.63,14.935,8948
181,1.56,14.935,8948
182,1.62,14.940,8948
183,1.53,14.940,8948
