Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.957,6117
2.0,-0.01,19.857,6118
3.0,-0.01,19.757,6119
4.0,-0.01,19.657,6120
5.0,-0.01,19.556,6121
6.0,-0.01,19.456,6122
7.0,-0.01,19.355,6123
8.0,-0.01,19.255,6124
9.0,-0.01,19.154,6125
10.0,-0.01,19.054,6126
11.0,-0.01,18.954,6127
12.0,-0.01,18.854,6128
13.0,-0.01,18.754,6129
14.0,-0.01,18.653,6130
15.0,-0.01,18.553,6131
16.0,-0.01,18.452,6132
17.0,-0.01,18.352,6133
18.0,-0.01,18.251,6134
19.0,-0.01,18.151,6135
20.0,-0.01,18.051,6136
21.0,-0.01,17.950,6137
22.0,-0.01,17.850,6138
23.0,-0.01,17.750,6139
24.0,-0.01,17.650,6140
25.0,-0.01,17.549,6141
26.0,-0.01,17.449,6142
27.0,-0.01,17.348,6143
28.0,-0.01,17.248,6144
29.0,-0.01,17.148,6145
30.0,-0.01,17.047,6146
31.0,-0.01,16.947,6147
32.0,-0.01,16.847,6148
33.0,-0.01,16.747,6149
34.0,-0.01,16.646,6150
35.0,-0.01,16.546,6151
36.0,-0.01,16.445,6152
37.0,-0.01,16.345,6153
38.0,-0.01,16.244,6154
39.0,0.00,16.144,6155
40.0,0.01,16.044,6156
41.0,0.05,15.944,6157
42.0,0.11,15.843,6158
43.0,0.21,15.743,6159
44.0,0.34,15.643,6160
45.0,0.49,15.543,6161
46.0,0.66,15.442,6162
47.0,0.83,15.342,6163
48.0,1.04,15.242,6164
49.0,1.26,15.141,6165
50.0,1.53,15.041,6166
51.0,1.87,14.941,6167
52.0,2.28,14.841,6168
53.0,2.79,14.741,6169
54.0,3.42,14.641,6170
