Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.32,14.511,1971
2,4.32,14.511,1971
3,4.32,14.511,1971
4,4.32,14.511,1971
5,4.32,14.511,1971
6,4.32,14.511,1971
7,4.32,14.511,1971
8,4.32,14.511,1971
9,4.31,14.511,1971
10,4.29,14.514,1971
11,4.29,14.514,1971
12,4.25,14.516,1971
13,4.21,14.516,1971
14,4.20,14.521,1971
15,4.16,14.521,1971
16,4.15,14.526,1971
17,4.11,14.526,1971
18,4.07,14.531,1971
19,4.07,14.531,1971
20,4.02,14.535,1971
21,4.01,14.535,1971
22,3.96,14.541,1971
23,3.98,14.541,1971
24,3.93,14.545,1971
25,3.92,14.545,1971
26,3.86,14.551,1971
27,3.88,14.551,1971
28,3.80,14.555,1971
29,3.82,14.555,1971
30,3.71,14.561,1971
31,3.79,14.561,1971
32,3.66,14.565,1971
33,3.71,14.565,1971
34,3.62,14.565,1971
35,3.69,14.571,1971
36,3.56,14.571,1971
37,3.63,14.576,1971
38,3.50,14.576,1971
39,3.60,14.581,1971
40,3.46,14.581,1971
41,3.54,14.585,1971
42,3.43,14.585,1971
43,3.51,14.591,1971
44,3.38,14.595,1971
45,3.47,14.595,1971
46,3.33,14.595,1971
47,3.44,14.601,1971
48,3.29,14.605,1971
49,3.39,14.605,1971
50,3.26,14.605,1971
51,3.35,14.611,1971
52,3.22,14.611,1971
53,3.31,14.615,1971
54,3.17,14.615,1971
55,3.28,14.621,1971
56,3.14,14.621,1971
57,3.23,14.625,1971
58,3.12,14.625,1971
59,3.20,14.631,1971
60,3.07,14.631,1971
61,3.17,14.635,1971
62,3.03,14.635,1971
63,3.14,14.641,1971
64,2.99,14.641,1971
65,3.10,14.645,1971
66,2.98,14.645,1971
67,3.08,14.651,1971
68,2.93,14.650,1971
69,3.04,14.655,1971
70,2.90,14.655,1971
71,3.02,14.661,1971
72,2.87,14.660,1971
73,2.98,14.665,1971
74,2.85,14.665,1971
75,2.96,14.670,1971
76,2.81,14.670,1971
77,2.92,14.675,1971
78,2.77,14.675,1971
79,2.91,14.680,1971
80,2.74,14.680,1971
81,2.86,14.685,1971
82,2.73,14.685,1971
83,2.84,14.690,1971
84,2.69,14.690,1971
85,2.80,14.695,1971
86,2.66,14.695,1971
87,2.79,14.700,1971
88,2.62,14.700,1971
89,2.74,14.705,1971
90,2.61,14.705,1971
91,2.72,14.710,1971
92,2.58,14.710,1971
93,2.68,14.715,1971
94,2.54,14.715,1971
95,2.67,14.720,1971
96,2.51,14.720,1971
97,2.63,14.725,1971
98,2.50,14.725,1971
99,2.61,14.730,1971
100,2.47,14.730,1971
101,2.57,14.735,1971
102,2.43,14.735,1971
103,2.56,14.740,1971
104,2.41,14.740,1971
105,2.52,14.745,1971
106,2.39,14.745,1971
107,2.50,14.750,1971
108,2.36,14.750,1971
109,2.47,14.755,1971
110,2.33,14.755,1971
111,2.46,14.760,1971
112,2.31,14.760,1971
113,2.42,14.765,1971
114,2.30,14.764,1971
115,2.41,14.770,1971
116,2.28,14.770,1971
117,2.38,14.775,1971
118,2.26,14.774,1971
119,2.37,14.780,1971
120,2.23,14.780,1971
121,2.32,14.784,1971
122,2.22,14.784,1971
123,2.31,14.790,1971
124,2.20,14.790,1971
125,2.28,14.794,1971
126,2.16,14.794,1971
127,2.27,14.800,1971
128,2.14,14.800,1971
129,2.24,14.804,1971
130,2.13,14.804,1971
131,2.23,14.810,1971
132,2.10,14.810,1971
133,2.21,14.814,1971
134,2.07,14.814,1971
135,2.20,14.820,1971
136,2.04,14.820,1971
137,2.16,14.824,1971
138,2.03,14.824,1971
139,2.15,14.830,1971
140,2.01,14.830,1971
141,2.11,14.834,1971
142,1.98,14.834,1971
143,2.11,14.840,1971
144,1.95,14.840,1971
145,2.07,14.844,1971
146,1.94,14.844,1971
147,2.06,14.850,1971
148,1.92,14.850,1971
149,2.02,14.854,1971
150,1.89,14.854,1971
151,2.02,14.860,1971
152,1.86,14.860,1971
153,1.98,14.864,1971
154,1.86,14.864,1971
155,1.97,14.870,1971
156,1.84,14.870,1971
157,1.94,14.874,1971
158,1.80,14.874,1971
159,1.93,14.880,1971
160,1.78,14.880,1971
161,1.89,14.884,1971
162,1.77,14.884,1971
163,1.89,14.890,1971
164,1.75,14.890,1971
165,1.86,14.894,1971
166,1.73,14.894,1971
167,1.85,14.900,1971
168,1.70,14.900,1971
169,1.81,14.904,1971
170,1.69,14.904,1971
171,1.80,14.910,1971
172,1.68,14.910,1972
173,1.78,14.914,1972
174,1.65,14.914,1972
175,1.77,14.920,1972
176,1.63,14.920,1972
177,1.74,14.924,1972
178,1.62,14.924,1972
179,1.74,14.929,1972
180,1.60,14.929,1972
181,1.71,14.934,1972
182,1.58,14.934,1972
183,1.71,14.940,1972
184,1.56,14.940,1972
185,1.67,14.944,1972
186,1.55,14.944,1972
187,1.67,14.949,1972
188,1.53,14.949,1972
189,1.64,14.954,1972
190,1.51,14.954,1972
191,1.63,14.960,1972
192,1.49,14.960,1972
193,1.60,14.964,1972
194,1.48,14.964,1972
195,1.60,14.969,1972
196,1.47,14.969,1972
197,1.57,14.974,1972
198,1.44,14.974,1972
199,1.57,14.980,1972
200,1.42,14.980,1972
201,1.53,14.984,1972
202,1.42,14.984,1972
203,1.52,14.989,1972
204,1.40,14.989,1972
205,1.51,14.994,1972
206,1.39,14.994,1972
207,1.50,15.000,1972
208,1.36,15.000,1972
209,1.47,15.004,1972
210,1.36,15.004,1972
211,1.47,15.009,1972
212,1.34,15.009,1972
213,1.44,15.014,1972
214,1.33,15.014,1972
215,1.45,15.020,1972
216,1.31,15.020,1972
217,1.41,15.024,1972
218,1.30,15.024,1972
219,1.40,15.029,1972
220,1.29,15.029,1972
221,1.38,15.034,1972
222,1.27,15.034,1972
223,1.39,15.040,1972
224,1.25,15.039,1972
225,1.36,15.044,1972
226,1.25,15.044,1972
227,1.35,15.049,1972
228,1.24,15.049,1972
229,1.33,15.054,1972
230,1.22,15.054,1972
231,1.33,15.060,1972
232,1.20,15.059,1972
233,1.30,15.064,1972
234,1.19,15.064,1972
235,1.30,15.069,1972
236,1.19,15.069,1972
237,1.28,15.074,1972
238,1.18,15.074,1972
239,1.29,15.080,1972
240,1.15,15.079,1972
241,1.25,15.084,1972
242,1.15,15.084,1972
243,1.24,15.089,1972
244,1.14,15.089,1972
245,1.23,15.094,1972
246,1.13,15.094,1972
247,1.24,15.099,1972
248,1.11,15.099,1972
249,1.21,15.104,1972
250,1.10,15.104,1972
251,1.20,15.109,1972
252,1.09,15.109,1972
253,1.18,15.114,1972
254,1.08,15.114,1972
255,1.19,15.119,1972
256,1.06,15.119,1972
257,1.16,15.124,1972
258,1.05,15.124,1972
259,1.15,15.129,1972
260,1.05,15.129,1972
261,1.13,15.134,1972
262,1.04,15.134,1972
263,1.14,15.139,1972
264,1.02,15.139,1972
265,1.11,15.144,1972
266,1.01,15.144,1972
267,1.11,15.149,1972
268,1.01,15.149,1972
269,1.08,15.154,1972
270,1.00,15.154,1972
271,1.09,15.159,1972
272,0.97,15.159,1972
273,1.07,15.164,1972
274,0.97,15.164,1972
275,1.06,15.169,1972
276,0.96,15.169,1972
277,1.04,15.174,1972
278,0.96,15.174,1972
279,1.05,15.179,1972
280,0.94,15.179,1972
281,1.03,15.184,1972
282,0.93,15.184,1972
283,1.01,15.189,1972
284,0.92,15.189,1972
285,1.00,15.194,1972
286,0.91,15.194,1972
287,1.01,15.199,1972
288,0.91,15.199,1972
289,0.98,15.204,1972
290,0.89,15.204,1972
291,0.97,15.209,1972
292,0.88,15.209,1972
293,0.95,15.214,1972
294,0.88,15.214,1972
295,0.96,15.219,1972
296,0.86,15.219,1972
297,0.94,15.224,1972
298,0.85,15.224,1972
299,0.93,15.229,1972
300,0.84,15.229,1972
301,0.91,15.234,1972
302,0.84,15.234,1972
303,0.92,15.239,1972
304,0.83,15.239,1972
305,0.90,15.244,1972
306,0.81,15.244,1972
307,0.88,15.249,1972
308,0.80,15.249,1972
309,0.86,15.254,1972
310,0.79,15.254,1972
311,0.88,15.259,1972
312,0.79,15.259,1972
313,0.85,15.264,1972
314,0.76,15.264,1972
315,0.83,15.269,1972
316,0.76,15.269,1972
317,0.83,15.274,1972
318,0.75,15.274,1972
