Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.45,14.511,2381
2.0,4.43,14.511,2382
3.0,4.42,14.511,2382
4.0,4.40,14.511,2383
5.0,4.40,14.511,2383
6.0,4.39,14.511,2384
7.0,4.39,14.511,2384
8.0,4.38,14.511,2385
9.0,4.38,14.511,2385
10.0,4.37,14.511,2386
11.0,4.37,14.511,2386
12.0,4.37,14.511,2387
13.0,4.36,14.511,2387
14.0,4.36,14.511,2388
15.0,4.36,14.511,2388
16.0,4.36,14.511,2389
17.0,4.35,14.511,2389
18.0,4.35,14.511,2390
19.0,4.35,14.511,2390
20.0,4.35,14.511,2391
21.0,4.34,14.511,2391
22.0,4.34,14.511,2392
23.0,4.34,14.511,2392
24.0,4.34,14.511,2393
25.0,4.34,14.511,2393
26.0,4.34,14.511,2394
27.0,4.34,14.511,2394
28.0,4.34,14.511,2395
29.0,4.34,14.511,2395
30.0,4.33,14.511,2396
31.0,4.33,14.511,2396
32.0,4.33,14.511,2397
33.0,4.33,14.511,2397
34.0,4.33,14.511,2398
35.0,4.33,14.511,2398
36.0,4.33,14.511,2399
37.0,4.33,14.511,2399
38.0,4.33,14.511,2400
39.0,4.33,14.511,2400
40.0,4.33,14.511,2401
