Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.32,14.511,9205
2,4.33,14.511,9205
3,4.33,14.511,9205
4,4.33,14.511,9205
5,4.33,14.511,9205
6,4.33,14.511,9205
7,4.31,14.511,9205
8,4.31,14.511,9205
9,4.31,14.511,9205
10,4.27,14.514,9205
11,4.29,14.514,9205
12,4.24,14.517,9205
13,4.19,14.517,9205
14,4.21,14.521,9205
15,4.13,14.521,9205
16,4.15,14.526,9205
17,4.06,14.526,9205
18,4.10,14.531,9205
19,4.02,14.531,9205
20,4.03,14.536,9205
21,3.98,14.536,9205
22,4.00,14.541,9205
23,3.91,14.541,9205
24,3.95,14.545,9205
25,3.86,14.545,9205
26,3.90,14.551,9205
27,3.81,14.551,9205
28,3.83,14.555,9205
29,3.77,14.555,9205
30,3.73,14.561,9205
31,3.71,14.561,9205
32,3.68,14.565,9205
33,3.65,14.565,9205
34,3.63,14.571,9205
35,3.62,14.571,9205
36,3.58,14.575,9205
37,3.57,14.575,9205
38,3.52,14.581,9205
39,3.53,14.581,9205
40,3.49,14.586,9205
41,3.48,14.586,9205
42,3.45,14.591,9205
43,3.44,14.591,9205
44,3.39,14.596,9205
45,3.40,14.596,9205
46,3.34,14.601,9205
47,3.35,14.601,9205
48,3.31,14.605,9205
49,3.31,14.605,9205
50,3.27,14.611,9205
51,3.28,14.611,9205
52,3.23,14.615,9205
53,3.24,14.615,9205
54,3.18,14.621,9205
55,3.20,14.621,9206
56,3.16,14.626,9206
57,3.16,14.626,9206
58,3.12,14.631,9206
59,3.14,14.631,9206
60,3.07,14.636,9206
61,3.10,14.636,9206
62,3.03,14.641,9206
63,3.07,14.641,9206
64,3.01,14.646,9206
65,3.02,14.646,9206
66,2.98,14.651,9206
67,3.01,14.651,9206
68,2.94,14.655,9206
69,2.97,14.655,9206
70,2.90,14.660,9206
71,2.94,14.660,9206
72,2.88,14.665,9206
73,2.91,14.665,9206
74,2.85,14.670,9206
75,2.88,14.670,9206
76,2.81,14.675,9206
77,2.86,14.675,9206
78,2.78,14.680,9206
79,2.83,14.680,9206
80,2.75,14.685,9206
81,2.79,14.685,9206
82,2.72,14.690,9206
83,2.76,14.690,9206
84,2.68,14.695,9206
85,2.74,14.695,9206
86,2.65,14.700,9206
87,2.71,14.700,9206
88,2.63,14.705,9206
89,2.67,14.705,9206
90,2.60,14.710,9206
91,2.65,14.710,9206
92,2.57,14.715,9206
93,2.62,14.715,9206
94,2.53,14.720,9206
95,2.60,14.720,9206
96,2.51,14.725,9206
97,2.56,14.725,9206
98,2.49,14.730,9206
99,2.54,14.730,9206
100,2.45,14.735,9206
101,2.51,14.735,9206
102,2.42,14.740,9206
103,2.49,14.740,9206
104,2.40,14.745,9206
105,2.45,14.745,9206
106,2.37,14.750,9206
107,2.44,14.750,9206
108,2.35,14.755,9206
109,2.41,14.755,9206
110,2.32,14.760,9206
111,2.39,14.760,9206
112,2.30,14.765,9206
113,2.36,14.765,9206
114,2.28,14.770,9206
115,2.35,14.770,9206
116,2.27,14.775,9206
117,2.32,14.775,9206
118,2.24,14.780,9206
119,2.30,14.780,9206
120,2.23,14.784,9206
121,2.27,14.784,9206
122,2.20,14.790,9206
123,2.26,14.790,9206
124,2.17,14.794,9206
125,2.23,14.794,9206
126,2.14,14.800,9206
127,2.21,14.800,9206
128,2.12,14.804,9206
129,2.19,14.804,9206
130,2.11,14.810,9206
131,2.17,14.810,9206
132,2.07,14.815,9206
133,2.15,14.815,9206
134,2.04,14.820,9206
135,2.12,14.820,9206
136,2.02,14.824,9206
137,2.09,14.824,9206
138,2.01,14.830,9206
139,2.08,14.830,9206
140,1.98,14.834,9206
141,2.05,14.834,9206
142,1.95,14.840,9206
143,2.04,14.840,9206
144,1.93,14.844,9206
145,2.00,14.844,9206
146,1.91,14.850,9206
147,1.99,14.850,9206
148,1.88,14.855,9206
149,1.96,14.855,9206
150,1.86,14.860,9206
151,1.95,14.860,9206
152,1.84,14.864,9206
153,1.92,14.864,9206
154,1.82,14.870,9206
155,1.91,14.870,9206
156,1.80,14.874,9206
157,1.89,14.874,9206
158,1.77,14.880,9206
159,1.87,14.880,9206
160,1.75,14.884,9206
161,1.83,14.884,9206
162,1.74,14.890,9206
163,1.83,14.890,9206
164,1.71,14.894,9206
165,1.80,14.894,9206
166,1.69,14.894,9206
167,1.79,14.900,9206
168,1.67,14.904,9206
169,1.75,14.904,9206
170,1.66,14.910,9206
171,1.75,14.910,9206
172,1.63,14.914,9206
173,1.72,14.914,9206
174,1.60,14.920,9206
175,1.71,14.920,9206
176,1.60,14.924,9206
177,1.68,14.924,9206
178,1.58,14.929,9206
179,1.67,14.929,9206
180,1.55,14.934,9206
181,1.65,14.934,9206
182,1.53,14.940,9206
183,1.64,14.940,9206
184,1.52,14.940,9206
185,1.61,14.944,9206
186,1.51,14.944,9206
187,1.60,14.950,9206
188,1.48,14.954,9206
189,1.58,14.954,9206
190,1.46,14.960,9206
191,1.58,14.960,9206
192,1.44,14.964,9206
193,1.54,14.964,9206
194,1.44,14.969,9206
195,1.54,14.969,9206
196,1.41,14.974,9206
197,1.52,14.974,9206
198,1.38,14.980,9206
199,1.51,14.980,9206
200,1.37,14.984,9206
201,1.47,14.984,9206
202,1.36,14.984,9206
203,1.47,14.989,9206
204,1.35,14.989,9206
205,1.45,14.994,9206
206,1.33,14.994,9206
207,1.45,15.000,9206
208,1.31,15.000,9206
209,1.41,15.004,9206
210,1.31,15.009,9206
211,1.41,15.009,9206
212,1.29,15.014,9206
213,1.39,15.014,9206
214,1.26,15.019,9206
215,1.39,15.020,9206
216,1.25,15.024,9206
217,1.35,15.024,9206
218,1.25,15.029,9206
219,1.35,15.029,9206
220,1.23,15.034,9206
221,1.34,15.034,9206
222,1.21,15.039,9206
223,1.34,15.040,9206
224,1.20,15.039,9206
225,1.30,15.044,9206
226,1.20,15.044,9206
227,1.30,15.049,9206
228,1.18,15.049,9206
229,1.28,15.054,9206
230,1.16,15.059,9206
231,1.29,15.060,9206
232,1.14,15.064,9206
233,1.25,15.064,9206
234,1.14,15.069,9206
235,1.25,15.069,9206
236,1.12,15.074,9206
237,1.23,15.074,9206
238,1.11,15.079,9206
239,1.24,15.079,9206
240,1.09,15.084,9206
241,1.20,15.084,9206
242,1.09,15.084,9206
243,1.20,15.089,9206
244,1.07,15.089,9206
245,1.19,15.094,9206
246,1.06,15.094,9206
247,1.19,15.099,9206
248,1.04,15.099,9206
249,1.16,15.104,9206
250,1.04,15.109,9206
251,1.16,15.109,9206
252,1.03,15.114,9206
253,1.14,15.114,9206
254,1.01,15.119,9206
255,1.15,15.119,9207
256,1.00,15.124,9207
257,1.11,15.124,9207
258,1.00,15.129,9207
259,1.11,15.129,9207
260,0.98,15.129,9207
261,1.09,15.134,9207
262,0.96,15.134,9207
263,1.10,15.139,9207
264,0.95,15.139,9207
265,1.07,15.144,9207
266,0.95,15.144,9207
267,1.07,15.149,9207
268,0.93,15.149,9207
269,1.05,15.154,9207
270,0.92,15.159,9207
271,1.06,15.159,9207
272,0.91,15.164,9207
273,1.03,15.164,9207
274,0.91,15.164,9207
275,1.03,15.169,9207
276,0.89,15.169,9207
277,1.01,15.174,9207
278,0.88,15.174,9207
279,1.02,15.179,9207
280,0.87,15.179,9207
281,0.99,15.184,9207
282,0.86,15.184,9207
283,0.98,15.189,9207
284,0.86,15.189,9207
285,0.97,15.194,9207
286,0.83,15.194,9207
287,0.98,15.199,9207
288,0.83,15.199,9207
289,0.95,15.204,9207
290,0.83,15.204,9207
291,0.95,15.209,9207
292,0.81,15.209,9207
293,0.93,15.214,9207
294,0.80,15.214,9207
295,0.94,15.219,9207
296,0.78,15.219,9207
297,0.90,15.224,9207
298,0.79,15.224,9207
299,0.91,15.229,9207
300,0.77,15.229,9207
301,0.89,15.234,9207
302,0.76,15.234,9207
303,0.89,15.239,9207
304,0.75,15.239,9207
305,0.87,15.244,9207
306,0.74,15.244,9207
307,0.86,15.249,9207
308,0.73,15.249,9207
309,0.85,15.254,9207
310,0.71,15.254,9207
311,0.85,15.259,9207
312,0.70,15.259,9207
313,0.83,15.264,9207
314,0.70,15.264,9207
315,0.83,15.269,9207
316,0.69,15.269,9207
317,0.81,15.274,9207
318,0.68,15.274,9207
319,0.82,15.279,9207
320,0.67,15.279,9207
321,0.78,15.284,9207
322,0.66,15.284,9207
323,0.79,15.289,9207
324,0.65,15.289,9207
325,0.77,15.294,9207
326,0.64,15.294,9207
327,0.78,15.299,9207
328,0.62,15.299,9207
329,0.74,15.304,9207
330,0.62,15.303,9207
331,0.74,15.309,9207
332,0.61,15.308,9207
333,0.72,15.314,9207
334,0.59,15.313,9207
335,0.73,15.319,9207
336,0.57,15.319,9207
337,0.70,15.324,9207
