Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.952,9562
2.0,-0.01,19.852,9563
3.0,-0.01,19.751,9564
4.0,-0.01,19.651,9565
5.0,-0.01,19.550,9566
6.0,-0.01,19.450,9567
7.0,-0.01,19.350,9568
8.0,-0.01,19.249,9569
9.0,-0.01,19.149,9570
10.0,-0.01,19.049,9571
11.0,-0.01,18.948,9572
12.0,-0.01,18.848,9573
13.0,-0.01,18.748,9574
14.0,-0.01,18.647,9575
15.0,-0.01,18.547,9576
16.0,-0.01,18.447,9577
17.0,-0.01,18.346,9578
18.0,-0.01,18.246,9579
19.0,-0.01,18.145,9580
20.0,-0.01,18.045,9581
21.0,-0.01,17.945,9582
22.0,-0.01,17.845,9583
23.0,-0.01,17.744,9584
24.0,-0.01,17.644,9585
25.0,-0.01,17.544,9586
26.0,-0.01,17.443,9587
27.0,-0.01,17.343,9588
28.0,-0.01,17.242,9589
29.0,-0.01,17.142,9590
30.0,-0.01,17.042,9591
31.0,-0.01,16.941,9592
32.0,-0.01,16.841,9593
33.0,-0.01,16.741,9594
34.0,-0.01,16.641,9595
35.0,-0.01,16.540,9596
36.0,-0.01,16.440,9597
37.0,-0.01,16.339,9598
38.0,-0.01,16.239,9599
39.0,0.00,16.139,9600
40.0,0.01,16.038,9601
41.0,0.05,15.938,9602
42.0,0.11,15.838,9603
43.0,0.21,15.738,9604
44.0,0.34,15.637,9605
45.0,0.49,15.537,9606
46.0,0.66,15.437,9607
47.0,0.83,15.336,9608
48.0,1.03,15.236,9609
49.0,1.26,15.136,9610
50.0,1.53,15.036,9611
51.0,1.88,14.936,9612
52.0,2.29,14.836,9613
53.0,2.81,14.736,9614
54.0,3.45,14.636,9615
