Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.33,14.510,8689
2,4.33,14.510,8689
3,4.33,14.510,8689
4,4.33,14.510,8689
5,4.33,14.510,8689
6,4.33,14.510,8689
7,4.33,14.510,8689
8,4.32,14.511,8689
9,4.32,14.511,8689
10,4.30,14.511,8689
11,4.28,14.513,8689
12,4.28,14.513,8689
13,4.25,14.516,8689
14,4.18,14.516,8689
15,4.21,14.521,8689
16,4.11,14.526,8689
17,4.15,14.526,8689
18,4.03,14.531,8689
19,4.10,14.531,8689
20,4.00,14.535,8689
21,4.03,14.536,8689
22,3.92,14.541,8689
23,4.00,14.541,8689
24,3.87,14.545,8689
25,3.95,14.545,8689
26,3.81,14.550,8689
27,3.90,14.550,8689
28,3.76,14.555,8689
29,3.84,14.555,8689
30,3.73,14.555,8689
31,3.80,14.561,8689
32,3.68,14.561,8689
33,3.75,14.565,8689
34,3.63,14.565,8689
35,3.70,14.570,8689
36,3.59,14.570,8689
37,3.64,14.575,8689
38,3.54,14.575,8689
39,3.61,14.581,8689
40,3.49,14.581,8689
41,3.56,14.585,8689
42,3.45,14.585,8689
43,3.52,14.590,8689
44,3.41,14.590,8689
45,3.47,14.595,8689
46,3.37,14.595,8689
47,3.45,14.601,8689
48,3.33,14.601,8689
49,3.40,14.605,8689
50,3.28,14.605,8689
51,3.36,14.610,8689
52,3.25,14.610,8689
53,3.31,14.615,8689
54,3.21,14.615,8689
55,3.29,14.621,8689
56,3.17,14.621,8689
57,3.24,14.625,8689
58,3.14,14.625,8689
59,3.20,14.630,8689
60,3.11,14.630,8689
61,3.16,14.635,8689
62,3.07,14.635,8689
63,3.14,14.641,8689
64,3.03,14.641,8689
65,3.09,14.645,8689
66,3.00,14.645,8689
67,3.07,14.650,8689
68,2.97,14.650,8689
69,3.03,14.655,8689
70,2.94,14.655,8689
71,3.01,14.661,8689
72,2.91,14.660,8689
73,2.97,14.665,8689
74,2.88,14.665,8689
75,2.94,14.670,8689
76,2.86,14.670,8689
77,2.90,14.675,8689
78,2.83,14.675,8689
79,2.89,14.680,8689
80,2.79,14.680,8689
81,2.85,14.685,8689
82,2.76,14.685,8689
83,2.81,14.690,8689
84,2.74,14.690,8689
85,2.78,14.695,8689
86,2.71,14.695,8689
87,2.76,14.700,8689
88,2.68,14.700,8689
89,2.73,14.705,8689
90,2.64,14.705,8689
91,2.69,14.710,8689
92,2.62,14.710,8689
93,2.65,14.715,8689
94,2.59,14.715,8689
95,2.65,14.720,8689
96,2.57,14.720,8689
97,2.61,14.725,8689
98,2.54,14.725,8689
99,2.58,14.730,8689
100,2.51,14.730,8689
101,2.54,14.735,8689
102,2.48,14.735,8689
103,2.53,14.740,8689
104,2.45,14.740,8689
105,2.50,14.745,8689
106,2.43,14.745,8689
107,2.47,14.750,8689
108,2.41,14.750,8689
109,2.43,14.755,8689
110,2.38,14.755,8689
111,2.43,14.760,8689
112,2.36,14.760,8689
113,2.41,14.765,8689
114,2.33,14.765,8689
115,2.37,14.770,8689
116,2.32,14.769,8689
117,2.35,14.775,8689
118,2.29,14.774,8689
119,2.33,14.780,8689
120,2.28,14.780,8689
121,2.30,14.784,8689
122,2.25,14.784,8689
123,2.27,14.789,8690
124,2.23,14.789,8690
125,2.25,14.794,8690
126,2.21,14.794,8690
127,2.24,14.800,8690
128,2.18,14.800,8690
129,2.22,14.804,8690
130,2.16,14.804,8690
131,2.20,14.809,8690
132,2.15,14.809,8690
133,2.16,14.814,8690
134,2.12,14.814,8690
135,2.15,14.820,8690
136,2.09,14.820,8690
137,2.12,14.824,8690
138,2.07,14.824,8690
139,2.10,14.829,8690
140,2.05,14.829,8690
141,2.07,14.834,8690
142,2.03,14.834,8690
143,2.06,14.840,8690
144,2.00,14.840,8690
145,2.03,14.844,8690
146,1.98,14.844,8690
147,2.01,14.849,8690
148,1.96,14.849,8690
149,1.97,14.854,8690
150,1.94,14.854,8690
151,1.96,14.860,8690
152,1.92,14.860,8690
153,1.94,14.864,8690
154,1.89,14.864,8690
155,1.91,14.869,8690
156,1.88,14.869,8690
157,1.88,14.874,8690
158,1.85,14.874,8690
159,1.87,14.879,8690
160,1.83,14.879,8690
161,1.85,14.884,8690
162,1.81,14.884,8690
163,1.82,14.889,8690
164,1.80,14.889,8690
165,1.80,14.894,8690
166,1.78,14.894,8690
167,1.79,14.900,8690
168,1.76,14.900,8690
169,1.77,14.904,8690
170,1.73,14.904,8690
171,1.75,14.909,8690
172,1.72,14.909,8690
173,1.71,14.914,8690
174,1.70,14.914,8690
175,1.71,14.919,8690
176,1.68,14.919,8690
177,1.69,14.924,8690
178,1.65,14.924,8690
179,1.66,14.929,8690
180,1.65,14.929,8690
181,1.64,14.934,8690
182,1.63,14.934,8690
183,1.64,14.939,8690
184,1.61,14.939,8690
185,1.62,14.944,8690
186,1.58,14.944,8690
187,1.59,14.949,8690
188,1.58,14.949,8690
189,1.57,14.954,8690
190,1.56,14.954,8690
191,1.56,14.959,8690
192,1.54,14.959,8690
193,1.54,14.964,8690
194,1.51,14.964,8690
195,1.51,14.969,8690
196,1.51,14.969,8690
197,1.50,14.973,8690
198,1.49,14.973,8690
199,1.48,14.979,8690
200,1.48,14.979,8690
201,1.47,14.984,8690
202,1.44,14.984,8690
203,1.45,14.989,8690
204,1.45,14.989,8690
205,1.43,14.993,8690
206,1.43,14.993,8690
207,1.42,14.999,8690
208,1.42,14.999,8690
209,1.40,15.004,8690
210,1.39,15.004,8690
211,1.38,15.009,8690
212,1.39,15.009,8690
213,1.36,15.013,8690
214,1.37,15.013,8690
215,1.35,15.019,8690
216,1.36,15.019,8690
217,1.34,15.024,8690
218,1.34,15.024,8690
