Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,19.954,2069
2.0,0.00,19.854,2070
3.0,0.00,19.754,2071
4.0,0.00,19.653,2072
5.0,0.00,19.553,2073
6.0,0.00,19.452,2074
7.0,0.00,19.352,2075
8.0,0.00,19.251,2076
9.0,0.00,19.151,2077
10.0,0.00,19.051,2078
11.0,0.00,18.950,2079
12.0,0.00,18.850,2080
13.0,0.00,18.750,2081
14.0,0.00,18.650,2082
15.0,0.00,18.549,2083
16.0,0.00,18.449,2084
17.0,0.00,18.348,2085
18.0,0.00,18.248,2086
19.0,0.00,18.148,2087
20.0,0.00,18.047,2088
21.0,0.00,17.947,2089
22.0,0.00,17.847,2090
23.0,0.00,17.747,2091
24.0,0.00,17.646,2092
25.0,0.00,17.546,2093
26.0,0.00,17.445,2094
27.0,0.00,17.345,2095
28.0,0.00,17.245,2096
29.0,0.00,17.144,2097
30.0,0.00,17.044,2098
31.0,0.00,16.944,2099
32.0,0.00,16.844,2100
33.0,0.00,16.743,2101
34.0,0.00,16.643,2102
35.0,0.00,16.543,2103
36.0,0.00,16.442,2104
37.0,0.00,16.342,2105
38.0,0.00,16.241,2106
39.0,0.00,16.141,2107
40.0,0.02,16.041,2108
41.0,0.05,15.940,2109
42.0,0.12,15.840,2110
43.0,0.22,15.740,2111
44.0,0.36,15.640,2112
45.0,0.51,15.539,2113
46.0,0.68,15.439,2114
47.0,0.87,15.339,2115
48.0,1.08,15.238,2116
49.0,1.30,15.138,2117
50.0,1.57,15.038,2118
51.0,1.91,14.938,2119
52.0,2.31,14.838,2120
53.0,2.82,14.738,2121
54.0,3.45,14.638,2122
