Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.954,7838
2.0,-0.01,19.854,7839
3.0,-0.01,19.754,7840
4.0,-0.01,19.653,7841
5.0,-0.01,19.553,7842
6.0,-0.01,19.453,7843
7.0,-0.01,19.352,7844
8.0,-0.01,19.252,7845
9.0,-0.01,19.151,7846
10.0,-0.01,19.051,7847
11.0,-0.01,18.951,7848
12.0,-0.01,18.851,7849
13.0,-0.01,18.750,7850
14.0,-0.01,18.650,7851
15.0,-0.01,18.550,7852
16.0,-0.01,18.449,7853
17.0,-0.01,18.349,7854
18.0,-0.01,18.248,7855
19.0,-0.01,18.148,7856
20.0,-0.01,18.048,7857
21.0,-0.01,17.947,7858
22.0,-0.01,17.847,7859
23.0,-0.01,17.747,7860
24.0,-0.01,17.647,7861
25.0,-0.01,17.546,7862
26.0,-0.01,17.446,7863
27.0,-0.01,17.345,7864
28.0,-0.01,17.245,7865
29.0,-0.01,17.144,7866
30.0,-0.01,17.044,7867
31.0,-0.01,16.944,7868
32.0,-0.01,16.844,7869
33.0,-0.01,16.744,7870
34.0,-0.01,16.643,7871
35.0,-0.01,16.543,7872
36.0,-0.01,16.442,7873
37.0,-0.01,16.342,7874
38.0,-0.01,16.241,7875
39.0,0.00,16.141,7876
40.0,0.01,16.041,7877
41.0,0.04,15.941,7878
42.0,0.11,15.840,7879
43.0,0.21,15.740,7880
44.0,0.34,15.640,7881
45.0,0.49,15.539,7882
46.0,0.66,15.439,7883
47.0,0.84,15.339,7884
48.0,1.04,15.239,7885
49.0,1.27,15.138,7886
50.0,1.54,15.038,7887
51.0,1.88,14.938,7888
52.0,2.29,14.838,7889
53.0,2.80,14.738,7890
54.0,3.43,14.638,7891
