Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.46,14.510,5224
2.0,4.44,14.509,5224
3.0,4.43,14.509,5225
4.0,4.42,14.509,5225
5.0,4.41,14.509,5226
6.0,4.40,14.509,5226
7.0,4.40,14.509,5227
8.0,4.39,14.509,5227
9.0,4.39,14.509,5228
10.0,4.39,14.509,5228
11.0,4.38,14.509,5229
12.0,4.38,14.509,5229
13.0,4.38,14.509,5230
14.0,4.38,14.509,5230
15.0,4.37,14.509,5231
16.0,4.37,14.509,5231
17.0,4.37,14.509,5232
18.0,4.37,14.509,5232
19.0,4.36,14.509,5233
20.0,4.36,14.509,5233
21.0,4.36,14.509,5234
22.0,4.36,14.509,5234
23.0,4.36,14.509,5235
24.0,4.35,14.509,5235
25.0,4.35,14.509,5236
26.0,4.35,14.509,5236
27.0,4.35,14.509,5237
28.0,4.35,14.509,5237
29.0,4.35,14.509,5238
30.0,4.35,14.509,5238
31.0,4.34,14.509,5239
32.0,4.34,14.509,5239
33.0,4.34,14.509,5240
34.0,4.34,14.509,5240
35.0,4.34,14.509,5241
36.0,4.34,14.509,5241
37.0,4.34,14.509,5242
38.0,4.34,14.509,5242
39.0,4.34,14.509,5243
40.0,4.34,14.509,5243
