Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.951,9217
2.0,-0.01,19.850,9218
3.0,-0.01,19.750,9219
4.0,-0.01,19.650,9220
5.0,-0.01,19.549,9221
6.0,-0.01,19.449,9222
7.0,-0.01,19.348,9223
8.0,-0.01,19.248,9224
9.0,-0.01,19.148,9225
10.0,-0.01,19.047,9226
11.0,-0.01,18.947,9227
12.0,-0.01,18.847,9228
13.0,-0.01,18.747,9229
14.0,-0.01,18.646,9230
15.0,-0.01,18.546,9231
16.0,-0.01,18.445,9232
17.0,-0.01,18.345,9233
18.0,-0.01,18.245,9234
19.0,-0.01,18.144,9235
20.0,-0.01,18.044,9236
21.0,-0.01,17.944,9237
22.0,-0.01,17.844,9238
23.0,-0.01,17.743,9239
24.0,-0.01,17.643,9240
25.0,-0.01,17.542,9241
26.0,-0.01,17.442,9242
27.0,-0.01,17.342,9243
28.0,-0.01,17.241,9244
29.0,-0.01,17.141,9245
30.0,-0.01,17.041,9246
31.0,-0.01,16.940,9247
32.0,-0.01,16.840,9248
33.0,-0.01,16.740,9249
34.0,-0.01,16.639,9250
35.0,-0.01,16.539,9251
36.0,-0.01,16.439,9252
37.0,-0.01,16.338,9253
38.0,-0.01,16.238,9254
39.0,0.00,16.138,9255
40.0,0.01,16.037,9256
41.0,0.05,15.937,9257
42.0,0.11,15.837,9258
43.0,0.21,15.737,9259
44.0,0.35,15.636,9260
45.0,0.49,15.536,9261
46.0,0.66,15.435,9262
47.0,0.84,15.335,9263
48.0,1.04,15.235,9264
49.0,1.27,15.135,9265
50.0,1.54,15.035,9266
51.0,1.88,14.935,9267
52.0,2.30,14.835,9268
53.0,2.82,14.735,9269
54.0,3.45,14.635,9270
