Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,19.955,345.3
2.0,0.00,19.855,346.3
3.0,0.00,19.755,347.3
4.0,0.00,19.654,348.3
5.0,0.00,19.554,349.3
6.0,0.00,19.454,350.3
7.0,0.00,19.353,351.3
8.0,0.00,19.253,352.3
9.0,0.00,19.152,353.3
10.0,0.00,19.052,354.3
11.0,0.00,18.952,355.3
12.0,0.00,18.852,356.3
13.0,0.00,18.751,357.3
14.0,0.00,18.651,358.3
15.0,0.00,18.551,359.3
16.0,0.00,18.450,360.3
17.0,0.00,18.350,361.3
18.0,0.00,18.249,362.3
19.0,0.00,18.149,363.3
20.0,0.00,18.049,364.3
21.0,0.00,17.948,365.3
22.0,0.00,17.848,366.3
23.0,0.00,17.748,367.3
24.0,0.00,17.648,368.3
25.0,0.00,17.547,369.3
26.0,0.00,17.447,370.3
27.0,0.00,17.346,371.3
28.0,0.00,17.246,372.3
29.0,0.00,17.146,373.3
30.0,0.00,17.045,374.3
31.0,0.00,16.945,375.3
32.0,0.00,16.845,376.3
33.0,0.00,16.745,377.3
34.0,0.00,16.644,378.3
35.0,0.00,16.544,379.3
36.0,0.00,16.443,380.3
37.0,0.00,16.343,381.3
38.0,0.00,16.242,382.3
39.0,0.01,16.142,383.3
40.0,0.02,16.042,384.3
41.0,0.06,15.942,385.3
42.0,0.12,15.841,386.3
43.0,0.23,15.741,387.3
44.0,0.37,15.641,388.3
45.0,0.52,15.541,389.3
46.0,0.70,15.440,390.3
47.0,0.89,15.340,391.3
48.0,1.11,15.240,392.3
49.0,1.33,15.140,393.3
50.0,1.60,15.039,394.3
51.0,1.94,14.939,395.3
52.0,2.33,14.839,396.3
53.0,2.84,14.739,397.3
54.0,3.46,14.639,398.3
