Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.955,9906
2.0,-0.01,19.855,9907
3.0,-0.01,19.755,9908
4.0,-0.01,19.655,9909
5.0,-0.01,19.554,9910
6.0,-0.01,19.454,9911
7.0,-0.01,19.353,9912
8.0,-0.01,19.253,9913
9.0,-0.01,19.153,9914
10.0,-0.01,19.052,9915
11.0,-0.01,18.952,9916
12.0,-0.01,18.852,9917
13.0,-0.01,18.751,9918
14.0,-0.01,18.651,9919
15.0,-0.01,18.551,9920
16.0,-0.01,18.450,9921
17.0,-0.01,18.350,9922
18.0,-0.01,18.249,9923
19.0,-0.01,18.149,9924
20.0,-0.01,18.049,9925
21.0,-0.01,17.949,9926
22.0,-0.01,17.848,9927
23.0,-0.01,17.748,9928
24.0,-0.01,17.648,9929
25.0,-0.01,17.547,9930
26.0,-0.01,17.447,9931
27.0,-0.01,17.346,9932
28.0,-0.01,17.246,9933
29.0,-0.01,17.146,9934
30.0,-0.01,17.045,9935
31.0,-0.01,16.945,9936
32.0,-0.01,16.845,9937
33.0,-0.01,16.745,9938
34.0,-0.01,16.644,9939
35.0,-0.01,16.544,9940
36.0,-0.01,16.443,9941
37.0,-0.01,16.343,9942
38.0,-0.01,16.243,9943
39.0,-0.01,16.142,9944
40.0,0.01,16.042,9945
41.0,0.04,15.942,9946
42.0,0.10,15.842,9947
43.0,0.20,15.741,9948
44.0,0.34,15.641,9949
45.0,0.48,15.541,9950
46.0,0.65,15.440,9951
47.0,0.83,15.340,9952
48.0,1.03,15.240,9953
49.0,1.25,15.140,9954
50.0,1.52,15.039,9955
51.0,1.86,14.939,9956
52.0,2.27,14.839,9957
53.0,2.78,14.739,9958
54.0,3.41,14.640,9959
