Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.46,14.510,6430
2.0,4.44,14.510,6430
3.0,4.42,14.510,6431
4.0,4.41,14.510,6431
5.0,4.40,14.510,6432
6.0,4.40,14.510,6432
7.0,4.39,14.510,6433
8.0,4.39,14.510,6433
9.0,4.39,14.510,6434
10.0,4.38,14.510,6434
11.0,4.38,14.510,6435
12.0,4.37,14.510,6435
13.0,4.37,14.510,6436
14.0,4.37,14.510,6436
15.0,4.36,14.510,6437
16.0,4.36,14.510,6437
17.0,4.36,14.510,6438
18.0,4.36,14.510,6438
19.0,4.35,14.510,6439
20.0,4.35,14.510,6439
21.0,4.35,14.510,6440
22.0,4.35,14.510,6440
23.0,4.35,14.510,6441
24.0,4.35,14.510,6441
25.0,4.35,14.510,6442
26.0,4.34,14.510,6442
27.0,4.34,14.510,6443
28.0,4.34,14.510,6443
29.0,4.34,14.510,6444
30.0,4.34,14.510,6444
31.0,4.34,14.510,6445
32.0,4.34,14.510,6445
33.0,4.34,14.510,6446
34.0,4.34,14.510,6446
35.0,4.34,14.510,6447
36.0,4.34,14.510,6447
37.0,4.33,14.510,6448
38.0,4.33,14.510,6448
39.0,4.33,14.510,6449
40.0,4.33,14.510,6449
