Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.45,14.512,5310
2.0,4.43,14.512,5310
3.0,4.41,14.512,5311
4.0,4.40,14.512,5311
5.0,4.39,14.512,5312
6.0,4.39,14.512,5312
7.0,4.38,14.512,5313
8.0,4.37,14.512,5313
9.0,4.37,14.512,5314
10.0,4.37,14.512,5314
11.0,4.36,14.512,5315
12.0,4.36,14.512,5315
13.0,4.35,14.512,5316
14.0,4.35,14.512,5316
15.0,4.35,14.512,5317
16.0,4.35,14.512,5317
17.0,4.34,14.512,5318
18.0,4.34,14.512,5318
19.0,4.34,14.512,5319
20.0,4.34,14.512,5319
21.0,4.34,14.512,5320
22.0,4.34,14.512,5320
23.0,4.33,14.512,5321
24.0,4.33,14.512,5321
25.0,4.33,14.512,5322
26.0,4.33,14.512,5322
27.0,4.33,14.512,5323
28.0,4.33,14.512,5323
29.0,4.33,14.512,5324
30.0,4.33,14.512,5324
31.0,4.33,14.512,5325
32.0,4.33,14.512,5325
33.0,4.33,14.512,5326
34.0,4.33,14.512,5326
35.0,4.32,14.512,5327
36.0,4.32,14.512,5327
37.0,4.32,14.512,5328
38.0,4.32,14.512,5328
39.0,4.32,14.512,5329
40.0,4.32,14.512,5329
