Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.953,7150
2.0,-0.01,19.853,7151
3.0,-0.01,19.752,7152
4.0,-0.01,19.652,7153
5.0,-0.01,19.552,7154
6.0,-0.01,19.451,7155
7.0,-0.01,19.351,7156
8.0,-0.01,19.250,7157
9.0,-0.01,19.150,7158
10.0,-0.01,19.050,7159
11.0,-0.01,18.950,7160
12.0,-0.01,18.849,7161
13.0,-0.01,18.749,7162
14.0,-0.01,18.649,7163
15.0,-0.01,18.548,7164
16.0,-0.01,18.448,7165
17.0,-0.01,18.347,7166
18.0,-0.01,18.247,7167
19.0,-0.01,18.147,7168
20.0,-0.01,18.046,7169
21.0,-0.01,17.946,7170
22.0,-0.01,17.846,7171
23.0,-0.01,17.746,7172
24.0,-0.01,17.645,7173
25.0,-0.01,17.545,7174
26.0,-0.01,17.444,7175
27.0,-0.01,17.344,7176
28.0,-0.01,17.244,7177
29.0,-0.01,17.143,7178
30.0,-0.01,17.043,7179
31.0,-0.01,16.943,7180
32.0,-0.01,16.843,7181
33.0,-0.01,16.742,7182
34.0,-0.01,16.642,7183
35.0,-0.01,16.541,7184
36.0,-0.01,16.441,7185
37.0,-0.01,16.340,7186
38.0,-0.01,16.240,7187
39.0,0.00,16.140,7188
40.0,0.01,16.040,7189
41.0,0.05,15.939,7190
42.0,0.11,15.839,7191
43.0,0.21,15.739,7192
44.0,0.35,15.639,7193
45.0,0.49,15.538,7194
46.0,0.66,15.438,7195
47.0,0.84,15.337,7196
48.0,1.04,15.237,7197
49.0,1.27,15.137,7198
50.0,1.54,15.037,7199
51.0,1.88,14.937,7200
52.0,2.30,14.837,7201
53.0,2.81,14.737,7202
54.0,3.45,14.637,7203
