Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.50,14.510,141.6
2.0,4.48,14.510,142.1
3.0,4.46,14.510,142.6
4.0,4.45,14.509,143.1
5.0,4.44,14.509,143.6
6.0,4.44,14.509,144.1
7.0,4.43,14.509,144.6
8.0,4.43,14.509,145.1
9.0,4.42,14.509,145.6
10.0,4.42,14.509,146.1
11.0,4.41,14.509,146.6
12.0,4.41,14.509,147.1
13.0,4.41,14.509,147.6
14.0,4.40,14.509,148.1
15.0,4.40,14.509,148.6
16.0,4.40,14.509,149.1
17.0,4.40,14.509,149.6
18.0,4.40,14.509,150.1
19.0,4.39,14.509,150.6
20.0,4.39,14.509,151.1
21.0,4.39,14.509,151.6
22.0,4.39,14.509,152.1
23.0,4.39,14.509,152.6
24.0,4.39,14.509,153.1
25.0,4.38,14.509,153.6
26.0,4.38,14.509,154.1
27.0,4.38,14.509,154.6
28.0,4.38,14.509,155.1
29.0,4.38,14.509,155.6
30.0,4.38,14.509,156.1
31.0,4.38,14.509,156.6
32.0,4.38,14.509,157.1
33.0,4.38,14.509,157.6
34.0,4.37,14.509,158.1
35.0,4.37,14.509,158.6
36.0,4.37,14.509,159.1
37.0,4.37,14.509,159.6
38.0,4.37,14.509,160.1
39.0,4.37,14.509,160.6
40.0,4.37,14.509,161.1
