Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.46,14.510,9616
2.0,4.44,14.509,9616
3.0,4.43,14.509,9617
4.0,4.41,14.509,9617
5.0,4.41,14.509,9618
6.0,4.40,14.509,9618
7.0,4.39,14.509,9619
8.0,4.39,14.509,9619
9.0,4.39,14.509,9620
10.0,4.38,14.509,9620
11.0,4.38,14.509,9621
12.0,4.37,14.509,9621
13.0,4.37,14.509,9622
14.0,4.37,14.509,9622
15.0,4.37,14.509,9623
16.0,4.36,14.509,9623
17.0,4.36,14.509,9624
18.0,4.36,14.509,9624
19.0,4.36,14.509,9625
20.0,4.35,14.509,9625
21.0,4.35,14.509,9626
22.0,4.35,14.509,9626
23.0,4.35,14.509,9627
24.0,4.35,14.509,9627
25.0,4.35,14.509,9628
26.0,4.34,14.509,9628
27.0,4.34,14.509,9629
28.0,4.34,14.509,9629
29.0,4.34,14.509,9630
30.0,4.34,14.509,9630
31.0,4.34,14.509,9631
32.0,4.34,14.509,9631
33.0,4.34,14.509,9632
34.0,4.34,14.509,9632
35.0,4.34,14.509,9633
36.0,4.34,14.509,9633
37.0,4.33,14.509,9634
38.0,4.33,14.509,9634
39.0,4.33,14.509,9635
40.0,4.33,14.509,9635
