Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.34,14.509,4383
2,4.34,14.509,4383
3,4.34,14.509,4383
4,4.34,14.509,4383
5,4.34,14.509,4383
6,4.34,14.510,4383
7,4.33,14.510,4383
8,4.33,14.510,4383
9,4.33,14.510,4383
10,4.32,14.510,4383
11,4.29,14.512,4383
12,4.27,14.515,4383
13,4.25,14.515,4383
14,4.21,14.520,4383
15,4.23,14.520,4383
16,4.10,14.525,4383
17,4.16,14.525,4383
18,4.05,14.530,4383
19,4.09,14.530,4383
20,4.00,14.535,4383
21,4.03,14.535,4383
22,3.94,14.540,4383
23,3.98,14.540,4383
24,3.87,14.545,4383
25,3.95,14.545,4383
26,3.83,14.550,4383
27,3.88,14.550,4383
28,3.78,14.555,4383
29,3.83,14.555,4383
30,3.79,14.560,4383
31,3.78,14.560,4383
32,3.74,14.565,4383
33,3.73,14.565,4383
34,3.68,14.570,4383
35,3.67,14.570,4383
36,3.65,14.575,4383
37,3.62,14.575,4383
38,3.61,14.580,4383
39,3.58,14.580,4383
40,3.56,14.580,4383
41,3.54,14.585,4383
42,3.50,14.585,4383
43,3.50,14.590,4383
44,3.48,14.590,4383
45,3.45,14.595,4383
46,3.43,14.595,4383
47,3.41,14.600,4383
48,3.40,14.605,4383
49,3.37,14.604,4383
50,3.34,14.604,4383
51,3.33,14.609,4383
52,3.32,14.609,4383
53,3.28,14.614,4383
54,3.28,14.614,4383
55,3.25,14.619,4383
56,3.25,14.619,4383
57,3.21,14.624,4383
58,3.19,14.624,4383
59,3.17,14.629,4383
60,3.17,14.629,4383
61,3.14,14.634,4383
62,3.13,14.634,4383
63,3.10,14.640,4383
64,3.11,14.640,4383
65,3.07,14.644,4383
66,3.06,14.644,4383
67,3.03,14.649,4383
68,3.04,14.649,4383
69,3.00,14.654,4383
70,3.01,14.654,4383
71,2.97,14.659,4383
72,2.99,14.659,4383
73,2.94,14.664,4383
74,2.94,14.664,4383
75,2.91,14.669,4383
76,2.93,14.669,4383
77,2.87,14.674,4383
78,2.89,14.674,4383
79,2.84,14.680,4383
80,2.87,14.680,4383
81,2.82,14.685,4383
82,2.82,14.685,4383
83,2.78,14.689,4383
84,2.81,14.689,4383
85,2.74,14.694,4383
86,2.78,14.694,4383
87,2.72,14.699,4383
88,2.76,14.699,4383
89,2.70,14.704,4383
90,2.70,14.704,4383
91,2.67,14.709,4383
92,2.70,14.709,4383
93,2.63,14.714,4383
94,2.66,14.714,4383
95,2.60,14.719,4383
96,2.64,14.719,4383
97,2.58,14.724,4383
98,2.60,14.724,4383
99,2.55,14.730,4383
100,2.58,14.730,4383
101,2.51,14.734,4383
102,2.55,14.734,4383
103,2.49,14.739,4383
104,2.53,14.739,4383
105,2.47,14.744,4383
106,2.49,14.744,4383
107,2.43,14.749,4383
108,2.48,14.749,4383
109,2.40,14.754,4383
110,2.44,14.754,4383
111,2.38,14.759,4383
112,2.44,14.759,4383
113,2.37,14.764,4383
114,2.39,14.764,4383
115,2.34,14.769,4383
116,2.38,14.769,4383
117,2.31,14.774,4383
118,2.36,14.774,4383
119,2.29,14.779,4383
120,2.34,14.780,4383
121,2.27,14.784,4383
122,2.30,14.784,4383
123,2.25,14.789,4383
124,2.29,14.789,4383
125,2.23,14.794,4383
126,2.26,14.794,4383
127,2.20,14.799,4383
128,2.26,14.799,4383
129,2.18,14.804,4383
130,2.22,14.804,4383
131,2.16,14.809,4383
132,2.21,14.809,4383
133,2.13,14.814,4383
134,2.19,14.814,4383
135,2.11,14.819,4383
136,2.17,14.819,4383
137,2.09,14.824,4383
138,2.13,14.824,4383
139,2.05,14.829,4383
140,2.12,14.829,4383
141,2.03,14.834,4383
142,2.09,14.834,4383
