Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.43,14.513,1865
2.0,4.41,14.513,1866
3.0,4.39,14.513,1866
4.0,4.39,14.513,1867
5.0,4.38,14.513,1867
6.0,4.37,14.513,1868
7.0,4.36,14.513,1868
8.0,4.36,14.513,1869
9.0,4.35,14.513,1869
10.0,4.35,14.513,1870
11.0,4.35,14.513,1870
12.0,4.34,14.513,1871
13.0,4.34,14.513,1871
14.0,4.34,14.513,1872
15.0,4.33,14.513,1872
16.0,4.33,14.513,1873
17.0,4.33,14.513,1873
18.0,4.33,14.513,1874
19.0,4.33,14.513,1874
20.0,4.33,14.513,1875
21.0,4.32,14.513,1875
22.0,4.32,14.513,1876
23.0,4.32,14.513,1876
24.0,4.32,14.513,1877
25.0,4.32,14.513,1877
26.0,4.32,14.513,1878
27.0,4.32,14.513,1878
28.0,4.32,14.513,1879
29.0,4.32,14.513,1879
30.0,4.31,14.513,1880
31.0,4.31,14.513,1880
32.0,4.31,14.513,1881
33.0,4.31,14.513,1881
34.0,4.31,14.513,1882
35.0,4.31,14.513,1882
36.0,4.31,14.513,1883
37.0,4.31,14.513,1883
38.0,4.31,14.513,1884
39.0,4.31,14.513,1884
40.0,4.30,14.513,1885
