Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.46,14.511,5913
2.0,4.44,14.511,5914
3.0,4.42,14.511,5914
4.0,4.41,14.511,5915
5.0,4.40,14.511,5915
6.0,4.40,14.511,5916
7.0,4.39,14.511,5916
8.0,4.39,14.511,5917
9.0,4.38,14.511,5917
10.0,4.38,14.511,5918
11.0,4.38,14.511,5918
12.0,4.37,14.511,5919
13.0,4.37,14.511,5919
14.0,4.37,14.511,5920
15.0,4.36,14.511,5920
16.0,4.36,14.511,5921
17.0,4.36,14.511,5921
18.0,4.36,14.511,5922
19.0,4.35,14.511,5922
20.0,4.35,14.511,5923
21.0,4.35,14.511,5923
22.0,4.35,14.511,5924
23.0,4.35,14.511,5924
24.0,4.35,14.511,5925
25.0,4.34,14.511,5925
26.0,4.34,14.511,5926
27.0,4.34,14.511,5926
28.0,4.34,14.511,5927
29.0,4.34,14.511,5927
30.0,4.34,14.511,5928
31.0,4.34,14.511,5928
32.0,4.34,14.511,5929
33.0,4.34,14.511,5929
34.0,4.34,14.511,5930
35.0,4.33,14.511,5930
36.0,4.33,14.511,5931
37.0,4.33,14.511,5931
38.0,4.33,14.511,5932
39.0,4.33,14.511,5932
40.0,4.33,14.511,5933
