Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,19.956,948.8
2.0,0.00,19.856,949.8
3.0,0.00,19.756,950.8
4.0,0.00,19.655,951.8
5.0,0.00,19.555,952.8
6.0,0.00,19.454,953.8
7.0,0.00,19.354,954.8
8.0,0.00,19.253,955.8
9.0,0.00,19.153,956.8
10.0,0.00,19.053,957.8
11.0,0.00,18.953,958.8
12.0,0.00,18.852,959.8
13.0,0.00,18.752,960.8
14.0,0.00,18.652,961.8
15.0,0.00,18.551,962.8
16.0,0.00,18.451,963.8
17.0,0.00,18.350,964.8
18.0,0.00,18.250,965.8
19.0,0.00,18.150,966.8
20.0,0.00,18.050,967.8
21.0,0.00,17.949,968.8
22.0,0.00,17.849,969.8
23.0,0.00,17.749,970.8
24.0,0.00,17.648,971.8
25.0,0.00,17.548,972.8
26.0,0.00,17.448,973.8
27.0,0.00,17.347,974.8
28.0,0.00,17.247,975.8
29.0,0.00,17.146,976.8
30.0,0.00,17.046,977.8
31.0,0.00,16.946,978.8
32.0,0.00,16.846,979.8
33.0,0.00,16.745,980.8
34.0,0.00,16.645,981.8
35.0,0.00,16.545,982.8
36.0,0.00,16.444,983.8
37.0,0.00,16.344,984.8
38.0,0.00,16.243,985.8
39.0,0.00,16.143,986.8
40.0,0.02,16.043,987.8
41.0,0.06,15.942,988.8
42.0,0.12,15.842,989.8
43.0,0.22,15.742,990.8
44.0,0.36,15.642,991.8
45.0,0.51,15.541,992.8
46.0,0.69,15.441,993.8
47.0,0.88,15.341,994.8
48.0,1.09,15.240,995.8
49.0,1.31,15.140,996.8
50.0,1.58,15.040,997.8
51.0,1.91,14.940,998.8
52.0,2.31,14.840,999.8
53.0,2.82,14.740,1001
54.0,3.44,14.640,1002
