Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.45,14.511,3071
2.0,4.43,14.511,3072
3.0,4.41,14.511,3072
4.0,4.40,14.511,3073
5.0,4.40,14.511,3073
6.0,4.39,14.511,3074
7.0,4.38,14.511,3074
8.0,4.38,14.511,3075
9.0,4.37,14.511,3075
10.0,4.37,14.511,3076
11.0,4.37,14.511,3076
12.0,4.36,14.511,3077
13.0,4.36,14.511,3077
14.0,4.36,14.511,3078
15.0,4.35,14.511,3078
16.0,4.35,14.511,3079
17.0,4.35,14.511,3079
18.0,4.35,14.511,3080
19.0,4.34,14.511,3080
20.0,4.34,14.511,3081
21.0,4.34,14.511,3081
22.0,4.34,14.511,3082
23.0,4.34,14.511,3082
24.0,4.34,14.511,3083
25.0,4.34,14.511,3083
26.0,4.33,14.511,3084
27.0,4.33,14.511,3084
28.0,4.33,14.511,3085
29.0,4.33,14.511,3085
30.0,4.33,14.511,3086
31.0,4.33,14.511,3086
32.0,4.33,14.511,3087
33.0,4.33,14.511,3087
34.0,4.33,14.511,3088
35.0,4.33,14.511,3088
36.0,4.33,14.511,3089
37.0,4.33,14.511,3089
38.0,4.32,14.511,3090
39.0,4.32,14.511,3090
40.0,4.32,14.511,3091
