Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.952,7752
2.0,-0.01,19.852,7753
3.0,-0.01,19.752,7754
4.0,-0.01,19.651,7755
5.0,-0.01,19.551,7756
6.0,-0.01,19.450,7757
7.0,-0.01,19.350,7758
8.0,-0.01,19.249,7759
9.0,-0.01,19.149,7760
10.0,-0.01,19.049,7761
11.0,-0.01,18.949,7762
12.0,-0.01,18.848,7763
13.0,-0.01,18.748,7764
14.0,-0.01,18.648,7765
15.0,-0.01,18.547,7766
16.0,-0.01,18.447,7767
17.0,-0.01,18.346,7768
18.0,-0.01,18.246,7769
19.0,-0.01,18.146,7770
20.0,-0.01,18.045,7771
21.0,-0.01,17.945,7772
22.0,-0.01,17.845,7773
23.0,-0.01,17.745,7774
24.0,-0.01,17.644,7775
25.0,-0.01,17.544,7776
26.0,-0.01,17.443,7777
27.0,-0.01,17.343,7778
28.0,-0.01,17.243,7779
29.0,-0.01,17.142,7780
30.0,-0.01,17.042,7781
31.0,-0.01,16.942,7782
32.0,-0.01,16.842,7783
33.0,-0.01,16.741,7784
34.0,-0.01,16.641,7785
35.0,-0.01,16.540,7786
36.0,-0.01,16.440,7787
37.0,-0.01,16.340,7788
38.0,-0.01,16.239,7789
39.0,0.00,16.139,7790
40.0,0.01,16.038,7791
41.0,0.05,15.938,7792
42.0,0.11,15.838,7793
43.0,0.21,15.738,7794
44.0,0.34,15.638,7795
45.0,0.49,15.537,7796
46.0,0.66,15.437,7797
47.0,0.84,15.337,7798
48.0,1.04,15.236,7799
49.0,1.27,15.136,7800
50.0,1.54,15.036,7801
51.0,1.89,14.936,7802
52.0,2.30,14.836,7803
53.0,2.81,14.736,7804
54.0,3.45,14.636,7805
