Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.33,14.509,1.024E+04
2,4.32,14.509,1.024E+04
3,4.32,14.509,1.024E+04
4,4.32,14.509,1.024E+04
5,4.32,14.509,1.024E+04
6,4.32,14.509,1.024E+04
7,4.32,14.509,1.024E+04
8,4.30,14.510,1.024E+04
9,4.30,14.510,1.024E+04
10,4.28,14.512,1.024E+04
11,4.27,14.512,1.024E+04
12,4.25,14.516,1.024E+04
13,4.22,14.516,1.024E+04
14,4.15,14.521,1.024E+04
15,4.17,14.521,1.024E+04
16,4.12,14.526,1.024E+04
17,4.10,14.526,1.024E+04
18,4.04,14.531,1.024E+04
19,4.07,14.531,1.024E+04
20,4.01,14.535,1.024E+04
21,4.00,14.535,1.024E+04
22,3.93,14.540,1.024E+04
23,3.98,14.540,1.024E+04
24,3.90,14.545,1.024E+04
25,3.90,14.545,1.024E+04
26,3.83,14.550,1.024E+04
27,3.87,14.550,1.024E+04
28,3.78,14.555,1.024E+04
29,3.81,14.555,1.024E+04
30,3.69,14.560,1.024E+04
31,3.77,14.560,1.024E+04
32,3.63,14.565,1.024E+04
33,3.70,14.565,1.024E+04
34,3.59,14.570,1.024E+04
35,3.68,14.570,1.024E+04
36,3.54,14.575,1.024E+04
37,3.62,14.575,1.024E+04
38,3.49,14.581,1.024E+04
39,3.59,14.581,1.024E+04
40,3.44,14.585,1.024E+04
41,3.52,14.585,1.024E+04
42,3.41,14.590,1.024E+04
43,3.50,14.590,1.024E+04
44,3.36,14.595,1.024E+04
45,3.46,14.595,1.024E+04
46,3.31,14.600,1.024E+04
47,3.42,14.600,1.024E+04
48,3.27,14.605,1.024E+04
49,3.37,14.605,1.024E+04
50,3.24,14.610,1.024E+04
51,3.34,14.610,1.024E+04
52,3.20,14.615,1.024E+04
53,3.30,14.615,1.024E+04
54,3.15,14.620,1.024E+04
55,3.27,14.620,1.024E+04
56,3.12,14.625,1.024E+04
57,3.22,14.625,1.024E+04
58,3.09,14.630,1.024E+04
59,3.19,14.630,1.024E+04
60,3.05,14.635,1.024E+04
61,3.15,14.635,1.024E+04
62,3.00,14.640,1.024E+04
63,3.13,14.640,1.024E+04
64,2.96,14.645,1.024E+04
65,3.08,14.645,1.024E+04
66,2.95,14.650,1.024E+04
67,3.06,14.650,1.024E+04
68,2.91,14.655,1.024E+04
69,3.02,14.655,1.024E+04
70,2.88,14.660,1.024E+04
71,3.01,14.660,1.024E+04
72,2.84,14.665,1.024E+04
73,2.96,14.665,1.024E+04
74,2.83,14.670,1.024E+04
75,2.94,14.670,1.024E+04
76,2.79,14.675,1.024E+04
77,2.90,14.675,1.024E+04
78,2.76,14.680,1.024E+04
79,2.89,14.680,1.024E+04
80,2.73,14.685,1.024E+04
81,2.84,14.685,1.024E+04
82,2.71,14.690,1.024E+04
83,2.82,14.690,1.024E+04
84,2.67,14.695,1.024E+04
85,2.77,14.695,1.024E+04
86,2.64,14.700,1.024E+04
87,2.77,14.700,1.024E+04
88,2.61,14.705,1.024E+04
89,2.72,14.705,1.024E+04
90,2.59,14.710,1.024E+04
91,2.69,14.710,1.024E+04
92,2.56,14.715,1.024E+04
93,2.66,14.715,1.024E+04
94,2.52,14.720,1.024E+04
95,2.65,14.720,1.024E+04
96,2.50,14.725,1.024E+04
97,2.60,14.725,1.024E+04
98,2.48,14.730,1.024E+04
99,2.59,14.730,1.024E+04
100,2.45,14.735,1.024E+04
101,2.55,14.735,1.024E+04
102,2.42,14.740,1.024E+04
103,2.54,14.740,1.024E+04
104,2.38,14.745,1.024E+04
105,2.49,14.745,1.024E+04
106,2.37,14.750,1.024E+04
107,2.48,14.750,1.024E+04
108,2.34,14.755,1.024E+04
109,2.45,14.755,1.024E+04
110,2.31,14.759,1.024E+04
111,2.44,14.760,1.024E+04
112,2.30,14.764,1.024E+04
113,2.39,14.765,1.024E+04
114,2.28,14.769,1.024E+04
115,2.38,14.770,1.024E+04
116,2.26,14.774,1.024E+04
117,2.35,14.775,1.024E+04
118,2.24,14.779,1.024E+04
119,2.35,14.780,1.024E+04
120,2.21,14.784,1.024E+04
121,2.30,14.784,1.024E+04
122,2.19,14.789,1.024E+04
123,2.28,14.789,1.024E+04
124,2.17,14.794,1.024E+04
125,2.26,14.794,1.024E+04
126,2.14,14.799,1.024E+04
127,2.25,14.799,1.024E+04
128,2.11,14.804,1.024E+04
129,2.22,14.804,1.024E+04
130,2.10,14.809,1.024E+04
131,2.21,14.809,1.024E+04
132,2.07,14.814,1.024E+04
133,2.18,14.814,1.024E+04
134,2.04,14.819,1.024E+04
135,2.17,14.819,1.024E+04
136,2.02,14.824,1.024E+04
137,2.13,14.824,1.024E+04
138,2.01,14.829,1.024E+04
139,2.11,14.829,1.024E+04
140,1.98,14.834,1.024E+04
141,2.08,14.834,1.024E+04
142,1.95,14.839,1.024E+04
143,2.08,14.839,1.024E+04
144,1.93,14.844,1.024E+04
145,2.04,14.844,1.024E+04
146,1.91,14.849,1.024E+04
147,2.03,14.849,1.024E+04
148,1.89,14.854,1.024E+04
149,1.99,14.854,1.024E+04
150,1.86,14.859,1.024E+04
151,1.99,14.859,1.024E+04
152,1.83,14.864,1.024E+04
153,1.95,14.864,1.024E+04
154,1.83,14.869,1.024E+04
155,1.94,14.869,1.024E+04
156,1.81,14.874,1.024E+04
157,1.90,14.874,1.024E+04
158,1.78,14.879,1.024E+04
159,1.90,14.879,1.024E+04
