Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.953,5083
2.0,-0.01,19.853,5084
3.0,-0.01,19.753,5085
4.0,-0.01,19.653,5086
5.0,-0.01,19.552,5087
6.0,-0.01,19.452,5088
7.0,-0.01,19.351,5089
8.0,-0.01,19.251,5090
9.0,-0.01,19.150,5091
10.0,-0.01,19.050,5092
11.0,-0.01,18.950,5093
12.0,-0.01,18.850,5094
13.0,-0.01,18.749,5095
14.0,-0.01,18.649,5096
15.0,-0.01,18.549,5097
16.0,-0.01,18.448,5098
17.0,-0.01,18.348,5099
18.0,-0.01,18.247,5100
19.0,-0.01,18.147,5101
20.0,-0.01,18.047,5102
21.0,-0.01,17.946,5103
22.0,-0.01,17.846,5104
23.0,-0.01,17.746,5105
24.0,-0.01,17.646,5106
25.0,-0.01,17.545,5107
26.0,-0.01,17.445,5108
27.0,-0.01,17.344,5109
28.0,-0.01,17.244,5110
29.0,-0.01,17.144,5111
30.0,-0.01,17.043,5112
31.0,-0.01,16.943,5113
32.0,-0.01,16.843,5114
33.0,-0.01,16.743,5115
34.0,-0.01,16.642,5116
35.0,-0.01,16.542,5117
36.0,-0.01,16.441,5118
37.0,-0.01,16.341,5119
38.0,-0.01,16.241,5120
39.0,0.00,16.140,5121
40.0,0.02,16.040,5122
41.0,0.05,15.940,5123
42.0,0.11,15.840,5124
43.0,0.21,15.739,5125
44.0,0.35,15.639,5126
45.0,0.49,15.539,5127
46.0,0.67,15.438,5128
47.0,0.85,15.338,5129
48.0,1.05,15.238,5130
49.0,1.28,15.138,5131
50.0,1.55,15.037,5132
51.0,1.89,14.937,5133
52.0,2.30,14.837,5134
53.0,2.81,14.737,5135
54.0,3.44,14.637,5136
